epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
188,0.14293554425239563,0.014898300170898438,0.0008014445775188506,0.11566842347383499,0.0010403839405626059,0.0006627979455515742,3.0000009536743164,,,,,
189,0.14381153881549835,0.016327327117323875,0.0016132902819663286,0.1082647517323494,9.876291733235121e-05,0.0005975573440082371,3.0000009536743164,,,,,
190,0.14148247241973877,0.018335184082388878,0.0010143093531951308,0.10854288190603256,0.0007609407184645534,0.0007400740287266672,3.0000009536743164,,,,,
191,0.12137792259454727,0.01724441722035408,0.0015399240655824542,0.08474298566579819,2.776777591861901e-06,0.00079770153388381,3.0000009536743164,,,,,
192,0.10375151038169861,0.018363744020462036,0.001149630406871438,0.07054403424263,5.306913226377219e-05,0.0006588712567463517,3.0000009536743164,,,,,
193,0.10691066086292267,0.01781463623046875,0.00112627143971622,0.07376547902822495,0.0008361450163647532,0.0006463378085754812,3.0000009536743164,,,,,
194,0.09528018534183502,0.019476473331451416,0.0012509478256106377,0.05921146646142006,0.00020580278942361474,0.0007753937970846891,3.0000009536743164,,,,,
195,0.09679673612117767,0.01751003973186016,0.0013475505402311683,0.06210290640592575,0.0002765142126008868,0.0006863555172458291,3.0000009536743164,,,,,
196,0.07836231589317322,0.018846841529011726,0.0007677121320739388,0.048461902886629105,1.6827412764541805e-05,0.0006719239754602313,3.0000009536743164,,,,,
197,0.08127301186323166,0.021643569692969322,0.0013127843849360943,0.04276173189282417,0.00012898720160592347,0.0007221768610179424,3.0000009536743164,,,,,
198,0.06458290666341782,0.0217503122985363,0.0006851403741165996,0.03240017220377922,0.00023770092229824513,0.0006686628330498934,3.0000009536743164,,,,,
199,0.06806262582540512,0.02247626706957817,0.0012722342507913709,0.029358232393860817,0.00021263607777655125,0.0006586290546692908,3.0000009536743164,,,,,
200,0.06191002205014229,0.023961640894412994,0.0007566332351416349,0.026787875220179558,0.00022482518397737294,0.0006738689844496548,3.0000009536743164,0.023493932724441578,0.09420628496854633,0.20215245822522587,8.858290261339935,12.0
201,0.10163046419620514,0.037986643612384796,0.004273547325283289,0.00580577040091157,0.0007730575744062662,0.0028659040108323097,3.0000009536743164,,,,,
202,0.0995468720793724,0.03759147226810455,0.0036383008118718863,0.01152381394058466,0.00023695462732575834,0.0027623255737125874,3.0000009536743164,,,,,
203,0.07450459152460098,0.034411340951919556,0.0020152032375335693,0.00841851718723774,0.0009228335693478584,0.002119973301887512,3.0000009536743164,,,,,
204,0.11683342605829239,0.04590829089283943,0.004331792239099741,0.01757822372019291,0.0002971359353978187,0.001946370000950992,3.0000009536743164,,,,,
205,0.07677756249904633,0.042893823236227036,0.0018669137498363853,0.00611758790910244,0.0009904908947646618,0.0016213045455515385,3.0000009536743164,,,,,
206,0.11311724036931992,0.04550665244460106,0.00355102913454175,0.02526342123746872,1.578907176735811e-05,0.0013642170233651996,3.0000009536743164,,,,,
207,0.07428018748760223,0.04574928432703018,0.0019310514908283949,0.0007264298619702458,0.0007026898674666882,0.0015582551714032888,3.0000009536743164,,,,,
208,0.08368264883756638,0.0540444441139698,0.001343702431768179,0.00969092920422554,0.00013206092990003526,0.0012756377691403031,3.0000009536743164,,,,,
209,0.09058453887701035,0.05532962456345558,0.0011436139466241002,0.01620032824575901,1.8369796350725665e-07,0.0015236525796353817,3.0000009536743164,,,,,
210,0.0728267952799797,0.051031533628702164,0.000824942602775991,0.003090833779424429,0.0005701256450265646,0.001976975705474615,3.0000009536743164,,,,,
211,0.07991468161344528,0.05532565712928772,0.0014028775040060282,0.00013069596025161445,0.00023486001009587198,0.002038939855992794,3.0000009536743164,,,,,
212,0.08356912434101105,0.05090770125389099,0.0007199429674074054,0.015653278678655624,2.2932241336093284e-05,0.0019571580924093723,3.0000009536743164,,,,,
213,0.06752300262451172,0.04878466576337814,0.0008433073526248336,0.0013202168047428131,0.00023813420557416975,0.0017493823543190956,3.0000009536743164,,,,,
214,0.0881223976612091,0.05178093910217285,0.0011835724581032991,0.016275282949209213,0.000651919050142169,0.0015157058369368315,3.0000009536743164,,,,,
215,0.08019870519638062,0.047661904245615005,0.0023825434036552906,0.0007729055942036211,0.0011396707268431783,0.0013597570359706879,3.0000009536743164,,,,,
216,0.08960697799921036,0.061467476189136505,0.0011953799985349178,0.009006024338304996,5.654163032886572e-05,0.0014246264472603798,3.0000009536743164,,,,,
217,0.06237172707915306,0.05075152590870857,0.00032897089840844274,0.0007368330261670053,9.790480544324964e-05,0.0014991508796811104,3.0000009536743164,,,,,
218,0.06811726093292236,0.047227200120687485,0.001462149666622281,0.00017731499974615872,0.00034084884100593626,0.0011500793043524027,3.0000009536743164,,,,,
219,0.07459656894207001,0.05138039588928223,0.0016526926774531603,0.0004408819368109107,0.00042881679837591946,0.0011639107251539826,3.0000009536743164,,,,,
220,0.0683199018239975,0.051610514521598816,0.000940536439884454,0.0006148061947897077,0.00032391876447945833,0.0012730597518384457,3.0000009536743164,,,,,
221,0.055756762623786926,0.044800907373428345,0.0004975335323251784,0.00017521575500722975,3.294068301329389e-05,0.0011544731678441167,3.0000009536743164,,,,,
222,0.06822287291288376,0.0492340549826622,0.001340059912763536,0.00016024809156078845,0.0002144900499843061,0.0010426968801766634,3.0000009536743164,,,,,
223,0.06474665552377701,0.045337311923503876,0.0013114834437146783,0.0005067199235782027,0.00019656159565784037,0.001118245767429471,3.0000009536743164,,,,,
224,0.05766470730304718,0.04593697935342789,0.0005791567964479327,0.00034242859692312777,1.3178973858885001e-05,0.001116110128350556,3.0000009536743164,,,,,
225,0.06055867671966553,0.04395582526922226,0.0009213985176756978,0.0005310968263074756,6.847976328572258e-05,0.0013578587677329779,3.0000009536743164,,,,,
226,0.06388125568628311,0.04315947741270065,0.0014172418741509318,0.0006733344052918255,0.0004189079918432981,0.0010914233280345798,3.0000009536743164,,,,,
227,0.08307145535945892,0.04770158976316452,0.00040760653791949153,0.025343356654047966,0.00010318546992493793,0.0011694520944729447,3.0000009536743164,,,,,
228,0.07472997158765793,0.04735951870679855,0.0003601797507144511,0.018833264708518982,8.349184645339847e-05,0.0009703800897113979,3.0000009536743164,,,,,
229,0.0600007027387619,0.04559525474905968,0.0006828943733125925,0.00226877024397254,7.803193147992715e-05,0.0010459402110427618,3.0000009536743164,,,,,
230,0.06189388781785965,0.05025244131684303,0.0002970886998809874,0.0037217841017991304,1.265557420992991e-05,0.0009872245136648417,3.0000009536743164,,,,,
231,0.06276196241378784,0.04786122590303421,0.00034868193324655294,0.005181392654776573,8.513119951203407e-07,0.001246333820745349,3.0000009536743164,,,,,
232,0.05921556055545807,0.04539040848612785,0.0005690414109267294,0.0027910948265343904,0.00025656347861513495,0.0010174154303967953,3.0000009536743164,,,,,
233,0.07145672291517258,0.045854195952415466,0.0002882222179323435,0.018114548176527023,3.0706494726473466e-05,0.0009150104597210884,3.0000009536743164,,,,,
234,0.05016712099313736,0.04012281447649002,0.00033668382093310356,0.0019203440751880407,9.515786950942129e-05,0.0009323930717073381,3.0000009536743164,,,,,
235,0.0551527664065361,0.04053296893835068,0.0007865891675464809,0.0014836823102086782,0.00015331052418332547,0.0010233831126242876,3.0000009536743164,,,,,
236,0.051957350224256516,0.040162619203329086,0.0007005113293416798,0.0011370988795533776,9.157987506114296e-07,0.000730319763533771,3.0000009536743164,,,,,
237,0.048842962831258774,0.035375166684389114,0.0008121154387481511,0.0009082962060347199,9.8898854048457e-06,0.0008856910280883312,3.0000009536743164,,,,,
238,0.05131184682250023,0.03555626794695854,0.0007944958633743227,0.002268928801640868,9.291304013459012e-05,0.0010897554457187653,3.0000009536743164,,,,,
239,0.08289385586977005,0.040257528424263,0.0006026378832757473,0.031730033457279205,4.6258184738690034e-05,0.0009667311096563935,3.0000009536743164,,,,,
240,0.05296294391155243,0.041269700974226,0.0004684993764385581,0.0016136129852384329,1.524265007901704e-05,0.0010758780408650637,3.0000009536743164,,,,,
241,0.050259754061698914,0.03723975270986557,0.00041951023740693927,0.004148906096816063,0.000146914113429375,0.0009058151626959443,3.0000009536743164,,,,,
242,0.06491359323263168,0.037747032940387726,0.0003530171816237271,0.019704347476363182,2.275915176142007e-05,0.0007818572339601815,3.0000009536743164,,,,,
243,0.06805629283189774,0.04199356958270073,0.0003350022598169744,0.017154328525066376,6.555148502229713e-06,0.001110363518819213,3.0000009536743164,,,,,
244,0.06486725807189941,0.038251686841249466,0.000569708296097815,0.01608319766819477,0.00010786714847199619,0.0009454857790842652,3.0000009536743164,,,,,
245,0.05513567477464676,0.04231524094939232,0.00027221255004405975,0.005356189329177141,3.359729362273356e-06,0.0009477520943619311,3.0000009536743164,,,,,
246,0.053980447351932526,0.03989464417099953,0.0003486812929622829,0.005924923811107874,9.425956704944838e-06,0.0009329281747341156,3.0000009536743164,,,,,
247,0.06049370765686035,0.03494055196642876,0.0003302243130747229,0.017586231231689453,6.740167737007141e-05,0.0009194563026539981,3.0000009536743164,,,,,
248,0.0514344796538353,0.037077002227306366,0.0007139615481719375,0.002250703051686287,0.00010729231871664524,0.0009719732915982604,3.0000009536743164,,,,,
249,0.04851526767015457,0.036592718213796616,0.0005189121584407985,0.00283647864125669,4.997817086405121e-06,0.0007783907931298018,3.0000009536743164,,,,,
250,0.0506608672440052,0.03511804714798927,0.0009686399716883898,0.001968728145584464,4.557251668302342e-05,0.0007684248848818243,3.0000009536743164,,,,,
251,0.04879976063966751,0.03481847047805786,0.0007223592838272452,0.0016368445940315723,6.0827598645118997e-05,0.001012005377560854,3.0000009536743164,,,,,
252,0.06368780136108398,0.031631965190172195,0.001077195629477501,0.017068102955818176,2.4495474804098194e-07,0.0008431058377027512,3.0000009536743164,,,,,
253,0.04388042539358139,0.03289632499217987,0.00042352837044745684,0.001096506486646831,7.470353011740372e-05,0.001115521416068077,3.0000009536743164,,,,,
254,0.05080040171742439,0.03710901737213135,0.0006212815060280263,0.0030747561249881983,4.4152715418022126e-05,0.0008719320176169276,3.0000009536743164,,,,,
255,0.06453406065702438,0.03188946470618248,0.0004087893175892532,0.024187227711081505,2.475933069945313e-05,0.0008689439855515957,3.0000009536743164,,,,,
256,0.05055592209100723,0.03458509221673012,0.0009022037265822291,0.0016422206535935402,2.298989420523867e-05,0.0010567167773842812,3.0000009536743164,,,,,
257,0.0658041462302208,0.03567111864686012,0.00036397529765963554,0.022147592157125473,4.348144284449518e-05,0.0008604398462921381,3.0000009536743164,,,,,
258,0.06099360063672066,0.03521527349948883,0.00048524310113862157,0.01661929488182068,2.0759795006597415e-05,0.0008571684593334794,3.0000009536743164,,,,,
259,0.06919513642787933,0.04017782211303711,0.0008001126116141677,0.014963350258767605,8.181244629668072e-05,0.0011942049022763968,3.0000009536743164,,,,,
260,0.052311789244413376,0.04168141633272171,0.0005078351823613048,0.0009126659715548158,5.4200467275222763e-05,0.0009170305565930903,3.0000009536743164,,,,,
261,0.054889850318431854,0.04058416187763214,0.0006344569264911115,0.0027764325495809317,2.4869661956472555e-06,0.0010364395566284657,3.0000009536743164,,,,,
262,0.04470774531364441,0.03607721999287605,0.0002804722753353417,0.0011704089120030403,7.54351494833827e-05,0.0009159924229606986,3.0000009536743164,,,,,
263,0.06815250217914581,0.03718278557062149,0.0005171800730749965,0.02151533029973507,1.391288787999656e-05,0.0008537356043234468,3.0000009536743164,,,,,
264,0.0701611265540123,0.03476977348327637,0.0008081822888925672,0.022823553532361984,5.552129550778773e-06,0.0008960846462287009,3.0000009536743164,,,,,
265,0.04411071166396141,0.035496748983860016,0.0004715697723440826,0.00011032046313630417,5.279628385324031e-05,0.0007470301352441311,3.0000009536743164,,,,,
266,0.06290172785520554,0.03308124840259552,0.0005913877976126969,0.02004062570631504,3.2769632980489405e-06,0.0007725403411313891,3.0000009536743164,,,,,
267,0.067751944065094,0.039591532200574875,0.0005965284653939307,0.017912819981575012,3.133354084638995e-06,0.0008558349800296128,3.0000009536743164,,,,,
268,0.05107809975743294,0.03646571934223175,0.000861805456224829,0.0018366825534030795,0.00011213399557163939,0.0008091010968200862,3.0000009536743164,,,,,
269,0.06368539482355118,0.03789404779672623,0.0009828945621848106,0.011383536271750927,2.7369445888325572e-05,0.0009102988988161087,3.0000009536743164,,,,,
270,0.04340776428580284,0.03479659557342529,0.000426711339969188,8.594008977524936e-05,1.477995374443708e-05,0.0008486680453643203,3.0000009536743164,,,,,
271,0.04891318082809448,0.03809008747339249,0.0006809693295508623,2.9418488338706084e-06,4.097584678675048e-06,0.000801272050011903,3.0000009536743164,,,,,
272,0.04821232706308365,0.03899109363555908,0.0003248585853725672,0.0006824441952630877,4.763035521548886e-10,0.0010580407688394189,3.0000009536743164,,,,,
273,0.044326093047857285,0.031109513714909554,0.0007820724858902395,0.0007454698206856847,2.1653309886460193e-05,0.000925745815038681,3.0000009536743164,,,,,
274,0.043432969599962234,0.03364283964037895,0.00045101737487129867,0.0011239064624533057,8.624053407402243e-06,0.0008294850122183561,3.0000009536743164,,,,,
275,0.04154597967863083,0.029754266142845154,0.0008249746169894934,4.054788860230474e-07,3.520777909216122e-07,0.0007082420634105802,3.0000009536743164,,,,,
276,0.06590826064348221,0.03367612138390541,0.0006491884123533964,0.02135756053030491,8.161333244061098e-05,0.0008602153975516558,3.0000009536743164,,,,,
277,0.042448755353689194,0.0323135107755661,0.000584887049626559,0.00013520594802685082,6.992043927311897e-05,0.0008162496378645301,3.0000009536743164,,,,,
278,0.04049055650830269,0.03307248651981354,0.0002900661202147603,0.0003417757397983223,3.066021963604726e-05,0.0008289950783364475,3.0000009536743164,,,,,
279,0.05950106680393219,0.03413497284054756,0.00029365389491431415,0.018674040213227272,1.666307184677862e-06,0.0007507705595344305,3.0000009536743164,,,,,
280,0.04163844510912895,0.032997988164424896,0.0003301260876469314,0.0011007688008248806,2.6261091988999397e-05,0.000842433248180896,3.0000009536743164,,,,,
281,0.043800078332424164,0.03483868017792702,0.0002884316199924797,0.0009006033651530743,2.9713798994635e-06,0.001034700544551015,3.0000009536743164,,,,,
282,0.044891998171806335,0.03555825725197792,0.0003978318127337843,0.0015572347911074758,5.242604856903199e-06,0.0007585888961330056,3.0000009536743164,,,,,
283,0.042474791407585144,0.034906934946775436,0.00033006214653141797,0.00033588462974876165,3.875830429933558e-07,0.0007861925405450165,3.0000009536743164,,,,,
284,0.04100155085325241,0.03161226212978363,0.00036184804048389196,0.0014426681445911527,2.7765907361754216e-05,0.0008600755827501416,3.0000009536743164,,,,,
285,0.06376521289348602,0.03069954179227352,0.0005178613355383277,0.023718707263469696,0.00019413555855862796,0.0007948431884869933,3.0000009536743164,,,,,
286,0.03788452595472336,0.0284868236631155,0.00041242846054956317,0.00042219687020406127,5.238939411356114e-05,0.0009597662137821317,3.0000009536743164,,,,,
287,0.04730764403939247,0.035668350756168365,0.0005929120816290379,0.0013031000271439552,7.036001079541165e-06,0.0008800072828307748,3.0000009536743164,,,,,
288,0.041216328740119934,0.030759811401367188,0.0006086930516175926,0.000581666303332895,5.929334292886779e-05,0.0007457255851477385,3.0000009536743164,,,,,
289,0.05457877367734909,0.027198657393455505,0.0006146017112769186,0.016553375869989395,1.906642319227103e-05,0.0009323316626250744,3.0000009536743164,,,,,
290,0.0492013618350029,0.024980910122394562,0.0005931773339398205,0.014390124008059502,9.451614459976554e-05,0.0007608079467900097,3.0000009536743164,,,,,
