epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
3895,0.009664596989750862,0.006484378129243851,0.0001863474608398974,0.0007369021768681705,5.2725754358107224e-05,0.00010542311065364629,3.0000009536743164,,,,,
3896,0.01329825446009636,0.007144481409341097,0.0005582465091720223,0.00013698296970687807,1.0035686273113242e-06,8.666438225191087e-05,3.0000009536743164,,,,,
3897,0.015678836032748222,0.0070484536699950695,0.0007991988677531481,0.000249297299887985,2.4023058358579874e-05,7.301462756004184e-05,3.0000009536743164,,,,,
3898,0.01212965976446867,0.007801256142556667,0.00039463519351556897,1.3862252501439798e-07,1.2220549017172289e-08,7.638009992660955e-05,3.0000009536743164,,,,,
3899,0.01075623370707035,0.008132598362863064,0.00017449850565753877,0.00023599559790454805,0.00024632594431750476,7.926602847874165e-05,3.0000009536743164,,,,,
3900,0.013655654154717922,0.008807756006717682,0.00035303784534335136,0.00037081242771819234,0.0005307688261382282,8.318764594150707e-05,3.0000009536743164,0.012414962753973292,0.03691433152288495,0.08931770092065591,3.201346829503279,12.0
3901,0.02134428173303604,0.01212827768176794,0.00038266213960014284,0.002129655098542571,4.635564820887339e-08,0.0006519361631944776,3.0000009536743164,,,,,
3902,0.01668698340654373,0.009856149554252625,0.00034346914617344737,0.00014369106793310493,0.00010224234574707225,0.0006300417007878423,3.0000009536743164,,,,,
3903,0.014509173110127449,0.010159613564610481,0.00010578880028333515,0.0005538273835554719,1.5880624459896353e-07,0.0005475367652252316,3.0000009536743164,,,,,
3904,0.014006595127284527,0.010438729077577591,9.865871106740087e-05,0.00027239948394708335,1.2861091818194836e-05,0.0004592037003021687,3.0000009536743164,,,,,
3905,0.017043855041265488,0.009552039206027985,0.00027226563543081284,0.002904869383201003,4.0858344618754927e-07,0.00037277635419741273,3.0000009536743164,,,,,
3906,0.017314134165644646,0.009502764791250229,0.00033213553251698613,0.0028591956943273544,0.00016930955462157726,0.0002923020801972598,3.0000009536743164,,,,,
3907,0.019217876717448235,0.011507140472531319,0.00012423473526723683,0.005363985430449247,3.882850433001295e-05,0.0002131148212356493,3.0000009536743164,,,,,
3908,0.013890396803617477,0.008318779990077019,0.0002146685146726668,0.00260307639837265,5.918410010963271e-07,0.00016425264766439795,3.0000009536743164,,,,,
3909,0.016986962407827377,0.011271102353930473,0.0004644086002372205,7.813255797373131e-05,7.907880785751331e-07,0.0001985698618227616,3.0000009536743164,,,,,
3910,0.021032560616731644,0.01654270850121975,0.0003556183655746281,9.213488738168962e-06,7.4892504926538095e-06,0.00018339362577535212,3.0000009536743164,,,,,
3911,0.014222564175724983,0.011146674863994122,0.00014795587048865855,0.00041058353963308036,7.142180606933834e-07,0.00023700646124780178,3.0000009536743164,,,,,
3912,0.013790114782750607,0.009358473122119904,0.00028368510538712144,0.0004386356158647686,1.0780850061564706e-06,0.00023101532133296132,3.0000009536743164,,,,,
3913,0.018205368891358376,0.01174737885594368,0.0005300160264596343,7.773050310788676e-05,0.0001544354745419696,0.00018513292889110744,3.0000009536743164,,,,,
3914,0.014555883593857288,0.00938441976904869,0.0003677413915283978,9.684685937827453e-05,6.316670919659373e-07,0.0002793142630252987,3.0000009536743164,,,,,
3915,0.014721506275236607,0.01077736634761095,0.00022412234102375805,0.00030781273380853236,7.230800110846758e-05,0.00026455929037183523,3.0000009536743164,,,,,
3916,0.014279928058385849,0.009910542517900467,0.00022494180302601308,0.000700094795320183,5.104596425553609e-07,0.00028387256315909326,3.0000009536743164,,,,,
3917,0.017101872712373734,0.011817285791039467,0.0002817848580889404,0.0011229170486330986,8.998488920042291e-05,0.0002507670724298805,3.0000009536743164,,,,,
3918,0.01513021532446146,0.011221606284379959,0.0002379966899752617,0.00035094463964924216,4.4760290620615706e-05,0.00022658746456727386,3.0000009536743164,,,,,
3919,0.012295093387365341,0.010093113407492638,8.638956205686554e-05,0.0003538433229550719,1.7853881217888556e-05,0.00019327746122144163,3.0000009536743164,,,,,
3920,0.011716065928339958,0.009489066898822784,8.292165875900537e-05,0.000366919266525656,3.540964098647237e-05,0.00019909077673219144,3.0000009536743164,,,,,
3921,0.012462308630347252,0.01034928485751152,9.422770381206647e-05,7.583029400848318e-06,7.425279818562558e-06,0.00023114778741728514,3.0000009536743164,,,,,
3922,0.0116525674238801,0.009501338936388493,0.00012657110346481204,2.2477312086266465e-05,9.12560196297818e-08,0.00017258976004086435,3.0000009536743164,,,,,
3923,0.011234837584197521,0.009608287364244461,9.936001151800156e-05,1.8890295905293897e-05,3.4522756322985515e-05,0.00011590745998546481,3.0000009536743164,,,,,
3924,0.011109552346169949,0.00882471352815628,0.00012327823787927628,5.963950025034137e-05,3.0447548851952888e-05,0.00019239383982494473,3.0000009536743164,,,,,
3925,0.01405384112149477,0.011423750780522823,0.0001483306841691956,0.00016233166388701648,1.4479722949545248e-06,0.0001966006529983133,3.0000009536743164,,,,,
3926,0.010710564441978931,0.008404207415878773,0.00013789752847515047,0.0001105755873140879,6.510406092274934e-05,0.00015034046373330057,3.0000009536743164,,,,,
3927,0.011297871358692646,0.007949430495500565,0.0001868250546976924,0.0005093941581435502,4.723912752524484e-06,0.00019321436411701143,3.0000009536743164,,,,,
3928,0.012628602795302868,0.008919277228415012,0.00021802760602440685,0.0006363854627124965,8.118785626720637e-05,0.00016229524044319987,3.0000009536743164,,,,,
3929,0.013234174810349941,0.009876123629510403,0.00020633768872357905,0.00038946050335653126,1.970600351342e-05,0.00017710152314975858,3.0000009536743164,,,,,
3930,0.014346019364893436,0.010009488090872765,0.00023824973322916776,0.0010590438032522798,5.387185592553578e-05,0.00016822374891489744,3.0000009536743164,,,,,
3931,0.013908208347856998,0.007630674634128809,0.0002710350090637803,0.0024322066456079483,0.00011691741383401677,0.0002036118385149166,3.0000009536743164,,,,,
3932,0.014671938493847847,0.010336113162338734,0.0002895285142585635,0.0004343742912169546,1.1506546798045747e-05,0.00019893184071406722,3.0000009536743164,,,,,
3933,0.012738118879497051,0.009685549885034561,0.0002002646360779181,0.00017568048497196287,8.816512854536995e-05,0.0001572154724271968,3.0000009536743164,,,,,
3934,0.01373949833214283,0.00723362946882844,0.0002018518280237913,0.003720605978742242,3.586522871046327e-05,0.00014617588021792471,3.0000009536743164,,,,,
3935,0.011358868330717087,0.009075523354113102,0.00010928507253993303,0.00022410867677535862,2.3834381863707677e-05,0.00018851039931178093,3.0000009536743164,,,,,
3936,0.011722370982170105,0.010251186788082123,7.925693353172392e-05,1.5646592146367766e-05,2.4137937089108163e-06,0.00013211098848842084,3.0000009536743164,,,,,
3937,0.01211101096123457,0.01080491952598095,2.1669717170880176e-05,0.0002961655845865607,4.180596757663579e-09,0.00015864505257923156,3.0000009536743164,,,,,
3938,0.00990296620875597,0.008295547217130661,8.01313144620508e-05,6.4205955823126715e-06,1.0360588021285366e-05,0.0001578650262672454,3.0000009536743164,,,,,
3939,0.012151770293712616,0.010213714092969894,9.043807222042233e-05,0.0001246518804691732,1.7878894141176715e-05,0.0001782290928531438,3.0000009536743164,,,,,
3940,0.021244928240776062,0.009100101888179779,7.610645116074011e-05,0.010559299029409885,3.5010593819606584e-06,0.0001641920389374718,3.0000009536743164,,,,,
3941,0.013148723170161247,0.009919974952936172,0.00023351043637376279,0.00028747846954502165,1.624929609533865e-05,0.0001179830651381053,3.0000009536743164,,,,,
3942,0.012731397524476051,0.009423601441085339,0.00023790491104591638,6.079089507693425e-05,1.0407060472061858e-05,0.00017150965868495405,3.0000009536743164,,,,,
3943,0.012433109804987907,0.009566246531903744,0.00021779557573609054,4.2637901060516015e-05,2.1077023120597005e-05,0.00012503864127211273,3.0000009536743164,,,,,
3944,0.012489371001720428,0.008065517991781235,0.00034352869261056185,0.00024028331972658634,6.530888640554622e-05,0.00013659484102390707,3.0000009536743164,,,,,
3945,0.011246517300605774,0.009683179669082165,0.00010143532563233748,5.0140417442889884e-05,6.025401035003597e-06,9.856368706095964e-05,3.0000009536743164,,,,,
3946,0.01650361530482769,0.010663896799087524,0.0001595205976627767,0.0035025153774768114,5.604951638815692e-06,0.0001472787553211674,3.0000009536743164,,,,,
3947,0.014840720221400261,0.007589409127831459,0.00016588729340583086,0.005019385367631912,4.33244804298738e-06,0.00011374403402442113,3.0000009536743164,,,,,
3948,0.013883478008210659,0.009024565108120441,3.356687375344336e-05,0.003492743941023946,2.5985384581872495e-06,0.000205580290639773,3.0000009536743164,,,,,
3949,0.008389214053750038,0.006084763444960117,6.238607602426782e-05,0.0009796462254598737,2.4419850888079964e-06,0.000139700248837471,3.0000009536743164,,,,,
3950,0.011095107533037663,0.009042204357683659,8.15248567960225e-05,0.00022367510246112943,2.862452220142586e-06,0.00020222325110808015,3.0000009536743164,,,,,
3951,0.012969261966645718,0.009993793442845345,0.00012170213449280709,0.0008524178410880268,1.2378593055473175e-05,0.00017873011529445648,3.0000009536743164,,,,,
3952,0.01605459302663803,0.013195126317441463,0.0001097203348763287,0.0007321562152355909,6.973717063374352e-06,0.00020462657266762108,3.0000009536743164,,,,,
3953,0.013814604841172695,0.010391036979854107,0.00020291416149120778,0.0004645233857445419,6.157931056804955e-05,0.0001736648118821904,3.0000009536743164,,,,,
3954,0.01187458448112011,0.008601984940469265,0.00027755729388445616,5.91584321227856e-05,6.228580605238676e-05,7.511643343605101e-05,3.0000009536743164,,,,,
3955,0.01312440074980259,0.009418630972504616,0.000278787047136575,0.0001692343212198466,2.1672020011465065e-05,0.0001453986915294081,3.0000009536743164,,,,,
3956,0.011730077676475048,0.008606191724538803,0.0002089653571601957,3.9266684325411916e-05,2.1831963749718852e-05,0.000194626918528229,3.0000009536743164,,,,,
3957,0.012296002358198166,0.010253620333969593,0.0001249161723535508,0.0001643395225983113,2.993703310494311e-05,0.0001197886886075139,3.0000009536743164,,,,,
3958,0.012988859787583351,0.010811305604875088,0.00011975498637184501,0.00041066971607506275,2.609099647088442e-05,0.0001086488482542336,3.0000009536743164,,,,,
3959,0.011246114037930965,0.008262029848992825,0.0001516240299679339,0.0007669730111956596,6.274916697357469e-10,0.00014017385547049344,3.0000009536743164,,,,,
3960,0.011949262581765652,0.008700784295797348,0.0001408119424013421,0.001052012317813933,3.5527884847397218e-06,0.00015695855836383998,3.0000009536743164,,,,,
3961,0.009653112851083279,0.007228869944810867,7.814652781235054e-05,0.0007429210236296058,2.337962769161095e-06,0.00017950389883480966,3.0000009536743164,,,,,
3962,0.00951626431196928,0.00779083464294672,4.002681816928089e-05,0.0006745827849954367,2.0727197735936898e-08,0.0001301115844398737,3.0000009536743164,,,,,
3963,0.011376000940799713,0.008426941931247711,7.906665268819779e-05,0.0009347451268695295,1.847659586928785e-05,0.00024103414034470916,3.0000009536743164,,,,,
3964,0.007994093932211399,0.006188573315739632,5.222589970799163e-05,0.0005708386306650937,1.126061033573933e-05,0.00014023232506588101,3.0000009536743164,,,,,
3965,0.012207490392029285,0.009046109393239021,6.221827788976952e-05,0.001514750998467207,2.284682068420807e-06,0.00020443237735889852,3.0000009536743164,,,,,
3966,0.010624781250953674,0.009065341204404831,5.485473957378417e-05,0.00041513954056426883,1.2057491858286085e-06,0.0001189093163702637,3.0000009536743164,,,,,
3967,0.007195127196609974,0.005913589149713516,6.77713833283633e-05,0.00014835809997748584,1.1744375115085859e-05,8.874433115124702e-05,3.0000009536743164,,,,,
3968,0.0203083623200655,0.006880143657326698,5.7216762797906995e-05,0.012199838645756245,1.8366830772720277e-05,0.00012756884098052979,3.0000009536743164,,,,,
3969,0.015250339172780514,0.009317280724644661,0.00017480315000284463,0.0035634678788483143,1.978537329705432e-05,0.00012035494000883773,3.0000009536743164,,,,,
3970,0.012491854839026928,0.00890869740396738,0.0002606608613859862,0.0002719693002291024,1.0872850907617249e-05,0.00013874124852009118,3.0000009536743164,,,,,
3971,0.026156986132264137,0.011262568645179272,8.394912583753467e-05,0.013534270226955414,5.1748513214988634e-05,9.378143295180053e-05,3.0000009536743164,,,,,
3972,0.014945367351174355,0.009905343875288963,0.000184539589099586,0.002605331828817725,1.1516943231981713e-05,0.00011555566743481904,3.0000009536743164,,,,,
3973,0.017641426995396614,0.010517165064811707,0.0003507058718241751,0.002826657611876726,9.194299309456255e-06,0.00015627031098119915,3.0000009536743164,,,,,
3974,0.015687333419919014,0.012866934761404991,0.00012539148156065494,0.0008642770699225366,1.2170287391199963e-06,0.00014019793889019638,3.0000009536743164,,,,,
3975,0.016791697591543198,0.013731042854487896,0.00010561307135503739,0.0015527497744187713,3.659504366204658e-10,9.035482071340084e-05,3.0000009536743164,,,,,
3976,0.014632560312747955,0.011013051494956017,0.0002119722485076636,0.0005575934774242342,2.798031346173957e-06,0.000187879049917683,3.0000009536743164,,,,,
3977,0.016276860609650612,0.012114829383790493,0.00015154613356571645,0.0018443537410348654,1.1818781786132604e-05,0.00015807952149771154,3.0000009536743164,,,,,
3978,0.013838592916727066,0.010843595489859581,0.0002151743829017505,0.00010291729267919436,6.504423254227731e-06,0.00014676645514555275,3.0000009536743164,,,,,
3979,0.011932378634810448,0.00990236271172762,6.11550931353122e-05,0.00047947611892595887,3.573191133909859e-05,0.00018065128824673593,3.0000009536743164,,,,,
3980,0.011885564774274826,0.010564988479018211,5.6070261052809656e-05,3.067035140702501e-05,3.776005905820057e-05,0.0001382884511258453,3.0000009536743164,,,,,
3981,0.011676255613565445,0.006799015216529369,5.8492056268732995e-05,0.0035708132199943066,1.1191707926627714e-05,0.0001420630724169314,3.0000009536743164,,,,,
3982,0.010076871141791344,0.007946263998746872,0.00015232371515594423,3.431707591516897e-05,1.6599386754023726e-06,0.0001142784021794796,3.0000009536743164,,,,,
3983,0.015866868197917938,0.00882146880030632,0.00017499568639323115,0.004367060028016567,1.739490812724398e-06,0.0001853285066317767,3.0000009536743164,,,,,
3984,0.016223188489675522,0.0104291420429945,0.00011839334911201149,0.0036967583000659943,9.399674127053004e-06,0.00018079079745803028,3.0000009536743164,,,,,
3985,0.011212065815925598,0.008754784241318703,7.415475556626916e-05,0.000902406289242208,1.7923148334375583e-05,0.00015908098430372775,3.0000009536743164,,,,,
3986,0.01688569225370884,0.00848951656371355,0.00020464035333134234,0.005514685995876789,5.6539825891377404e-05,0.00015570889809168875,3.0000009536743164,,,,,
3987,0.017740875482559204,0.007918799296021461,0.0005138563574291766,0.004215847235172987,3.2260140869766474e-07,9.346876322524622e-05,3.0000009536743164,,,,,
3988,0.012968616560101509,0.008566177450120449,0.00032198167173191905,0.0005340402713045478,0.00014044324052520096,0.0001016277092276141,3.0000009536743164,,,,,
3989,0.011041187681257725,0.008444957435131073,0.0001491924631409347,8.63605018821545e-05,2.0858264178968966e-05,0.0001994174235733226,3.0000009536743164,,,,,
3990,0.014529585838317871,0.009487999603152275,0.0004167167062405497,2.8298702090978622e-05,4.895481470157392e-05,0.00015943293692544103,3.0000009536743164,,,,,
3991,0.01699313335120678,0.010802963748574257,0.000541850458830595,4.085438558831811e-05,3.580623888410628e-05,0.00013900113117415458,3.0000009536743164,,,,,
3992,0.016565516591072083,0.009900012984871864,0.0005427255528047681,0.00031114337616600096,2.6828105546883307e-05,0.00018005556194111705,3.0000009536743164,,,,,
3993,0.014883032068610191,0.00940218847244978,0.00042661812040023506,0.00037835314287804067,0.00016312529623974115,0.00013463679351843894,3.0000009536743164,,,,,
3994,0.015452706255018711,0.009832660667598248,0.00046194513561204076,0.0002753733133431524,5.8801240811590105e-05,0.00013328406203072518,3.0000009536743164,,,,,
3995,0.01764662191271782,0.009635476395487785,0.0006873976672068238,6.555951404152438e-05,0.00012585439253598452,0.00018915087275672704,3.0000009536743164,,,,,
