alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.23333333333333328,0.6285714285714287,0.44367793821107593,0.45133212,0.007654183876402709
0.2425,0.6285714285714287,0.43425307014038206,0.44251406,0.008260991787413352
0.25166666666666665,0.6285714285714287,0.42498106673112135,0.43378624,0.008805176469180775
0.2608333333333333,0.6285714285714287,0.4157850337994323,0.42513978,0.009354751013494922
0.26999999999999996,0.6285714285714287,0.406664971345315,0.41656518,0.009900208479514117
0.2791666666666666,0.6285714285714287,0.39769615871963504,0.4080526,0.010356434749984711
0.2883333333333333,0.6285714285714287,0.388789467654446,0.39959204,0.01080257431485332
0.29749999999999993,0.6285714285714287,0.37994489814974786,0.3911735,0.011228613593797676
0.3066666666666666,0.6285714285714287,0.37122630514308863,0.3827871,0.011560803278237053
0.3158333333333333,0.6285714285714287,0.36257060219094916,0.3744229,0.011852305638335503
0.32499999999999996,0.6285714285714287,0.35397778929332974,0.3660719,0.012094120372731665
0.3341666666666666,0.6285714285714287,0.34552116557770907,0.3577256,0.012204424889743937
0.34333333333333327,0.6285714285714287,0.33711388273622334,0.3493763,0.012262408300382499
0.3524999999999999,0.6285714285714287,0.32875594076887266,0.34101743,0.01226148429139956
0.3616666666666666,0.6285714285714287,0.3205178046656366,0.3326437,0.01212588305943052
0.37083333333333324,0.6285714285714287,0.31232555696788683,0.32425103,0.011925468947259044
0.37999999999999995,0.6285714285714287,0.3041791976756233,0.31583712,0.01165791737373889
0.3891666666666666,0.6285714285714287,0.29613824635025876,0.3074011,0.011262844510108061
0.39833333333333326,0.6285714285714287,0.2881525830899395,0.29894364,0.010791055711635189
0.4074999999999999,0.6285714285714287,0.2802222078946657,0.29046744,0.010245233187335057
0.4166666666666666,0.6285714285714287,0.27237935558590975,0.28197673,0.009597374045514195
0.42583333333333323,0.6285714285714287,0.2645822372957183,0.27347723,0.008894989200024517
0.43499999999999994,0.6285714285714287,0.25683085302409114,0.26497656,0.008145708045397382
0.4441666666666666,0.6285714285714287,0.2491687708301508,0.25648355,0.0073147840099370975
0.45333333333333325,0.6285714285714287,0.24155012830183553,0.24800843,0.006458301702284341
0.4624999999999999,0.6285714285714287,0.23397492543914528,0.23956272,0.005587794621203235
0.47166666666666657,0.6285714285714287,0.22646675655182552,0.2311586,0.004691842705643656
0.4808333333333332,0.6285714285714287,0.21899740606855356,0.22280927,0.0038118639557460643
0.48999999999999994,0.6285714285714287,0.21156687398932938,0.21452835,0.0029614780328416357
0.4991666666666666,0.6285714285714287,0.2042380648025124,0.20632993,0.0020918620458991732
0.5083333333333333,0.6285714285714287,0.19693466054194733,0.19822796,0.0012932963491125438
0.5175,0.6285714285714287,0.1896566612076343,0.1902365,0.0005798327374874623
0.5266666666666666,0.6285714285714287,0.18244563801493024,0.18236935,7.628662790631902e-05
0.5358333333333333,0.6285714285714287,0.17527096699292044,0.17463958,0.0006313843589482726
0.5449999999999999,0.6285714285714287,0.16813264814160497,0.16705997,0.0010726752593341604
0.5541666666666666,0.6285714285714287,0.16107431655166232,0.15964228,0.0014320374035605155
0.5633333333333332,0.6285714285714287,0.15403904924148454,0.15239738,0.0016416699623478803
0.5724999999999999,0.6285714285714287,0.1470268462110716,0.14533515,0.0016916934658247063
0.5816666666666667,0.6285714285714287,0.1400932913713523,0.13846447,0.0016288256340094565
0.5908333333333333,0.6285714285714287,0.13318186564716938,0.13179292,0.0013889477995360222
0.6,0.6285714285714287,0.12629256903852268,0.12532702,0.0009655481549624978
0.05,0.6571428571428573,0.6415644314549168,0.63431114,0.0072532918713291705
0.059166666666666666,0.6571428571428573,0.6292433607532126,0.62317884,0.006064521069679918
0.06833333333333333,0.6571428571428573,0.6170825781638695,0.61217576,0.004906815510518636
0.0775,0.6571428571428573,0.6050820836868879,0.601304,0.003778089031278742
0.08666666666666667,0.6571428571428573,0.5933601934469669,0.5905651,0.002795108035895111
0.09583333333333333,0.6571428571428573,0.5817746227599178,0.5799604,0.0018142169333491553
0.105,0.6571428571428573,0.5703253716257403,0.5694907,0.0008347004679033487
0.11416666666666665,0.6571428571428573,0.5591349993966513,0.5591562,2.1180031449241632e-05
0.12333333333333332,0.6571428571428573,0.5480652867102181,0.5489569,0.0008915843224966968
0.1325,0.6571428571428573,0.5371162335664408,0.53889173,0.0017754991262777242
0.14166666666666666,0.6571428571428573,0.5264044591116686,0.52895945,0.002554993994257959
0.15083333333333332,0.6571428571428573,0.5158012297106263,0.5191579,0.003356656794500701
0.15999999999999998,0.6571428571428573,0.5053065453633134,0.50948405,0.004177507294767624
0.16916666666666663,0.6571428571428573,0.49501494353156406,0.4999345,0.00491955096382779
0.1783333333333333,0.6571428571428573,0.4848307671980428,0.490505,0.005674242691559861
0.1875,0.6571428571428573,0.4747540163627498,0.4811904,0.006436396873868266
0.19666666666666666,0.6571428571428573,0.4648400451798338,0.47198504,0.007144996915350532
0.2058333333333333,0.6571428571428573,0.45501834189856283,0.4628822,0.007863849044201454
0.21499999999999997,0.6571428571428573,0.44528890651893693,0.45387465,0.008585741098403155
0.22416666666666663,0.6571428571428573,0.43573750938058753,0.44495445,0.0092169455182467
0.23333333333333328,0.6571428571428573,0.4262628102229641,0.4361131,0.00985027910007974
0.2425,0.6571428571428573,0.4168648090460668,0.42734143,0.010476622333251417
0.25166666666666665,0.6571428571428573,0.40763123556387526,0.41863,0.010998768365262923
0.2608333333333333,0.6571428571428573,0.3984699973879632,0.40996903,0.011499034422797316
0.26999999999999996,0.6571428571428573,0.38938109451833075,0.40134856,0.01196746653017694
0.2791666666666666,0.6571428571428573,0.3804366152054483,0.3927588,0.012322171472865906
0.2883333333333333,0.6571428571428573,0.37155985617277515,0.38418978,0.012629928354049802
0.29749999999999993,0.6571428571428573,0.36275081742031123,0.37563226,0.012881438849143723
0.3066666666666666,0.6571428571428573,0.3540638681480419,0.3670776,0.013013720886992264
0.3158333333333333,0.6571428571428573,0.34543558543484243,0.3585176,0.013082001750063577
0.32499999999999996,0.6571428571428573,0.3368659692807129,0.34994525,0.013079277892596441
0.3341666666666666,0.6571428571428573,0.32844095548329055,0.3413547,0.012913742459443212
0.34333333333333327,0.6571428571428573,0.32006695841409494,0.33274138,0.012674421323759066
0.3524999999999999,0.6571428571428573,0.3117439780731259,0.3241023,0.012358334253305348
0.3616666666666666,0.6571428571428573,0.30353058179464465,0.31543595,0.011905364193056767
0.37083333333333324,0.6571428571428573,0.29536602822631575,0.30674246,0.011376431309283008
0.37999999999999995,0.6571428571428573,0.2872503173681392,0.298024,0.010773681369195987
0.3891666666666666,0.6571428571428573,0.27923701484391866,0.28928423,0.01004721443464579
0.39833333333333326,0.6571428571428573,0.2712784839739857,0.28052866,0.009250180614942538
0.4074999999999999,0.6571428571428573,0.26337472475834045,0.27176464,0.008389911281393436
0.4166666666666666,0.6571428571428573,0.2555617608637931,0.26300094,0.007439174452292696
0.42583333333333323,0.6571428571428573,0.2477930652935593,0.25424784,0.006454778925648469
0.43499999999999994,0.6571428571428573,0.24006863804763898,0.24551705,0.005448407211836731
0.4441666666666666,0.6571428571428573,0.2324266222795467,0.23682132,0.004394701353647279
0.45333333333333325,0.6571428571428573,0.22482968895182467,0.2281744,0.003344714357997408
0.4624999999999999,0.6571428571428573,0.21727783806447298,0.2195908,0.0023129599558898706
0.47166666666666657,0.6571428571428573,0.2098021161777195,0.21108536,0.0012832480448070616
0.4808333333333332,0.6571428571428573,0.2023601635539835,0.20267324,0.0003130779421026131
0.48999999999999994,0.6571428571428573,0.19495198019326504,0.19436976,0.0005822170573550056
0.4991666666666666,0.6571428571428573,0.18764007860934054,0.18618988,0.001450203602664818
0.5083333333333333,0.6571428571428573,0.18035908719952767,0.17814821,0.0022108771508521363
0.5175,0.6571428571428573,0.1731090059638265,0.17025879,0.0028502157092336056
0.5266666666666666,0.6571428571428573,0.16591392510308361,0.16253486,0.003379062346354489
0.5358333333333333,0.6571428571428573,0.1587584969002349,0.15498875,0.003769746084843373
0.5449999999999999,0.6571428571428573,0.15164272135528045,0.14763182,0.004010897338709407
0.5541666666666666,0.6571428571428573,0.144606196070611,0.1404742,0.004131995821892748
0.5633333333333332,0.6571428571428573,0.13758691043350918,0.13352488,0.004062030620314905
0.5724999999999999,0.6571428571428573,0.13058486444397496,0.12679152,0.0037933425371222407
0.5816666666666667,0.6571428571428573,0.12366240848230377,0.12028048,0.0033819266073609883
0.5908333333333333,0.6571428571428573,0.11676713437813036,0.113996916,0.0027702188588928367
0.6,0.6571428571428573,0.10989904213145466,0.10794453,0.0019545089025804485
0.05,0.6857142857142857,0.6232420745741616,0.61452675,0.008715325916935024
0.059166666666666666,0.6857142857142857,0.6109124316236885,0.60368395,0.007228483106842765
0.06833333333333333,0.6857142857142857,0.5987404694652718,0.59296644,0.005774032125489104
0.0775,0.6857142857142857,0.5867261880989115,0.58237535,0.004350840484623197
0.08666666666666667,0.6857142857142857,0.5749928973588313,0.5719109,0.0030819795998896504
0.09583333333333333,0.6857142857142857,0.5634026160886438,0.5615732,0.001829408710256386
0.105,0.6857142857142857,0.5519553442883494,0.5513613,0.0005940218853952572
0.11416666666666665,0.6857142857142857,0.5407603598897128,0.54127425,0.0005138896639675927
0.12333333333333332,0.6857142857142857,0.5296890610320343,0.53130996,0.0016209012406097623
0.1325,0.6857142857142857,0.5187414477153135,0.5214661,0.002724628658740458
0.14166666666666666,0.6857142857142857,0.508035973759591,0.5117394,0.00370339944750131
0.15083333333333332,0.6857142857142857,0.49743331298896,0.5021259,0.004692605876243872
0.15999999999999998,0.6857142857142857,0.4869334654034204,0.49262133,0.005687867003577263
0.16916666666666663,0.6857142857142857,0.47664421595322104,0.48322004,0.006575824844966216
0.1783333333333333,0.6857142857142857,0.4664608853472333,0.47391623,0.007455347238673693
0.1875,0.6857142857142857,0.4563834735854571,0.46470317,0.00831969885984013
0.19666666666666666,0.6857142857142857,0.4464772241011222,0.4555733,0.00909606648534933
0.2058333333333333,0.6857142857142857,0.43666357290780855,0.44651857,0.009854997276899091
0.21499999999999997,0.6857142857142857,0.426942520005516,0.43753082,0.010588295595832853
0.22416666666666663,0.6857142857142857,0.4173920927505527,0.42860076,0.011208665563579967
0.23333333333333328,0.6857142857142857,0.40792273523484057,0.4197191,0.011796364763633549
0.2425,0.6857142857142857,0.39853444745837957,0.4108763,0.012341856452829536
0.25166666666666665,0.6857142857142857,0.38930205117965144,0.40206283,0.012760782129522141
0.2608333333333333,0.6857142857142857,0.38014160157505555,0.39326915,0.013127549874147937
0.26999999999999996,0.6857142857142857,0.371053098644592,0.38448596,0.01343286136212185
0.2791666666666666,0.6857142857142857,0.3621174976230391,0.37570456,0.01358705908052843
0.2883333333333333,0.6857142857142857,0.35324524132942525,0.36691678,0.013671534374004923
0.29749999999999993,0.6857142857142857,0.34443632976375055,0.3581155,0.013679164487500672
0.3066666666666666,0.6857142857142857,0.3357579947334416,0.34929454,0.013536548532854797
0.3158333333333333,0.6857142857142857,0.32713951868539354,0.340449,0.013309486679978166
0.32499999999999996,0.6857142857142857,0.3185809016196064,0.33157533,0.012994432452506643
0.3341666666666666,0.6857142857142857,0.31016055133575826,0.32267165,0.0125111005044517
0.34333333333333327,0.6857142857142857,0.3017928201032385,0.31373775,0.011944929950167271
0.3524999999999999,0.6857142857142857,0.29347770792204714,0.3047752,0.01129750031273985
0.3616666666666666,0.6857142857142857,0.28526213375995796,0.29578722,0.010525081472891162
0.37083333333333324,0.6857142857142857,0.2771007798122929,0.28677902,0.009678236444039479
0.37999999999999995,0.6857142857142857,0.26899364607905196,0.27775764,0.00876399857426835
0.3891666666666666,0.6857142857142857,0.2609852660605735,0.26873174,0.007746477036731814
0.39833333333333326,0.6857142857142857,0.2530311117438933,0.25971156,0.00668045184329541
0.4074999999999999,0.6857142857142857,0.24513118312901155,0.25070897,0.00557778431826933
0.4166666666666666,0.6857142857142857,0.23732079673296355,0.24173692,0.004416121954856883
0.42583333333333323,0.6857142857142857,0.2295622146261464,0.23280962,0.0032474034892787107
0.43499999999999994,0.6857142857142857,0.22185543680856007,0.22394215,0.0020867088966630143
0.4441666666666666,0.6857142857142857,0.21420618952542753,0.21515016,0.0009439730522015632
0.45333333333333325,0.6857142857142857,0.20661296647823663,0.20644972,0.0001632491949877246
0.4624999999999999,0.6857142857142857,0.19907576766698729,0.19785708,0.0012186857768810844
0.47166666666666657,0.6857142857142857,0.19160741806621415,0.18938828,0.002219142919729772
0.4808333333333332,0.6857142857142857,0.18417091566774663,0.18105929,0.003111629669402205
0.48999999999999994,0.6857142857142857,0.17676626047158467,0.17288525,0.003881006446125379
0.4991666666666666,0.6857142857142857,0.16944903663280245,0.16488081,0.004568224464681109
0.5083333333333333,0.6857142857142857,0.16216670916973816,0.15705961,0.005107099279754029
0.5175,0.6857142857142857,0.15491927808239186,0.14943425,0.005485024508974201
0.5266666666666666,0.6857142857142857,0.14774201855096086,0.1420161,0.005725920647709215
0.5358333333333333,0.6857142857142857,0.14059595318539092,0.1348153,0.0057806477139706325
0.5449999999999999,0.6857142857142857,0.13348108198568204,0.12784073,0.005640354418009308
0.5541666666666666,0.6857142857142857,0.12644754421516358,0.12109967,0.005347871003589022
0.5633333333333332,0.6857142857142857,0.11943419206364238,0.11459815,0.004836044492555494
0.5724999999999999,0.6857142857142857,0.1124410255311184,0.108340725,0.004100300228422171
0.5816666666666667,0.6857142857142857,0.10550045257462268,0.10233054,0.0031699094737887845
0.5908333333333333,0.6857142857142857,0.09860456000114212,0.096569374,0.002035185797460176
0.6,0.6857142857142857,0.09175334781067664,0.091057725,0.0006956225599556581
0.05,0.7142857142857143,0.6046779130159055,0.5950958,0.00958209974152191
0.059166666666666666,0.7142857142857143,0.5923168683722666,0.5844963,0.007820549078290773
0.06833333333333333,0.7142857142857143,0.5801121472472218,0.57401353,0.006098616039183491
0.0775,0.7142857142857143,0.568063749640771,0.56364715,0.004416598647423831
0.08666666666666667,0.7142857142857143,0.5562962633947629,0.55339617,0.00290009802382174
0.09583333333333333,0.7142857142857143,0.5446745904401343,0.5432585,0.001416102261881158
0.105,0.7142857142857143,0.5331987307768855,0.5332323,3.354089440965602e-05
0.11416666666666665,0.7142857142857143,0.5219794659732496,0.5233147,0.001335248458513072
0.12333333333333332,0.7142857142857143,0.510884450116031,0.5135023,0.0026178496695830056
0.1325,0.7142857142857143,0.49991368320522966,0.5037908,0.003877112597840404
0.14166666666666666,0.7142857142857143,0.48918241968800025,0.49417552,0.004993103831515744
0.15083333333333332,0.7142857142857143,0.47855446425858983,0.48465118,0.0060967138629769435
0.15999999999999998,0.7142857142857143,0.4680298169169982,0.4752114,0.007181594797555646
0.16916666666666663,0.7142857142857143,0.4577143039326406,0.46584958,0.008135274447944096
0.1783333333333333,0.7142857142857143,0.4475059015432039,0.45655853,0.009052624019082467
0.1875,0.7142857142857143,0.43740460974868817,0.44733018,0.009925567081603581
0.19666666666666666,0.7142857142857143,0.42747853827937354,0.4381564,0.010677857871215446
0.2058333333333333,0.7142857142857143,0.4176426267849249,0.42902848,0.011385854460115974
0.21499999999999997,0.7142857142857143,0.4078968752653423,0.41993737,0.012040496942299306
0.22416666666666663,0.7142857142857143,0.39832553022321976,0.4108743,0.012548776932389372
0.23333333333333328,0.7142857142857143,0.3888356707809817,0.40183005,0.012994376588021606
0.2425,0.7142857142857143,0.3794272969386282,0.39279586,0.013368563828736302
0.25166666666666665,0.7142857142857143,0.37017345096413645,0.38376325,0.013589802724675804
0.2608333333333333,0.7142857142857143,0.3609933596102982,0.37472448,0.013731117919227542
0.26999999999999996,0.7142857142857143,0.3518870228771135,0.36567223,0.013785207843406533
0.2791666666666666,0.7142857142857143,0.3429297518653129,0.3566006,0.013670860536649398
0.2883333333333333,0.7142857142857143,0.33403208270714974,0.34750453,0.013472443669574508
0.29749999999999993,0.7142857142857143,0.32519401540262394,0.33838022,0.013186202149561121
0.3066666666666666,0.7142857142857143,0.31650164919148105,0.3292257,0.012724039981263702
0.3158333333333333,0.7142857142857143,0.3078684949038936,0.32004032,0.01217182048573956
0.32499999999999996,0.7142857142857143,0.2992945525398617,0.3108253,0.011530735755884147
0.3341666666666666,0.7142857142857143,0.2908510065434055,0.30158362,0.01073261138223841
0.34333333333333327,0.7142857142857143,0.28246174801670315,0.29232016,0.009858414041173436
0.3524999999999999,0.7142857142857143,0.27412677695975457,0.28304172,0.008914938662193672
0.3616666666666666,0.7142857142857143,0.26589298316081966,0.2737566,0.007863610304985391
0.37083333333333324,0.7142857142857143,0.25771428912856725,0.26447514,0.0067608478667482985
0.37999999999999995,0.7142857142857143,0.24959069486299734,0.2552091,0.005618393462503146
0.3891666666666666,0.7142857142857143,0.24156602206886468,0.24597166,0.004405642717474123
0.39833333333333326,0.7142857142857143,0.23359455606028412,0.23677725,0.0031826899380984486
0.4074999999999999,0.7142857142857143,0.2256762968372557,0.22764133,0.001965032332017669
0.4166666666666666,0.7142857142857143,0.21785052125579193,0.21858016,0.0007296353089205898
0.42583333333333323,0.7142857142857143,0.2100781425678463,0.20961046,0.00046768037912559013
0.43499999999999994,0.7142857142857143,0.20235916077341873,0.20074935,0.0016098081990702784
0.4441666666666666,0.7142857142857143,0.1946894067893341,0.19201377,0.0026756364474609384
0.45333333333333325,0.7142857142857143,0.18707898945415788,0.1834206,0.003658390947230389
0.4624999999999999,0.7142857142857143,0.17952790876789,0.17498618,0.004541725124548923
0.47166666666666657,0.7142857142857143,0.172043843952563,0.16672626,0.005317582575228408
0.4808333333333332,0.7142857142857143,0.16459374290408668,0.15865555,0.005938188847919079
0.48999999999999994,0.7142857142857143,0.15717760562246108,0.15078782,0.006389790170839071
0.4991666666666666,0.7142857142857143,0.14984169308038617,0.14313556,0.006706130541285521
0.5083333333333333,0.7142857142857143,0.14254575542284326,0.13570997,0.006835784233344355
0.5175,0.7142857142857143,0.13528979264983237,0.12852082,0.006768976085272438
0.5266666666666666,0.7142857142857143,0.1281035707418528,0.12157631,0.006527261537751239
0.5358333333333333,0.7142857142857143,0.12094820544148163,0.114883214,0.006064991206175846
0.5449999999999999,0.7142857142857143,0.11382369674871884,0.1084468,0.005376897530064206
0.5541666666666666,0.7142857142857143,0.10677034181062023,0.10227068,0.004499664124882619
0.5633333333333332,0.7142857142857143,0.09974357888366141,0.09635702,0.0033865611281529845
0.5724999999999999,0.7142857142857143,0.09274340796784242,0.09070655,0.002036858382976847
0.5816666666666667,0.7142857142857143,0.08578942891452823,0.08531861,0.00047081884239230654
0.5908333333333333,0.7142857142857143,0.07887972427757602,0.08019131,0.0013115824922718539
0.6,0.7142857142857143,0.07201429405698564,0.07532144,0.0033071493219396786
0.05,0.7428571428571429,0.5858719467801488,0.57601714,0.00985480543798567
0.059166666666666666,0.7428571428571429,0.573456670998947,0.5655902,0.007866468190566911
0.06833333333333333,0.7428571428571429,0.5611976115097196,0.5552661,0.005931529222884868
0.0775,0.7428571428571429,0.5490947683124665,0.54504275,0.004052015092862016
0.08666666666666667,0.7428571428571429,0.537270291554762,0.53491807,0.002352221715284486
0.09583333333333333,0.7428571428571429,0.5255905458143895,0.52488863,0.0007019111326878047
0.105,0.7428571428571429,0.5140555310913488,0.5149509,0.0008953403762415046
0.11416666666666665,0.7428571428571429,0.5027923176472618,0.50510067,0.002308349829392209
0.12333333333333332,0.7428571428571429,0.4916514539622087,0.4953331,0.003681651363490135
0.1325,0.7428571428571429,0.4806329400361894,0.48564285,0.005009910362827941
0.14166666666666666,0.7428571428571429,0.46984379689689676,0.47602394,0.006180145335235199
0.15083333333333332,0.7428571428571429,0.4591646835195159,0.46646985,0.007305170596923927
0.15999999999999998,0.7428571428571429,0.4485955999040468,0.45697358,0.008377982602133016
0.16916666666666663,0.7428571428571429,0.4382252074698229,0.4475276,0.009302379943964934
0.1783333333333333,0.7428571428571429,0.42796581578595505,0.43812415,0.010158334251810452
0.1875,0.7428571428571429,0.4178174248524431,0.42875513,0.010937709491657843
0.19666666666666666,0.7428571428571429,0.40784398771458785,0.41941246,0.011568476188839272
0.2058333333333333,0.7428571428571429,0.39795550352991216,0.41008776,0.012132260733240918
0.21499999999999997,0.7428571428571429,0.3881519722984159,0.40077287,0.012620897288528665
0.22416666666666663,0.7428571428571429,0.3785378217985888,0.39146006,0.01292223927471442
0.23333333333333328,0.7428571428571429,0.3690016168613878,0.382142,0.013140390489533804
0.2425,0.7428571428571429,0.3595433574868129,0.37281185,0.013268496398837759
0.25166666666666665,0.7428571428571429,0.35024543491733057,0.363464,0.01321856292355078
0.2608333333333333,0.7428571428571429,0.34102527149369144,0.35409364,0.01306836954901791
0.26999999999999996,0.7428571428571429,0.33188286721589544,0.34469703,0.012814161182618355
0.2791666666666666,0.7428571428571429,0.32287337793227006,0.33527204,0.012398666011135095
0.2883333333333333,0.7428571428571429,0.31392038030594877,0.32581815,0.01189777092963168
0.29749999999999993,0.7428571428571429,0.3050238743369314,0.3163364,0.011312519019391842
0.3066666666666666,0.7428571428571429,0.29629483152216035,0.30682945,0.010534620992488086
0.3158333333333333,0.7428571428571429,0.2876225140903428,0.2973022,0.00967967239876244
0.32499999999999996,0.7428571428571429,0.2790069220414789,0.28776088,0.008753961528238485
0.3341666666666666,0.7428571428571429,0.2705123211062325,0.27821386,0.0077015374981986295
0.34333333333333327,0.7428571428571429,0.26207374215448903,0.26867127,0.006597532030691633
0.3524999999999999,0.7428571428571429,0.2536911851862484,0.2591448,0.005453627636093528
0.3616666666666666,0.7428571428571429,0.24542312999722982,0.24964769,0.0042245618486640435
0.37083333333333324,0.7428571428571429,0.23720655617513886,0.24019445,0.0029878986140228214
0.37999999999999995,0.7428571428571429,0.22904146371997547,0.23080097,0.0017595076688413647
0.3891666666666666,0.7428571428571429,0.22097928286879245,0.22148369,0.000504409658024868
0.39833333333333326,0.7428571428571429,0.2129688169231583,0.21225992,0.0007088984718491009
0.4074999999999999,0.7428571428571429,0.20501006588307305,0.20314737,0.0018626992401210851
0.4166666666666666,0.7428571428571429,0.19715093443227832,0.19416374,0.0029871947510344277
0.42583333333333323,0.7428571428571429,0.18934084911865903,0.18532662,0.004014228182265295
0.43499999999999994,0.7428571428571429,0.1815798099422151,0.17665334,0.004926469483345158
0.4441666666666666,0.7428571428571429,0.17387627407126655,0.16816048,0.005715790830185308
0.45333333333333325,0.7428571428571429,0.16622775787958863,0.1598637,0.006364062377307439
0.4624999999999999,0.7428571428571429,0.15863426136718128,0.15177773,0.006856531975129587
0.47166666666666657,0.7428571428571429,0.15111139383676614,0.14391603,0.007195368078976527
0.4808333333333332,0.7428571428571429,0.14362864526300384,0.13629061,0.007338035426425471
0.48999999999999994,0.7428571428571429,0.13618601564589436,0.12891203,0.0072739839953511465
0.4991666666666666,0.7428571428571429,0.12881804795209184,0.12178933,0.007028719198143629
0.5083333333333333,0.7428571428571429,0.12149622595884305,0.1149298,0.006566423243064695
0.5175,0.7428571428571429,0.11422054966614814,0.10833918,0.005881366633635476
0.5266666666666666,0.7428571428571429,0.10699858167575947,0.10202154,0.004977043954602398
0.5358333333333333,0.7428571428571429,0.09981525366850708,0.09597917,0.003836084657391048
0.5449999999999999,0.7428571428571429,0.09267056564439098,0.09021302,0.0024575425182656457
0.5541666666666666,0.7428571428571429,0.085574588856981,0.0847224,0.0008521891453721064
0.5633333333333332,0.7428571428571429,0.07851507089356638,0.07950514,0.000990067205627193
0.5724999999999999,0.7428571428571429,0.07149201175414713,0.07455784,0.0030658290699800694
0.5816666666666667,0.7428571428571429,0.06452933750202051,0.069875866,0.005346528672677361
0.5908333333333333,0.7428571428571429,0.05759262720743209,0.065453485,0.007860857446994482
0.6,0.7428571428571429,0.050681880870381765,0.061283972,0.010602091243942804
0.05,0.7714285714285715,0.5666892459217125,0.55713415,0.009555094462972313
0.059166666666666666,0.7714285714285715,0.5541728930156622,0.54678524,0.007387657610693932
0.06833333333333333,0.7714285714285715,0.5418077692039942,0.53652036,0.005287407303664615
0.0775,0.7714285714285715,0.5295938744867086,0.5263363,0.0032575621927022347
0.08666666666666667,0.7714285714285715,0.5176691968886309,0.51622957,0.0014396269766741021
0.09583333333333333,0.7714285714285715,0.5058916903030076,0.5061957,0.0003040337074599053
0.105,0.7714285714285715,0.49426135472983884,0.49623045,0.0019690985229535163
0.11416666666666665,0.7714285714285715,0.4828931290624859,0.4863284,0.0034352641584156074
0.12333333333333332,0.7714285714285715,0.4716437854469865,0.4764839,0.004840125828877162
0.1325,0.7714285714285715,0.46051332388334065,0.4666911,0.0061777826745054165
0.14166666666666666,0.7714285714285715,0.44961853576324856,0.45694345,0.007324916594997288
0.15083333333333332,0.7714285714285715,0.43883746295849196,0.4472342,0.008396750393711405
0.15999999999999998,0.7714285714285715,0.4281701054690709,0.43755618,0.00938607190862989
0.16916666666666663,0.7714285714285715,0.41769557342876584,0.4279023,0.01020673765788882
0.1783333333333333,0.7714285714285715,0.407329457804527,0.41826537,0.010935914710197725
0.1875,0.7714285714285715,0.39707175859635424,0.408638,0.01156624189192701
0.19666666666666666,0.7714285714285715,0.3869944564580585,0.39901352,0.012019062829050853
0.2058333333333333,0.7714285714285715,0.37700101505130656,0.3893853,0.012384297744332473
0.21499999999999997,0.7714285714285715,0.36709143437609826,0.37974736,0.012655926568649667
0.22416666666666663,0.7714285714285715,0.35736910575216485,0.3700945,0.012725402180498113
0.23333333333333328,0.7714285714285715,0.34772507636243033,0.36042237,0.012697296455562834
0.2425,0.7714285714285715,0.3381593462068945,0.3507278,0.012568450347670956
0.25166666666666665,0.7714285714285715,0.3287434846709333,0.341009,0.012265506332103215
0.2608333333333333,0.7714285714285715,0.31941318357976856,0.33126524,0.011852057327900511
0.26999999999999996,0.7714285714285715,0.3101684429334,0.3214978,0.011329355032603405
0.2791666666666666,0.7714285714285715,0.30103760643600186,0.31170946,0.010671857160342135
0.2883333333333333,0.7714285714285715,0.29197245534677185,0.30190474,0.009932282602599485
0.29749999999999993,0.7714285714285715,0.28297298966570983,0.2920899,0.009116919649399424
0.3066666666666666,0.7714285714285715,0.2741369753263857,0.2822733,0.008136317215118205
0.3158333333333333,0.7714285714285715,0.2653538905954638,0.27246475,0.007110861601801799
0.32499999999999996,0.7714285714285715,0.2566237354729444,0.26267597,0.00605223531982596
0.3341666666666666,0.7714285714285715,0.24801557089470183,0.25292,0.004904430850522168
0.34333333333333327,0.7714285714285715,0.23946800831102738,0.24321163,0.0037436186955033812
0.3524999999999999,0.7714285714285715,0.23098104772192113,0.23356669,0.002585638789118605
0.3616666666666666,0.7714285714285715,0.2226037498422255,0.22400196,0.0013982091240296868
0.37083333333333324,0.7714285714285715,0.2142808840600804,0.21453506,0.00025417348462786205
0.37999999999999995,0.7714285714285715,0.2060124503754858,0.20518409,0.0008283632182363443
0.3891666666666666,0.7714285714285715,0.19785173817482896,0.19596726,0.00188448115197129
0.39833333333333326,0.7714285714285715,0.18973579934736828,0.18690284,0.0028329633822117284
0.4074999999999999,0.7714285714285715,0.18166463389310375,0.1780087,0.0036559285155250143
0.4166666666666666,0.7714285714285715,0.17370914006873614,0.16930218,0.004406959659304682
0.42583333333333323,0.7714285714285715,0.16580154734152355,0.16079973,0.00500182049768963
0.43499999999999994,0.7714285714285715,0.15794185571146593,0.15251672,0.00542513303232775
0.4441666666666666,0.7714285714285715,0.150154167280392,0.14446737,0.005686798558430017
0.45333333333333325,0.7714285714285715,0.1424228128034541,0.13666439,0.005758422239489247
0.4624999999999999,0.7714285714285715,0.1347477922806522,0.12911892,0.005628872908093607
0.47166666666666657,0.7714285714285715,0.127142001589509,0.12184057,0.005301435192795745
0.4808333333333332,0.7714285714285715,0.11958114210405803,0.11483704,0.004744099116711378
0.48999999999999994,0.7714285714285715,0.11206521382429918,0.10811446,0.003950755203750933
0.4991666666666666,0.7714285714285715,0.10463185540989668,0.101676986,0.0029548697884443503
