epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
189,0.03212117403745651,0.022841766476631165,0.00046198637573979795,0.0008487905724905431,1.5244248174894892e-07,0.0007621202385053039,3.0000009536743164,,,,,
190,0.03253939747810364,0.021118629723787308,0.0005095871165394783,0.0042376141063869,0.00010412641131551936,0.00039663095958530903,3.0000009536743164,,,,,
191,0.030152641236782074,0.02017848752439022,0.0005970661295577884,0.00010969951108563691,0.0001473791926400736,0.0007492824224755168,3.0000009536743164,,,,,
192,0.03259252384305,0.019964728504419327,0.0005668880185112357,0.0032750233076512814,3.183463923051022e-05,0.0007304114988073707,3.0000009536743164,,,,,
193,0.03135004639625549,0.019545521587133408,0.0005552516086027026,0.002567287301644683,7.609261228935793e-05,0.0007217255188152194,3.0000009536743164,,,,,
194,0.04129059985280037,0.02238886058330536,0.0007021686178632081,0.009007228538393974,9.418772242497653e-05,0.0005557275144383311,3.0000009536743164,,,,,
195,0.03244921937584877,0.01882416196167469,0.0008854284533299506,0.0027694571763277054,5.836123091285117e-05,0.00038859093911014497,3.0000009536743164,,,,,
196,0.030454890802502632,0.019565073773264885,0.0006235067849047482,0.0016225443687289953,1.4824478967057075e-05,0.0006034757243469357,3.0000009536743164,,,,,
197,0.03161491081118584,0.022889168933033943,0.00040170771535485983,0.0016067208489403129,0.0005440887180157006,0.0005115708918310702,3.0000009536743164,,,,,
198,0.038960643112659454,0.01903689280152321,0.0012592708226293325,0.003115467494353652,0.00047677045222371817,0.0007477614562958479,3.0000009536743164,,,,,
199,0.03412250429391861,0.020204609259963036,0.0009337269002571702,0.0005334879388101399,0.00022188210277818143,0.000765050936024636,3.0000009536743164,,,,,
200,0.035494305193424225,0.019935911521315575,0.0006359192775562406,0.003240830497816205,0.0001340177987003699,0.0011648709187284112,3.0000009536743164,0.02640332462536227,0.14983683740781112,1.0748168902188564,143.48895621385856,12.0
201,0.2640846073627472,0.021609488874673843,0.0017753144493326545,0.18919731676578522,0.004466307815164328,0.006211669649928808,3.0000009536743164,,,,,
202,0.23630043864250183,0.020586535334587097,0.0018147726077586412,0.16232319176197052,0.0023682580795139074,0.00657494505867362,3.0000009536743164,,,,,
203,0.1676962524652481,0.01699213683605194,0.002887093462049961,0.0906529352068901,0.0021316406782716513,0.005809720605611801,3.0000009536743164,,,,,
204,0.13756063580513,0.018906209617853165,0.003987663425505161,0.04975426197052002,0.0013008243404328823,0.005544541869312525,3.0000009536743164,,,,,
205,0.08435546606779099,0.01718614250421524,0.003851408138871193,0.001139753614552319,0.00045236764708533883,0.005412624217569828,3.0000009536743164,,,,,
206,0.146450474858284,0.017491724342107773,0.0013858728343620896,0.0878085047006607,0.0017484398558735847,0.005108616314828396,3.0000009536743164,,,,,
207,0.09857745468616486,0.016762424260377884,0.001433959580026567,0.04003911465406418,0.0016870190156623721,0.005149859003722668,3.0000009536743164,,,,,
208,0.06805422902107239,0.01820772886276245,0.0024500307627022266,0.0005277895252220333,0.0001354277483187616,0.004936594981700182,3.0000009536743164,,,,,
209,0.0845358818769455,0.016837503761053085,0.001785521861165762,0.026414120569825172,0.0011650940869003534,0.004452787339687347,3.0000009536743164,,,,,
210,0.09569257497787476,0.018693862482905388,0.001113916514441371,0.040631670504808426,0.0008375731995329261,0.004878060892224312,3.0000009536743164,,,,,
211,0.08681294322013855,0.02039477974176407,0.0032995776273310184,0.010176858864724636,0.0002934968506451696,0.004590407479554415,3.0000009536743164,,,,,
212,0.06150742620229721,0.021452024579048157,0.0018037385307252407,0.0025380027946084738,5.089961996418424e-05,0.003885823069140315,3.0000009536743164,,,,,
213,0.05776111036539078,0.01805943436920643,0.0015098619041964412,0.006287703290581703,7.993489816726651e-06,0.0036614718846976757,3.0000009536743164,,,,,
214,0.06848733872175217,0.02360346168279648,0.002065736800432205,0.005999596789479256,0.00021471682703122497,0.0036024388391524553,3.0000009536743164,,,,,
215,0.05770491808652878,0.023249832913279533,0.0007988284341990948,0.008314755745232105,2.6701349270297214e-05,0.003625068347901106,3.0000009536743164,,,,,
216,0.05518271028995514,0.02277109958231449,0.0013954583555459976,3.199949424015358e-05,2.41498310060706e-06,0.003684522584080696,3.0000009536743164,,,,,
217,0.04838551580905914,0.022812098264694214,0.0005259803729131818,0.0014700992032885551,0.0015008613700047135,0.0034685307182371616,3.0000009536743164,,,,,
218,0.04411105811595917,0.019486986100673676,0.0008141242433339357,0.00038909350405447185,0.000751104555092752,0.0030685262754559517,3.0000009536743164,,,,,
219,0.04513086378574371,0.022753339260816574,0.0005759148625656962,0.0008113362127915025,0.000821995607111603,0.00299700815230608,3.0000009536743164,,,,,
220,0.0440574549138546,0.02030567079782486,0.0007807972142472863,0.0001900173956528306,0.00033218495082110167,0.0030843219719827175,3.0000009536743164,,,,,
221,0.04886048287153244,0.02008543536067009,0.0011045399587601423,0.0010981106897816062,0.00016890732513274997,0.0032925251871347427,3.0000009536743164,,,,,
222,0.043400540947914124,0.02120864763855934,0.00032165407901629806,0.002511922735720873,0.00048001931281760335,0.003196682780981064,3.0000009536743164,,,,,
223,0.04722873866558075,0.021045761182904243,0.0005966908065602183,0.00592815363779664,0.00024176237639039755,0.0028092304710298777,3.0000009536743164,,,,,
224,0.04367607459425926,0.01970536634325981,0.0007731928490102291,0.00129498983733356,0.0005926013691350818,0.002870237687602639,3.0000009536743164,,,,,
225,0.03430464118719101,0.018587006255984306,0.00033661554334685206,0.0008331261924467981,0.00034958752803504467,0.0022337534464895725,3.0000009536743164,,,,,
226,0.04382944479584694,0.020465224981307983,0.0008875716011971235,0.0009495781851001084,0.0001736370613798499,0.002673057373613119,3.0000009536743164,,,,,
227,0.03974900767207146,0.01944129914045334,0.0006067984504625201,0.0009428913472220302,3.2906929845921695e-05,0.002652785275131464,3.0000009536743164,,,,,
228,0.0342574343085289,0.019239524379372597,0.00026161150890402496,6.956681318115443e-06,1.543358933986383e-07,0.0024789362214505672,3.0000009536743164,,,,,
229,0.03788493573665619,0.01917244866490364,0.00047638011164963245,0.00042852002661675215,0.000373293791199103,0.0026293741539120674,3.0000009536743164,,,,,
230,0.03761006146669388,0.018773682415485382,0.0005107463803142309,1.4110115444054827e-05,1.1988064215984195e-05,0.0027405633591115475,3.0000009536743164,,,,,
231,0.03250318020582199,0.01597524806857109,0.00038730548112653196,7.413647836074233e-05,6.742207915522158e-06,0.0025147993583232164,3.0000009536743164,,,,,
232,0.03264090418815613,0.017794258892536163,0.0002980033168569207,0.00011850360897369683,6.960358859942062e-06,0.0023482292890548706,3.0000009536743164,,,,,
233,0.03460574895143509,0.017024176195263863,0.0005780280334874988,7.586152059957385e-05,8.844363765092567e-05,0.0023273974657058716,3.0000009536743164,,,,,
234,0.03126770257949829,0.015866126865148544,0.00033749203430488706,0.0005601610173471272,1.785476371196637e-07,0.002293263329192996,3.0000009536743164,,,,,
235,0.03131767734885216,0.01597961038351059,0.00021797098452225327,0.0011926965089514852,1.2933174730278552e-05,0.002390545792877674,3.0000009536743164,,,,,
236,0.03932322561740875,0.014866269193589687,0.00044163462007418275,0.0073518287390470505,0.0013834944693371654,0.0022610577289015055,3.0000009536743164,,,,,
237,0.03905035927891731,0.015101185999810696,0.0002610959636513144,0.008564600721001625,0.0002849008305929601,0.0024977424181997776,3.0000009536743164,,,,,
238,0.038560446351766586,0.016141774132847786,0.0004384760686662048,0.006407856475561857,5.380352740758099e-05,0.00231444975361228,3.0000009536743164,,,,,
239,0.035958025604486465,0.013802459463477135,0.0007602787227369845,0.0031731296330690384,0.0007044578087516129,0.002135038608685136,3.0000009536743164,,,,,
240,0.035594385117292404,0.013076746836304665,0.0006062279571779072,0.0043261852115392685,7.927335900603794e-06,0.0024242496583610773,3.0000009536743164,,,,,
241,0.035262785851955414,0.016407236456871033,0.0005582914454862475,0.0011017671786248684,2.955327545350883e-05,0.002428262960165739,3.0000009536743164,,,,,
242,0.030846793204545975,0.014786702580749989,0.0003997833700850606,0.0016260722186416388,4.258600529283285e-05,0.0020787199027836323,3.0000009536743164,,,,,
243,0.031739890575408936,0.015086931176483631,0.00017564737936481833,0.0028693214990198612,0.00020384033268783242,0.0023646652698516846,3.0000009536743164,,,,,
244,0.03481881693005562,0.016445739194750786,0.000196682580281049,0.0026351837441325188,9.17094512260519e-05,0.002735871821641922,3.0000009536743164,,,,,
245,0.032315537333488464,0.015995286405086517,0.0004083986859768629,0.0007370469975285232,3.582959209325054e-07,0.00229977210983634,3.0000009536743164,,,,,
246,0.035603925585746765,0.016618356108665466,0.0004906203830614686,0.002121747238561511,3.0047523978282697e-05,0.0023855145554989576,3.0000009536743164,,,,,
247,0.029700737446546555,0.01553957350552082,0.0003660597139969468,0.0003781786363106221,5.4846968851052225e-05,0.002013508230447769,3.0000009536743164,,,,,
248,0.031801603734493256,0.015150226652622223,0.00036590639501810074,0.0015990773681551218,0.00020162053988315165,0.0022383229807019234,3.0000009536743164,,,,,
249,0.03228361904621124,0.015272577293217182,0.00016126834088936448,0.002085636602714658,6.481315358541906e-05,0.0026495815254747868,3.0000009536743164,,,,,
250,0.029414016753435135,0.015153810381889343,0.00014477102376986295,0.0012134043499827385,1.6252364730462432e-05,0.0023165675811469555,3.0000009536743164,,,,,
251,0.031088490039110184,0.015180114656686783,0.000336453813361004,0.0011772036086767912,5.2806171879637986e-05,0.0022627657745033503,3.0000009536743164,,,,,
252,0.031647127121686935,0.014712465927004814,0.000306845351587981,0.0008643273031339049,4.1205919842468575e-05,0.002592135453596711,3.0000009536743164,,,,,
253,0.029749102890491486,0.014124543406069279,0.00026262615574523807,0.000899140490218997,1.0595251296763308e-05,0.0024177124723792076,3.0000009536743164,,,,,
254,0.030001536011695862,0.01432600524276495,0.000288908660877496,0.0011298947501927614,7.199068204499781e-05,0.002316911704838276,3.0000009536743164,,,,,
255,0.026402024552226067,0.013465724885463715,0.00017362178186886013,0.0006492580287158489,9.561056504026055e-05,0.0020910422317683697,3.0000009536743164,,,,,
256,0.03842639923095703,0.015736984089016914,0.0001240747660631314,0.007169761694967747,3.5107350413454697e-05,0.0028487597592175007,3.0000009536743164,,,,,
257,0.030300311744213104,0.01521594263613224,0.00020536367082968354,0.0002101576392306015,1.7397240299033e-05,0.002560635097324848,3.0000009536743164,,,,,
258,0.030102252960205078,0.015194503590464592,0.00011000848462572321,0.0005320545751601458,4.9228423449676484e-05,0.0026452760212123394,3.0000009536743164,,,,,
259,0.03430653363466263,0.014379184693098068,9.959056478692219e-05,0.007318528369069099,0.00021057861158624291,0.0022804667241871357,3.0000009536743164,,,,,
260,0.030984487384557724,0.014535270631313324,0.00022051396081224084,0.00025811389787122607,6.260519285206101e-07,0.002797067631036043,3.0000009536743164,,,,,
261,0.028907323256134987,0.014802560210227966,0.00016891886480152607,0.0005536229582503438,5.677052467945032e-05,0.0023610363714396954,3.0000009536743164,,,,,
262,0.03049839287996292,0.01501524355262518,0.00018647934484761208,0.00017973761714529246,7.760277185298037e-06,0.002686171792447567,3.0000009536743164,,,,,
263,0.02768169902265072,0.014952275902032852,0.00015792259364388883,0.00017902716354001313,2.2759977014175092e-07,0.0021941890008747578,3.0000009536743164,,,,,
264,0.029647842049598694,0.016321806237101555,0.00014835855108685791,0.0003350956831127405,9.203247827826999e-06,0.0022996303159743547,3.0000009536743164,,,,,
265,0.030524346977472305,0.016612816601991653,0.00014677311992272735,0.0001525808620499447,2.491135455784388e-05,0.0024532615207135677,3.0000009536743164,,,,,
266,0.025708995759487152,0.014220908284187317,0.00010539010690990835,3.7689100281568244e-05,4.162322511547245e-05,0.00207097502425313,3.0000009536743164,,,,,
267,0.030927009880542755,0.01675392873585224,0.00014898127119522542,0.0002752988366410136,3.062377118112636e-06,0.002480981405824423,3.0000009536743164,,,,,
268,0.029275014996528625,0.014380091801285744,0.00016996837803162634,0.0005371119477786124,5.18365777679719e-05,0.0025212576147168875,3.0000009536743164,,,,,
269,0.030041854828596115,0.01571170799434185,0.00010852239211089909,0.00015979743329808116,2.1635280518239597e-06,0.0026165922172367573,3.0000009536743164,,,,,
270,0.028161674737930298,0.014633565209805965,0.00010322297021048144,0.0001438419712940231,1.675820203672629e-05,0.002467055805027485,3.0000009536743164,,,,,
271,0.031340017914772034,0.016174428164958954,0.00014619945432059467,0.0001695631945040077,2.3901883139387792e-08,0.0027068015187978745,3.0000009536743164,,,,,
272,0.030060751363635063,0.015057471580803394,0.00012930072261951864,0.0012272889725863934,1.3667804665828953e-08,0.0024965940974652767,3.0000009536743164,,,,,
273,0.028677884489297867,0.01498318649828434,0.00012007958866888657,0.0004642764397431165,8.889702257874887e-06,0.002404147060588002,3.0000009536743164,,,,,
274,0.033373087644577026,0.015387505292892456,0.00015027786139398813,0.006228639744222164,9.108549420488998e-06,0.002049010945484042,3.0000009536743164,,,,,
275,0.028685789555311203,0.012910636141896248,0.00013155063788872212,0.0007134400657378137,8.855352717773712e-08,0.002749223727732897,3.0000009536743164,,,,,
276,0.027796823531389236,0.01484313141554594,0.0001239660632563755,0.0008351030992344022,6.783895514672622e-06,0.0021744288969784975,3.0000009536743164,,,,,
277,0.028916142880916595,0.014649239368736744,0.00017432896129321307,0.0013910054694861174,4.201418050797656e-05,0.002218118868768215,3.0000009536743164,,,,,
278,0.02814512886106968,0.014272797852754593,0.0001121057866839692,0.0004728829371742904,1.8150296455132775e-05,0.0024520480073988438,3.0000009536743164,,,,,
279,0.027690328657627106,0.013747337274253368,9.978462185245007e-05,0.00026376426103524864,1.267358038603561e-05,0.0025337417609989643,3.0000009536743164,,,,,
280,0.033576600253582,0.012529416009783745,0.00011861786333611235,0.008163235150277615,1.5267966091414564e-07,0.002339522819966078,3.0000009536743164,,,,,
281,0.03508331626653671,0.014780745841562748,0.00011292235285509378,0.0071736834943294525,1.1882389117090497e-06,0.0023996951058506966,3.0000009536743164,,,,,
282,0.026027267798781395,0.013438615016639233,0.0001328890648437664,0.001248639076948166,2.3125792722566985e-05,0.0019975993782281876,3.0000009536743164,,,,,
283,0.027458686381578445,0.013171730563044548,0.00023885378323029727,0.0008776414324529469,2.4902337827370502e-05,0.0021991748362779617,3.0000009536743164,,,,,
284,0.028556611388921738,0.012757305055856705,0.00030074373353272676,0.0007017601164989173,3.627957994467579e-05,0.0024107657372951508,3.0000009536743164,,,,,
285,0.027928754687309265,0.014551657252013683,0.00015132204862311482,0.00027665565721690655,3.788162757700775e-06,0.002316686324775219,3.0000009536743164,,,,,
286,0.026691675186157227,0.01457962952554226,7.450216799043119e-05,0.00016041166963987052,3.76196694560349e-05,0.0022337986156344414,3.0000009536743164,,,,,
287,0.028177130967378616,0.015013537369668484,0.00014077045489102602,0.0001426714879926294,3.655901082311175e-06,0.00232191220857203,3.0000009536743164,,,,,
288,0.03148290514945984,0.014740006998181343,0.00027125224005430937,0.0004027156683150679,2.641608944031759e-06,0.0027250037528574467,3.0000009536743164,,,,,
289,0.03495025634765625,0.014466351829469204,0.0002748012193478644,0.006292728241533041,4.546481432043947e-05,0.0022795400582253933,3.0000009536743164,,,,,
