epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
188,0.031147602945566177,0.024811383336782455,0.0004763855249620974,0.00021418170945253223,2.042880078079179e-05,0.000267550814896822,3.0000009536743164,,,,,
189,0.027535894885659218,0.02063966728746891,0.000600894563831389,0.0002755227324087173,1.551905916130636e-05,0.00011924820864805952,3.0000009536743164,,,,,
190,0.026913553476333618,0.02084934338927269,0.0004351351235527545,0.0007372732507064939,1.629296093597077e-05,0.00019185844575986266,3.0000009536743164,,,,,
191,0.030279356986284256,0.022794893011450768,0.0006200656061992049,0.00038522263639606535,0.0002315701131010428,0.00013340312580112368,3.0000009536743164,,,,,
192,0.02674202248454094,0.018475377932190895,0.0005958357942290604,0.0008662482723593712,3.955380816478282e-05,0.00028049672255292535,3.0000009536743164,,,,,
193,0.02432909794151783,0.01955045759677887,0.00022473750868812203,0.0014776415191590786,1.721256580822228e-06,0.00021038057457190007,3.0000009536743164,,,,,
194,0.026036066934466362,0.01714867353439331,0.0007272599614225328,0.00036383557016961277,1.637378773011733e-05,0.0002469167811796069,3.0000009536743164,,,,,
195,0.021802864968776703,0.016065062955021858,0.00037347248871810734,0.0006136826705187559,8.025818942769547e-07,0.0002777185873128474,3.0000009536743164,,,,,
196,0.025108952075242996,0.019357554614543915,0.0003952095576096326,0.0009330412140116096,2.1885957721679006e-06,0.00017281429609283805,3.0000009536743164,,,,,
197,0.03724068030714989,0.019193505868315697,0.0004148459411226213,0.01255082618445158,0.0003270401793997735,0.0002041699772235006,3.0000009536743164,,,,,
198,0.024667048826813698,0.019373053684830666,0.00041446712566539645,0.00023272697580978274,2.445529207761865e-05,0.00017842857050709426,3.0000009536743164,,,,,
199,0.0363008975982666,0.020202282816171646,0.0006543160416185856,0.008418445475399494,0.0002724753867369145,0.00017290674441028386,3.0000009536743164,,,,,
200,0.023323627188801765,0.01840091124176979,0.0002833313774317503,0.0009311926551163197,2.999668069492145e-08,0.00023163585865404457,3.0000009536743164,0.01717876867252895,0.10491168895213931,0.22737332951029984,9.864927725955315,12.0
201,0.14472348988056183,0.04449502378702164,0.0017688582884147763,0.06937964260578156,0.0004911188734695315,0.0025338251143693924,3.0000009536743164,,,,,
202,0.11365878582000732,0.03955142945051193,0.0014425960835069418,0.04661112278699875,0.0005127110052853823,0.0025115124881267548,3.0000009536743164,,,,,
203,0.10974880307912827,0.04365416616201401,0.0007876170566305518,0.044847678393125534,0.0006530181271955371,0.002543553477153182,3.0000009536743164,,,,,
204,0.11604498326778412,0.04170209541916847,0.0018223593942821026,0.04237652197480202,2.6071742468047887e-05,0.0027433414943516254,3.0000009536743164,,,,,
205,0.10150927305221558,0.04028525948524475,0.0009083722252398729,0.039051420986652374,0.00045590195804834366,0.0025265924632549286,3.0000009536743164,,,,,
206,0.09548600763082504,0.04039827734231949,0.0010437634773552418,0.03223871439695358,0.0004868766700383276,0.0023849012795835733,3.0000009536743164,,,,,
207,0.0933494120836258,0.05245748162269592,0.0017421829979866743,0.013316567055881023,2.51245637628017e-05,0.00202568294480443,3.0000009536743164,,,,,
208,0.08148926496505737,0.04676380008459091,0.0010116698686033487,0.013036475516855717,0.0001426189992344007,0.002285935450345278,3.0000009536743164,,,,,
209,0.09183615446090698,0.040994759649038315,0.0015329611487686634,0.025492407381534576,0.0001995765051105991,0.001963959541171789,3.0000009536743164,,,,,
210,0.0823521763086319,0.052371006458997726,0.000800233508925885,0.012109667994081974,0.00019488180987536907,0.0019348562927916646,3.0000009536743164,,,,,
211,0.07523896545171738,0.05318302661180496,0.0005132547812536359,0.007170936092734337,2.0014231267850846e-05,0.0019464879296720028,3.0000009536743164,,,,,
212,0.08721228688955307,0.049383122473955154,0.0015493357786908746,0.012076429091393948,0.00014565778838004917,0.0020227432250976562,3.0000009536743164,,,,,
213,0.08410189300775528,0.06426931917667389,0.00044674257514998317,0.00703944219276309,1.6710357158444822e-05,0.0016617979854345322,3.0000009536743164,,,,,
214,0.07940545678138733,0.0605962760746479,0.000596732716076076,0.004167299717664719,1.3387551007326692e-05,0.0017322315834462643,3.0000009536743164,,,,,
215,0.0784161314368248,0.054702047258615494,0.0010670404881238937,0.004917969927191734,3.066119916184107e-06,0.0016245278529822826,3.0000009536743164,,,,,
216,0.0726856216788292,0.05223768576979637,0.0006850342615507543,0.005961285438388586,2.62533994828118e-05,0.0015220106579363346,3.0000009536743164,,,,,
217,0.08877480775117874,0.06756584346294403,0.001111728372052312,0.003234006930142641,3.919305163435638e-05,0.0013636982766911387,3.0000009536743164,,,,,
218,0.0736713781952858,0.0576041117310524,0.00043121236376464367,0.005270908121019602,0.000125519756693393,0.001271743094548583,3.0000009536743164,,,,,
219,0.07674805074930191,0.05608490854501724,0.0009125472861342132,0.004634897690266371,5.847909960721154e-06,0.0013793851248919964,3.0000009536743164,,,,,
220,0.07619331777095795,0.0577155165374279,0.0007537833880633116,0.0029731797985732555,0.0005775836762040854,0.0014778412878513336,3.0000009536743164,,,,,
221,0.07105503976345062,0.04704659432172775,0.0011397991329431534,0.00571955693885684,5.610606604022905e-05,0.0013669594191014767,3.0000009536743164,,,,,
222,0.08824703097343445,0.04679623618721962,0.002704273909330368,0.007766120135784149,0.0006253889296203852,0.0012033083476126194,3.0000009536743164,,,,,
223,0.09747444093227386,0.0576474666595459,0.0026561268605291843,0.007534024305641651,0.00044167335727252066,0.001058001071214676,3.0000009536743164,,,,,
224,0.09239041805267334,0.052792392671108246,0.002833528444170952,0.0019236267544329166,0.001757111051119864,0.0015164024662226439,3.0000009536743164,,,,,
225,0.0756104588508606,0.04401350021362305,0.0023003434762358665,0.0030815412756055593,0.0002071721974061802,0.0010609631426632404,3.0000009536743164,,,,,
226,0.07481494545936584,0.049722086638212204,0.0004963690298609436,0.01341868657618761,0.00011472698679426685,0.0013191509060561657,3.0000009536743164,,,,,
227,0.07466820627450943,0.051092296838760376,0.0010433844290673733,0.007011152803897858,0.00032276270212605596,0.0011616300325840712,3.0000009536743164,,,,,
228,0.07795453071594238,0.04717838019132614,0.0018151809927076101,0.00743102515116334,0.00031172638409771025,0.0009763181442394853,3.0000009536743164,,,,,
229,0.09638874977827072,0.05123372748494148,0.0024085482582449913,0.014091221615672112,0.0006328524905256927,0.0012690937146544456,3.0000009536743164,,,,,
230,0.07652194052934647,0.050775036215782166,0.0012828963808715343,0.006965620908886194,0.00020555286027956754,0.0011493531055748463,3.0000009536743164,,,,,
231,0.06218612194061279,0.04806706681847572,0.0002918200916610658,0.005458336789160967,1.4916106010787189e-05,0.001145519781857729,3.0000009536743164,,,,,
232,0.0756300836801529,0.04988766461610794,0.0013365213526412845,0.006223789881914854,0.0004197482776362449,0.0011467315489426255,3.0000009536743164,,,,,
233,0.0727401003241539,0.044773202389478683,0.001767404144629836,0.004917920101433992,0.0003726108407136053,0.0010004648938775063,3.0000009536743164,,,,,
234,0.07098143547773361,0.04456904157996178,0.0011746797244995832,0.009591825306415558,0.00023146414605434984,0.0009684604010544717,3.0000009536743164,,,,,
235,0.06387500464916229,0.047522857785224915,0.00017029944865498692,0.009391178376972675,8.10726032796083e-06,0.001049974118359387,3.0000009536743164,,,,,
236,0.06810840219259262,0.05021670088171959,0.0007083623204380274,0.0054701329208910465,0.00016301726282108575,0.0010349854128435254,3.0000009536743164,,,,,
237,0.06787019222974777,0.046532414853572845,0.0009997787419706583,0.005389621946960688,0.0002876591170206666,0.0011325425002723932,3.0000009536743164,,,,,
238,0.05754915624856949,0.041154634207487106,0.0007578659569844604,0.003394617233425379,0.0002843551046680659,0.001027377787977457,3.0000009536743164,,,,,
239,0.06724316626787186,0.04741421341896057,0.0003660669317469001,0.011039666831493378,1.772793439158704e-05,0.0010221775155514479,3.0000009536743164,,,,,
240,0.06096176430583,0.04859672486782074,0.0005239132442511618,0.003322500502690673,4.3300791730871424e-05,0.0007520211511291564,3.0000009536743164,,,,,
241,0.07239009439945221,0.04467055946588516,0.0009524076012894511,0.013207920826971531,0.00019952584989368916,0.0009576016454957426,3.0000009536743164,,,,,
242,0.053811654448509216,0.04224260151386261,0.0005042785778641701,0.00231199711561203,5.8567209634929895e-05,0.000831140554510057,3.0000009536743164,,,,,
243,0.05566871911287308,0.04596930742263794,0.00023861409863457084,0.0018960052402690053,7.815865501470398e-06,0.0010818896116688848,3.0000009536743164,,,,,
244,0.05922851338982582,0.042151499539613724,0.00040506955701857805,0.008186375722289085,0.00011277665907982737,0.0009454342653043568,3.0000009536743164,,,,,
245,0.056197408586740494,0.040463682264089584,0.000626120250672102,0.003941304981708527,0.00015805766452103853,0.00107463204767555,3.0000009536743164,,,,,
246,0.058812983334064484,0.04606681317090988,0.0004925151006318629,0.002467432292178273,6.461037264671177e-05,0.0010577953653410077,3.0000009536743164,,,,,
247,0.06525551527738571,0.050274789333343506,0.00018338824156671762,0.007698319852352142,1.69533495864016e-06,0.0010893659200519323,3.0000009536743164,,,,,
248,0.05585874989628792,0.04748696833848953,0.0002665418141987175,0.0005521150305867195,0.00010966299305437133,0.001008917111903429,3.0000009536743164,,,,,
249,0.06385082006454468,0.04359477385878563,0.0004584550915751606,0.009970773942768574,0.00020990283519495279,0.0010981648229062557,3.0000009536743164,,,,,
250,0.058469392359256744,0.04546699672937393,0.00033509446075186133,0.004295138642191887,0.00010759965516626835,0.0010497421026229858,3.0000009536743164,,,,,
251,0.05577545240521431,0.04853842034935951,0.0001370633253827691,0.0008929293835535645,1.0902363101195078e-06,0.0009944754419848323,3.0000009536743164,,,,,
252,0.058193955570459366,0.04079237952828407,0.00033662060741335154,0.009475965052843094,4.9845417379401624e-05,0.0009019123390316963,3.0000009536743164,,,,,
253,0.058117568492889404,0.04118175059556961,0.0005297355819493532,0.005648510996252298,8.500400872435421e-05,0.0011809889692813158,3.0000009536743164,,,,,
254,0.06473028659820557,0.04356818646192551,0.0002858733350876719,0.011971511878073215,7.041310891509056e-05,0.001252288930118084,3.0000009536743164,,,,,
255,0.0791194960474968,0.04208383709192276,9.627545659895986e-05,0.031281039118766785,2.7591966500040144e-05,0.0009528549271635711,3.0000009536743164,,,,,
256,0.06096082925796509,0.04993050545454025,0.00047557809739373624,0.0011999262496829033,5.23609560332261e-06,0.0010138761717826128,3.0000009536743164,,,,,
257,0.07569485157728195,0.05624981224536896,0.00041752480319701135,0.010142901912331581,2.314084667887073e-05,0.0010207495652139187,3.0000009536743164,,,,,
258,0.05621166527271271,0.04437655955553055,0.00015041536244098097,0.006200657691806555,1.5910313777567353e-06,0.0008257413865067065,3.0000009536743164,,,,,
259,0.06465911865234375,0.04826860874891281,0.00042504904558882117,0.007698203902691603,8.502512173436116e-06,0.0008866629796102643,3.0000009536743164,,,,,
260,0.05228043347597122,0.04296775534749031,0.00025169714353978634,0.0012279956135898829,2.358912752242759e-05,0.0011088240426033735,3.0000009536743164,,,,,
261,0.07499867677688599,0.047569677233695984,0.0004405045765452087,0.01749185100197792,4.479648850974627e-06,0.0011055244831368327,3.0000009536743164,,,,,
262,0.06171305477619171,0.05050976574420929,0.0005673886043950915,0.00124297512229532,5.918435817875434e-06,0.000856101862154901,3.0000009536743164,,,,,
263,0.05918406695127487,0.04687828570604324,0.00022391068341676146,0.004701743368059397,1.0515140047573368e-07,0.0010729646310210228,3.0000009536743164,,,,,
264,0.06536775827407837,0.03860878199338913,0.0006526157958433032,0.015170509926974773,1.3813956911690184e-06,0.0010121853556483984,3.0000009536743164,,,,,
265,0.06276842206716537,0.04196108132600784,0.0004386822984088212,0.011275255121290684,2.619296355987899e-05,0.0010238143149763346,3.0000009536743164,,,,,
266,0.061004094779491425,0.04766090586781502,0.0005032418994233012,0.0026443651877343655,1.17466913707176e-06,0.0011330461129546165,3.0000009536743164,,,,,
267,0.06556316465139389,0.046050213277339935,0.0007606832077726722,0.007168914657086134,6.718397344229743e-05,0.0009340036776848137,3.0000009536743164,,,,,
268,0.05925082787871361,0.04835322126746178,0.0003595699090510607,0.002902314532548189,7.5127854870515876e-06,0.0008784158853814006,3.0000009536743164,,,,,
269,0.061112042516469955,0.04572666063904762,0.0005661322502419353,0.004888996481895447,5.847239663125947e-05,0.0009553180425427854,3.0000009536743164,,,,,
270,0.06458422541618347,0.04952918365597725,0.0003525189240463078,0.006433415226638317,9.391585626872256e-05,0.00100050400942564,3.0000009536743164,,,,,
271,0.054463453590869904,0.04196738451719284,0.0004502751398831606,0.002276917453855276,2.3475378085890952e-08,0.0011432759929448366,3.0000009536743164,,,,,
272,0.06004802882671356,0.04586604982614517,0.00023830260033719242,0.0072502875700592995,6.364613454934442e-06,0.0009084603516384959,3.0000009536743164,,,,,
273,0.05595666915178299,0.04292704910039902,0.00023583411530125886,0.005956527777016163,6.893816589581547e-06,0.0009415711974725127,3.0000009536743164,,,,,
274,0.060358576476573944,0.04627947881817818,0.000369716202840209,0.005129863042384386,3.746106449398212e-05,0.001042922493070364,3.0000009536743164,,,,,
275,0.06161576136946678,0.046944960951805115,0.0004071768489666283,0.005433246027678251,0.0001367871736874804,0.0010057993931695819,3.0000009536743164,,,,,
276,0.057274892926216125,0.046407751739025116,0.0003924152988474816,0.0013742268783971667,4.0833863749867305e-05,0.0011055860668420792,3.0000009536743164,,,,,
277,0.05902288854122162,0.04749014228582382,0.00027647093520499766,0.004179446492344141,1.651744605624117e-05,0.0009144142968580127,3.0000009536743164,,,,,
278,0.05956301838159561,0.04747200012207031,0.00019187605357728899,0.005355123896151781,6.851138891761366e-07,0.0009632899891585112,3.0000009536743164,,,,,
279,0.056559134274721146,0.04352971911430359,0.00031482192571274936,0.0037871147505939007,3.5304896300658584e-05,0.0012117552105337381,3.0000009536743164,,,,,
280,0.06124722212553024,0.048359449952840805,0.0003197409969288856,0.0034792390652000904,4.528422141447663e-05,0.0012331678299233317,3.0000009536743164,,,,,
281,0.059139713644981384,0.05059519410133362,0.0002774548775050789,0.0007060437928885221,2.3580334527650848e-05,0.0010080693755298853,3.0000009536743164,,,,,
282,0.05811268836259842,0.04463372379541397,0.0001253836089745164,0.008108936250209808,2.0876732378383167e-06,0.0008228209335356951,3.0000009536743164,,,,,
283,0.05331013724207878,0.040276288986206055,0.00018654981977306306,0.006581625435501337,3.6284809539210983e-06,0.0009166189702227712,3.0000009536743164,,,,,
284,0.05090665444731712,0.0431114137172699,0.0002323666267329827,0.0010614689672365785,3.1405659683514386e-05,0.0008757403120398521,3.0000009536743164,,,,,
285,0.06377680599689484,0.04637282341718674,0.0002467696613166481,0.00878550298511982,0.00010762121382867917,0.0012086317874491215,3.0000009536743164,,,,,
286,0.06422830373048782,0.04587773233652115,0.0001860881457105279,0.011872895061969757,4.6828284894218086e-07,0.0009232641896232963,3.0000009536743164,,,,,
287,0.05150134488940239,0.03734806180000305,0.00029197678668424487,0.006229462567716837,1.7615604974707821e-06,0.0010004581417888403,3.0000009536743164,,,,,
288,0.056521497666835785,0.04114484414458275,0.00014437234494835138,0.009059055708348751,2.5511862986604683e-05,0.0009696719935163856,3.0000009536743164,,,,,
289,0.050252288579940796,0.038922738283872604,0.00012439402053132653,0.004186305683106184,5.5440755204472225e-06,0.0011787516996264458,3.0000009536743164,,,,,
