epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
4113,0.011960707604885101,0.003465792629867792,0.0002296652237419039,0.005453020799905062,8.97492645890452e-05,0.00013109850988257676,3.0000009536743164,,,,,
4114,0.005143013782799244,0.002656769473105669,0.00016965561371762305,1.28873380162986e-05,1.4262265722209122e-05,0.00015250773867592216,3.0000009536743164,,,,,
4115,0.006987948436290026,0.002706252969801426,0.00030178879387676716,0.0003885916667059064,0.00016818885342217982,0.00014140538405627012,3.0000009536743164,,,,,
4116,0.007576241157948971,0.003411879763007164,0.0002887248410843313,0.00021838182874489576,0.00043631152948364615,0.00012448395136743784,3.0000009536743164,,,,,
4117,0.009486432187259197,0.0029344006907194853,0.0003655836044345051,0.0024531418457627296,1.4000344890519045e-05,8.581061410950497e-05,3.0000009536743164,,,,,
4118,0.008676020428538322,0.002617806661874056,0.0005028609884902835,0.00021729864238295704,4.182257180218585e-05,0.0001540964876767248,3.0000009536743164,,,,,
4119,0.008080880157649517,0.0031637598294764757,0.0003695921041071415,0.0005195590201765299,1.442346388103033e-06,0.00014003965770825744,3.0000009536743164,,,,,
4120,0.006803789176046848,0.0031250163447111845,0.00021923908207099885,0.00032861597719602287,0.0004814547428395599,0.00013526229304261506,3.0000009536743164,,,,,
4121,0.006185094825923443,0.002816293388605118,0.00019039199105463922,0.00031024066265672445,0.0003533994313329458,0.00016024819342419505,3.0000009536743164,,,,,
4122,0.006740539334714413,0.004061335697770119,0.00010425192886032164,0.0008715257863514125,4.4792013795813546e-06,0.00015213590813800693,3.0000009536743164,,,,,
4123,0.005255249794572592,0.003248477354645729,0.00012033562234137207,4.207908204989508e-05,1.5906178987279418e-06,0.0001519492652732879,3.0000009536743164,,,,,
4124,0.0049679456278681755,0.00325186038389802,8.249774691648781e-05,0.0004654409422073513,6.81688470649533e-05,7.149956218199804e-05,3.0000009536743164,,,,,
4125,0.004892577882856131,0.0034566796384751797,5.736100865760818e-05,0.00029891362646594644,0.00010673289216356352,9.132837294600904e-05,3.0000009536743164,,,,,
4126,0.004912530072033405,0.003205627668648958,7.926771650090814e-05,0.00014905253192409873,5.084017902845517e-05,0.0001428665273124352,3.0000009536743164,,,,,
4127,0.0054476698860526085,0.002955807838588953,0.00010513088636798784,0.00040655932389199734,0.0004146890714764595,0.00012386089656502008,3.0000009536743164,,,,,
4128,0.003960108384490013,0.00244921981357038,0.00010841322364285588,4.21414733864367e-05,5.0720234867185354e-05,6.677888450212777e-05,3.0000009536743164,,,,,
4129,0.0051475875079631805,0.003106508869677782,0.00013889369438402355,0.00012928420619573444,2.460132418491412e-05,9.965123899746686e-05,3.0000009536743164,,,,,
4130,0.005237590055912733,0.0033663662616163492,0.00011183525202795863,9.035773837240413e-05,0.00014083032147027552,0.0001043365991790779,3.0000009536743164,,,,,
4131,0.004797931294888258,0.0028523884247988462,0.00012100638559786603,4.683742008637637e-05,2.247313386760652e-05,0.0001332336396444589,3.0000009536743164,,,,,
4132,0.004966864362359047,0.003311675973236561,9.437365224584937e-05,5.844251427333802e-05,0.00010797266440931708,0.00010900726192630827,3.0000009536743164,,,,,
4133,0.004158922005444765,0.002848887350410223,7.232623465824872e-05,0.00018199440091848373,5.900996313812357e-08,8.09438424766995e-05,3.0000009536743164,,,,,
4134,0.005217111669480801,0.0029193242080509663,1.970960511243902e-05,0.0016504534287378192,1.7948524373423425e-06,8.968870679382235e-05,3.0000009536743164,,,,,
4135,0.004554620012640953,0.002649637870490551,0.00012011603394057602,0.00024397110973950475,3.9537731936434284e-05,8.406258712057024e-05,3.0000009536743164,,,,,
4136,0.00701700197532773,0.003290398046374321,0.00012782376143150032,0.0013711651554331183,0.00019415929273236543,0.000176608344190754,3.0000009536743164,,,,,
4137,0.0066411313600838184,0.0028939517214894295,0.00016988744027912617,0.0017286899965256453,3.537035127010313e-06,6.321568071143702e-05,3.0000009536743164,,,,,
4138,0.005254838149994612,0.00320610823109746,0.0001304223551414907,9.494945697952062e-05,9.401157149113715e-05,0.00011110912600997835,3.0000009536743164,,,,,
4139,0.005456889048218727,0.0032404251396656036,0.0001683043665252626,4.790500315721147e-05,7.458781055902364e-06,9.56112053245306e-05,3.0000009536743164,,,,,
4140,0.0052933404222130775,0.003223038511350751,0.00014620852016378194,3.868677231366746e-05,7.218276732601225e-05,9.946958743967116e-05,3.0000009536743164,,,,,
4141,0.004784758668392897,0.0033495118841528893,9.141706686932594e-05,1.2983387932763435e-05,2.2456351871369407e-05,9.712726750876755e-05,3.0000009536743164,,,,,
4142,0.004365300759673119,0.0028497963212430477,8.004586561582983e-05,0.0001373777340631932,7.29401726857759e-05,0.00010094554454553872,3.0000009536743164,,,,,
4143,0.0051896292716264725,0.003016355913132429,0.00013574342301581055,0.000290520372800529,7.461963377863867e-06,0.00010357135761296377,3.0000009536743164,,,,,
4144,0.004892162978649139,0.0026395961176604033,0.00016139112995006144,8.433857874479145e-05,0.00013512549048755318,8.383819658774883e-05,3.0000009536743164,,,,,
4145,0.0057938783429563046,0.0038744681514799595,0.00012394491932354867,6.605219095945358e-05,1.8297319911653176e-05,0.00011912229820154607,3.0000009536743164,,,,,
4146,0.004629369825124741,0.0034544216468930244,5.313638394000009e-05,0.00011619514407357201,5.512844836630393e-06,0.0001043752854457125,3.0000009536743164,,,,,
4147,0.004136464558541775,0.003313806839287281,3.0163124392856844e-05,7.081995863700286e-05,2.1267388206069882e-07,8.999885176308453e-05,3.0000009536743164,,,,,
4148,0.004533200990408659,0.002970714820548892,9.218998457072303e-05,0.00033307194826193154,2.983799447520141e-07,6.144317740108818e-05,3.0000009536743164,,,,,
4149,0.00396504532545805,0.0028242142871022224,4.4179298129165545e-05,0.00028371927328407764,2.707249890931962e-08,8.305841765832156e-05,3.0000009536743164,,,,,
4150,0.00501587800681591,0.0031200090888887644,9.17877332540229e-05,0.00018249303684569895,9.170846897177398e-05,0.00014075801300350577,3.0000009536743164,,,,,
4151,0.004501373041421175,0.0034382035955786705,4.49852341262158e-05,0.0001970274024643004,3.983367423643358e-05,7.529115828219801e-05,3.0000009536743164,,,,,
4152,0.004495207220315933,0.003301424439996481,7.489102426916361e-05,5.455616337712854e-05,4.723797246697359e-06,7.711856596870348e-05,3.0000009536743164,,,,,
4153,0.004189908970147371,0.003116173669695854,4.0910079405875877e-05,8.283411261800211e-06,1.022500691760797e-05,0.00012922525638714433,3.0000009536743164,,,,,
4154,0.004428055603057146,0.0030921688303351402,7.138244109228253e-05,1.3355333067011088e-05,4.723590791400056e-06,0.00012079672160325572,3.0000009536743164,,,,,
4155,0.0042981975711882114,0.002999186050146818,6.63669197820127e-05,4.587190778693184e-05,1.9477945897961035e-05,0.00011399853246985003,3.0000009536743164,,,,,
4156,0.003339136950671673,0.002369933295994997,4.000412445748225e-05,3.881646989611909e-05,4.368307054392062e-05,9.733263868838549e-05,3.0000009536743164,,,,,
4157,0.005014750640839338,0.003766800742596388,4.500756767811254e-05,0.00016425340436398983,3.7593945307889953e-06,0.00012597236491274089,3.0000009536743164,,,,,
4158,0.0034869201481342316,0.00240056193433702,2.3047050490276888e-05,0.00018243156955577433,9.55244031501934e-05,0.0001155863719759509,3.0000009536743164,,,,,
4159,0.004138580523431301,0.003347907681018114,2.2634969354839996e-05,7.47780577512458e-05,2.5614739570301026e-05,9.278614015784115e-05,3.0000009536743164,,,,,
4160,0.0038509126752614975,0.0029325303621590137,4.42705349996686e-05,4.923208325635642e-05,4.9591344577493146e-05,7.537073543062434e-05,3.0000009536743164,,,,,
4161,0.004316255450248718,0.003814403899013996,1.7155911336885765e-05,4.9420010327594355e-05,1.1642524810895338e-07,5.615117333945818e-05,3.0000009536743164,,,,,
4162,0.0036766319535672665,0.0024083175230771303,2.2526111933984794e-05,0.0005330497515387833,1.170260838989634e-05,9.966021025320515e-05,3.0000009536743164,,,,,
4163,0.00493220379576087,0.0028979997150599957,3.702157846419141e-05,0.0011503059649839997,3.706707138917409e-05,9.532303374726325e-05,3.0000009536743164,,,,,
4164,0.004318925552070141,0.003624258330091834,2.7935271646128967e-05,5.017997318645939e-05,1.0859843314392492e-05,7.085495599312708e-05,3.0000009536743164,,,,,
4165,0.004286599811166525,0.003617324400693178,2.7602412956184708e-05,7.334475230891258e-05,2.5969324468633204e-08,6.397611286956817e-05,3.0000009536743164,,,,,
4166,0.003971604630351067,0.0031544179655611515,3.517409641062841e-05,2.7917738520955027e-07,5.370818030314695e-07,9.292588219977915e-05,3.0000009536743164,,,,,
4167,0.004444165155291557,0.003234500763937831,3.662987001007423e-05,7.834866846678779e-05,4.342320778505382e-07,0.0001529165165266022,3.0000009536743164,,,,,
4168,0.008198215626180172,0.0036129672080278397,2.9641687433468178e-05,0.003593234810978174,4.506840923568234e-05,0.00013010567636229098,3.0000009536743164,,,,,
4169,0.004305934067815542,0.0027061193250119686,0.00010622084664646536,1.7670142824499635e-06,3.3964029171329457e-06,0.00010648866009432822,3.0000009536743164,,,,,
4170,0.006066872738301754,0.0027789666783064604,0.00021009078773204237,0.0008337675244547427,1.0514652785786893e-05,6.854320963611826e-05,3.0000009536743164,,,,,
4171,0.0061801825650036335,0.00282658776268363,0.00024121697060763836,0.0006228161510080099,4.4153370026833727e-07,6.363349530147389e-05,3.0000009536743164,,,,,
4172,0.005511623341590166,0.003282739082351327,0.00016395434795413166,7.30642641428858e-05,1.2367493140708063e-10,0.00010325539915356785,3.0000009536743164,,,,,
4173,0.004546190146356821,0.0031095282174646854,6.612148717977107e-05,0.00014226419443730265,3.870775799441617e-06,0.0001258624834008515,3.0000009536743164,,,,,
4174,0.004602753557264805,0.002900448627769947,7.812117110006511e-05,0.0003782557905651629,2.3170664462668356e-06,0.0001081040027202107,3.0000009536743164,,,,,
4175,0.005688419099897146,0.0032119862735271454,0.00018861278658732772,0.00011701201583491638,1.0806026011778158e-06,9.444243914913386e-05,3.0000009536743164,,,,,
4176,0.004602909553796053,0.0019994755275547504,0.00017769844271242619,0.00014582337462343276,5.00957430631388e-05,0.00012610612611752003,3.0000009536743164,,,,,
4177,0.005529301706701517,0.0034514954313635826,0.00013642759586218745,4.6672019379911944e-05,1.1352820905585759e-07,0.00013334903633221984,3.0000009536743164,,,,,
4178,0.003589387983083725,0.002830584067851305,1.7456168279750273e-05,3.481734438537387e-07,6.820648650318617e-07,0.00011664243356790394,3.0000009536743164,,,,,
4179,0.0049202521331608295,0.003044846234843135,5.9569094446487725e-05,0.0007824443746358156,1.0115059922100045e-05,9.743115515448153e-05,3.0000009536743164,,,,,
4180,0.005090830381959677,0.003077194094657898,0.0001000795018626377,0.0005319170886650681,3.859366916003637e-05,8.846615673974156e-05,3.0000009536743164,,,,,
4181,0.004416992422193289,0.002961734076961875,9.467583731748164e-05,1.4155663848214317e-05,2.0305690213717753e-06,9.846265311352909e-05,3.0000009536743164,,,,,
4182,0.004655675031244755,0.0030689765699207783,5.55920232727658e-05,0.0005220468156039715,2.2665938104182715e-06,0.00010129295696970075,3.0000009536743164,,,,,
4183,0.004421735182404518,0.0026606861501932144,3.411952638998628e-05,0.0007569488952867687,5.517077443073504e-05,0.00012154679279774427,3.0000009536743164,,,,,
4184,0.004782525356858969,0.003274508286267519,9.591603884473443e-05,7.903763616923243e-06,2.511413299544074e-07,0.00010814043343998492,3.0000009536743164,,,,,
4185,0.004660244099795818,0.0030000866390764713,9.591139678377658e-05,0.00034367054468020797,1.131202225224115e-05,6.921224849065766e-05,3.0000009536743164,,,,,
4186,0.005743356421589851,0.0035683601163327694,0.00013796740677207708,0.00035917808418162167,2.3256467102328315e-05,8.25776151032187e-05,3.0000009536743164,,,,,
4187,0.004793181549757719,0.0034620072692632675,8.181523298844695e-05,7.10539552528644e-06,7.348985491262283e-06,9.971346298698336e-05,3.0000009536743164,,,,,
4188,0.004012650344520807,0.0028926392551511526,5.434393824543804e-05,9.586537635186687e-05,4.470752537599765e-05,8.719969628145918e-05,3.0000009536743164,,,,,
4189,0.004895707592368126,0.0034912254195660353,4.998814983991906e-05,0.00028090659179724753,3.1647359719499946e-06,0.00012410592171363533,3.0000009536743164,,,,,
4190,0.004709151107817888,0.0025723795406520367,0.00014205607294570655,0.00025934414588846266,2.4177136310754577e-06,9.088980732485652e-05,3.0000009536743164,,,,,
4191,0.004354365170001984,0.0026262339670211077,0.00011085438018199056,0.00013622378173749894,2.8506137894623862e-08,9.66670922935009e-05,3.0000009536743164,,,,,
4192,0.005457743536680937,0.0032312595285475254,0.00010823280899785459,0.0003178793122060597,5.159076681593433e-05,0.0001549371227156371,3.0000009536743164,,,,,
4193,0.0038573157507926226,0.0028273670468479395,6.679305079160258e-05,6.772354390705004e-05,5.433219121186994e-05,4.7992492909543216e-05,3.0000009536743164,,,,,
4194,0.0037632519379258156,0.002598399529233575,6.789180770283565e-05,7.277589611476287e-05,4.3819682105095126e-08,8.2622907939367e-05,3.0000009536743164,,,,,
4195,0.00405076751485467,0.0024555984418839216,8.614296530140564e-05,0.0002474698412697762,1.0621635738061741e-05,9.512956603430212e-05,3.0000009536743164,,,,,
4196,0.004291866905987263,0.003011032473295927,8.111618080874905e-05,1.915304164867848e-05,2.5289795303251594e-05,8.50459182402119e-05,3.0000009536743164,,,,,
4197,0.006367067340761423,0.0032417611218988895,3.185908281011507e-05,0.002479370916262269,3.641228977357969e-05,5.818638965138234e-05,3.0000009536743164,,,,,
4198,0.004135120194405317,0.003327738493680954,3.20331564580556e-05,5.829059773532208e-06,9.241312909580301e-06,9.4395931228064e-05,3.0000009536743164,,,,,
4199,0.0032944115810096264,0.0025578001514077187,2.3481146854464896e-05,6.366132311086403e-06,2.110680519251673e-09,9.908636275213212e-05,3.0000009536743164,,,,,
4200,0.004192918539047241,0.0023930431343615055,4.4949090806767344e-05,0.0009635747410356998,2.994216856677667e-07,7.730201468802989e-05,3.0000009536743164,0.008869042505009053,0.0417781231022281,0.05957931450946081,4.1820084129097035,9.0
4201,0.009473342448472977,0.00290341442450881,4.292263474781066e-05,0.004392794333398342,8.637487553642131e-06,0.00034785387106239796,3.0000009536743164,,,,,
4202,0.009283637627959251,0.002212925348430872,0.00016359597793780267,0.0043536401353776455,1.4582590779355087e-07,0.00021619340986944735,3.0000009536743164,,,,,
4203,0.007714523933827877,0.0023257748689502478,0.00010770626977318898,0.003346192417666316,4.998781150789e-06,0.00019209901802241802,3.0000009536743164,,,,,
4204,0.007649179548025131,0.0025250178296118975,6.590419798158109e-05,0.003240866120904684,2.220668093855238e-08,0.0002448462473694235,3.0000009536743164,,,,,
4205,0.004921375773847103,0.0027926659677177668,7.649263716302812e-05,2.489219514245633e-05,3.963463313993998e-05,0.00025985133834183216,3.0000009536743164,,,,,
4206,0.005455376580357552,0.0032236960250884295,9.066752681974322e-05,0.000459177274024114,1.339352138529648e-06,0.00017289766401518136,3.0000009536743164,,,,,
4207,0.00793945137411356,0.003624869044870138,7.883574289735407e-05,0.0025977951008826494,2.405879058642313e-05,0.00018087425269186497,3.0000009536743164,,,,,
4208,0.009636657312512398,0.0032389084808528423,0.000298914936138317,0.0026961315888911486,5.21622723681503e-06,0.0001414503058185801,3.0000009536743164,,,,,
4209,0.012357739731669426,0.004013001918792725,0.0002863561676349491,0.004629434086382389,1.8140863176085986e-05,0.00016672012861818075,3.0000009536743164,,,,,
4210,0.0085557596758008,0.0033831405453383923,0.00042699009645730257,7.086589903337881e-06,1.129639167629648e-05,0.00017686706269159913,3.0000009536743164,,,,,
4211,0.011521552689373493,0.004809641744941473,0.00039160336018539965,0.0021545737981796265,4.58373615401797e-05,0.00011909347085747868,3.0000009536743164,,,,,
4212,0.008439195342361927,0.003927926532924175,0.00032125937286764383,0.000743156997486949,2.256067091366276e-05,0.00010659160034265369,3.0000009536743164,,,,,
4213,0.00913373101502657,0.0029637827537953854,0.00039615033892914653,0.0015268208226189017,0.0001389653334626928,0.00010853169078473002,3.0000009536743164,,,,,
4214,0.008536959998309612,0.003858645213767886,0.00030924740713089705,0.000832467048894614,0.0001599750539753586,0.00011867975990753621,3.0000009536743164,,,,,
4215,0.012170362286269665,0.0035288429353386164,0.00048049434553831816,0.0030767645221203566,0.0001811487163649872,0.00011573239316930994,3.0000009536743164,,,,,
4216,0.008321494795382023,0.0032177891116589308,0.0004013237776234746,0.00022528323461301625,0.0001971414458239451,0.00013360867160372436,3.0000009536743164,,,,,
4217,0.006512956228107214,0.0027903220616281033,0.0002848004223778844,0.00022801248996984214,1.2135183169448283e-05,0.00012689639697782695,3.0000009536743164,,,,,
4218,0.00641678599640727,0.003106113523244858,0.0002076110540656373,0.0006254416657611728,1.945603253261652e-05,0.00011793270823545754,3.0000009536743164,,,,,
4219,0.0039988309144973755,0.0021001435816287994,9.967165533453226e-05,0.0003871158114634454,1.603076924538982e-07,0.0001029389095492661,3.0000009536743164,,,,,
4220,0.006684856489300728,0.002546279225498438,0.00033454332151450217,0.00013896550808567554,2.869772470148746e-05,0.0001250961795449257,3.0000009536743164,,,,,
4221,0.011313383467495441,0.0035427073016762733,0.00035083628608845174,0.0039506047032773495,1.1140511560370214e-05,6.011367804603651e-05,3.0000009536743164,,,,,
4222,0.00486587593331933,0.002201176481321454,0.00013103001401759684,0.0007415605359710753,1.1594986062846147e-05,0.00012024871830362827,3.0000009536743164,,,,,
4223,0.0054904744029045105,0.0029911394231021404,0.00011324947990942746,0.0008124850573949516,0.000166384139447473,7.759423897368833e-05,3.0000009536743164,,,,,
4224,0.005524049513041973,0.0024756197817623615,0.0002479355607647449,6.935622513992712e-05,7.847835377106094e-07,9.978677553590387e-05,3.0000009536743164,,,,,
4225,0.00558485509827733,0.0026093015912920237,0.0002147104823961854,0.0004699674027506262,6.5447120505268686e-06,7.038730836939067e-05,3.0000009536743164,,,,,
4226,0.005829694680869579,0.00298664765432477,0.0002367738343309611,3.738970190170221e-05,5.944788426859304e-05,7.569430454168469e-05,3.0000009536743164,,,,,
4227,0.004739069379866123,0.0029247323982417583,0.00010963299428112805,0.0002835628401953727,7.3553087531763595e-06,8.541777060599998e-05,3.0000009536743164,,,,,
4228,0.0051390076987445354,0.0027558556757867336,0.00015129553503356874,0.00012271665036678314,0.00018031235958915204,0.00011343350342940539,3.0000009536743164,,,,,
4229,0.006516830995678902,0.0026631150394678116,0.000263751222519204,0.0007269762572832406,4.73932095701457e-06,9.6897580078803e-05,3.0000009536743164,,,,,
4230,0.009370512329041958,0.002786608412861824,0.00029202591395005584,0.0032082349061965942,2.8770685389645223e-07,9.102449257625267e-05,3.0000009536743164,,,,,
4231,0.008388162590563297,0.003083423711359501,0.0004124667902942747,0.0006059723091311753,1.2992474694328848e-05,0.00011222124157939106,3.0000009536743164,,,,,
4232,0.0063512506894767284,0.0030072443187236786,0.0002293152647325769,0.0007051720749586821,1.4983310165916919e-06,6.883659807499498e-05,3.0000009536743164,,,,,
4233,0.00568187003955245,0.0033985553309321404,0.00016359618166461587,0.00011339557386236265,8.883127884473652e-05,8.902520494302735e-05,3.0000009536743164,,,,,
4234,0.004376008175313473,0.002512727864086628,0.00012876121036242694,3.728937008418143e-05,4.1551182221155614e-05,9.936545393429697e-05,3.0000009536743164,,,,,
4235,0.007804970722645521,0.00313295004889369,0.000258768122876063,0.0016437650192528963,5.140916255186312e-05,7.783310866216198e-05,3.0000009536743164,,,,,
4236,0.008758020587265491,0.0030970186926424503,0.0002944258158095181,0.002162287710234523,5.609535219264217e-05,9.967216465156525e-05,3.0000009536743164,,,,,
4237,0.005095276050269604,0.0030334200710058212,0.00016810049419291317,3.545402068994008e-05,4.4978110963711515e-05,6.008381024003029e-05,3.0000009536743164,,,,,
4238,0.004553656559437513,0.0028711846098303795,7.188432937255129e-05,0.0003275907365605235,2.482772288203705e-05,0.0001222420105477795,3.0000009536743164,,,,,
4239,0.005131391808390617,0.002251004334539175,0.00023880893422756344,5.217744183028117e-05,1.52749489643611e-05,8.49691205075942e-05,3.0000009536743164,,,,,
4240,0.0062986803241074085,0.0029671653173863888,0.0002686305087991059,4.3645337427733466e-05,4.727592022391036e-05,0.0001108577343984507,3.0000009536743164,,,,,
4241,0.0060419682413339615,0.003115401603281498,0.0001768424699548632,0.0006233095191419125,7.090382860042155e-05,9.27857036003843e-05,3.0000009536743164,,,,,
4242,0.00359005993232131,0.0019562277011573315,0.00011484611604828387,2.804778159770649e-05,4.271505895303562e-05,8.292168058687821e-05,3.0000009536743164,,,,,
4243,0.005446569062769413,0.002585485577583313,0.00024728343123570085,1.6433672499260865e-05,1.0210625077888835e-05,7.232096686493605e-05,3.0000009536743164,,,,,
4244,0.006056312005966902,0.0030057935509830713,0.00025940421619452536,2.7729977318813326e-06,4.640815859602299e-06,8.981250721262768e-05,3.0000009536743164,,,,,
4245,0.0053879208862781525,0.0028274506330490112,0.0002151863882318139,3.705928611452691e-05,4.085673879217211e-07,7.422781345667318e-05,3.0000009536743164,,,,,
4246,0.005088903941214085,0.003096809843555093,4.102075763512403e-05,0.001147677656263113,3.820205165538937e-06,8.607772178947926e-05,3.0000009536743164,,,,,
4247,0.005350095219910145,0.002823484130203724,0.00016769266221672297,0.00035578059032559395,4.449878687751152e-08,9.877185220830142e-05,3.0000009536743164,,,,,
4248,0.007686634548008442,0.002904735039919615,0.0004021368804387748,0.0003009366919286549,4.583094414556399e-05,8.275253640022129e-05,3.0000009536743164,,,,,
4249,0.00951202493160963,0.0034108327236026525,0.0004908445989713073,0.0006770108011551201,6.656434834440006e-07,0.0001030137573252432,3.0000009536743164,,,,,
4250,0.007689154706895351,0.0035079100634902716,0.0002680381294339895,0.0010850087273865938,6.705970918119419e-06,8.182981400750577e-05,3.0000009536743164,,,,,
4251,0.0044699497520923615,0.0032681759912520647,8.594276732765138e-05,1.4871417988615576e-05,2.1677673430531286e-05,6.115945870988071e-05,3.0000009536743164,,,,,
4252,0.005820600315928459,0.003122293623164296,0.00023087550653144717,9.810955816647038e-05,8.395144845962932e-08,5.827168206451461e-05,3.0000009536743164,,,,,
4253,0.006859657354652882,0.002201845869421959,0.0003146090602967888,0.0010929772397503257,1.0794722584250849e-05,8.158980926964432e-05,3.0000009536743164,,,,,
4254,0.007138412445783615,0.0037225347477942705,0.0002518667315598577,0.0004775049746967852,6.307761850621318e-07,8.381481893593445e-05,3.0000009536743164,,,,,
4255,0.004701502155512571,0.0027802973054349422,0.0001339557347819209,0.00013622373808175325,1.4393011724678217e-06,8.879692177288234e-05,3.0000009536743164,,,,,
4256,0.004834095481783152,0.0025095141027122736,0.0001776286371750757,0.00010503920202609152,6.773471341148252e-06,8.729650289751589e-05,3.0000009536743164,,,,,
4257,0.008880145847797394,0.0030213547870516777,0.00022023075143806636,0.003252684837207198,2.509030764485942e-06,8.025785791687667e-05,3.0000009536743164,,,,,
4258,0.004931080620735884,0.0031946124508976936,0.00013137905625626445,3.3618329325690866e-05,5.885150676476769e-05,6.604149530176073e-05,3.0000009536743164,,,,,
4259,0.004736524075269699,0.0026590554043650627,6.008980926708318e-05,0.0009847190231084824,1.1637638408501516e-08,9.83679638011381e-05,3.0000009536743164,,,,,
4260,0.009070687927305698,0.003268883563578129,0.00023750266700517386,0.003065899945795536,1.4661038221674971e-05,6.924323679413646e-05,3.0000009536743164,,,,,
4261,0.00471211364492774,0.0025331219658255577,0.00017217542335856706,6.223256605153438e-06,8.459003765892703e-06,8.851104939822108e-05,3.0000009536743164,,,,,
4262,0.004770496394485235,0.0031938920728862286,6.596984167117625e-05,0.00041500278166495264,2.342376546948799e-06,9.991222759708762e-05,3.0000009536743164,,,,,
4263,0.004003723151981831,0.0027433661743998528,7.095878390828148e-05,9.695591870695353e-05,2.5147013730020262e-05,8.573330705985427e-05,3.0000009536743164,,,,,
4264,0.005117012187838554,0.0030758993234485388,0.00013361292076297104,0.00019912388233933598,6.540214599226601e-06,9.986396617023274e-05,3.0000009536743164,,,,,
4265,0.007847683504223824,0.003780497470870614,0.0002025626163231209,0.0016134309116750956,2.5167180410790024e-06,8.51225049700588e-05,3.0000009536743164,,,,,
4266,0.0050834473222494125,0.002572392113506794,0.00019382883328944445,0.00010203998681390658,5.167004474060377e-06,9.311202302342281e-05,3.0000009536743164,,,,,
4267,0.0046635461039841175,0.0030094406101852655,9.666795813245699e-05,0.00017307026428170502,2.531779728087713e-06,0.00010236475645797327,3.0000009536743164,,,,,
4268,0.00431788619607687,0.003305171150714159,4.419814285938628e-05,3.8952476799636315e-09,7.115138700442003e-09,0.00011414442997192964,3.0000009536743164,,,,,
4269,0.00457707978785038,0.002533228136599064,0.00014132254000287503,0.0001478918275097385,1.3657800934652187e-07,9.651963046053424e-05,3.0000009536743164,,,,,
4270,0.004470404237508774,0.0029557007364928722,0.0001057455810951069,1.4605838259740267e-05,2.170132393075619e-05,8.418814104516059e-05,3.0000009536743164,,,,,
4271,0.004085194319486618,0.0028850806411355734,8.701097976882011e-05,3.719606684171595e-05,9.201126083269173e-09,5.855968265677802e-05,3.0000009536743164,,,,,
4272,0.0031109072733670473,0.0022304514423012733,4.907522088615224e-05,3.285722868895391e-06,1.2500315733632306e-06,7.703356823185459e-05,3.0000009536743164,,,,,
4273,0.004285446833819151,0.002850995399057865,9.670562576502562e-05,3.187364563927986e-05,1.6345373978765565e-06,8.677739970153198e-05,3.0000009536743164,,,,,
4274,0.004229490179568529,0.0026594640221446753,8.432214963249862e-05,0.0003140574845019728,2.8806691716454225e-06,8.19732595118694e-05,3.0000009536743164,,,,,
4275,0.0058665829710662365,0.0024815015494823456,5.950767081230879e-05,0.0024082022719085217,2.3047414288157597e-05,7.175101200118661e-05,3.0000009536743164,,,,,
4276,0.003764987923204899,0.002154066925868392,4.9925387429539114e-05,0.0007575012277811766,6.183939603943145e-06,6.959636812098324e-05,3.0000009536743164,,,,,
4277,0.0064190104603767395,0.0028940397314727306,8.214806439355016e-05,0.0022742170840501785,1.4077323612582404e-05,8.303912181872874e-05,3.0000009536743164,,,,,
4278,0.006309660617262125,0.003160574473440647,0.00023262239119503647,0.000514822721015662,3.0037492493306672e-09,6.160736666060984e-05,3.0000009536743164,,,,,
4279,0.005723259877413511,0.0029146624729037285,0.00024329873849637806,6.809086335124448e-05,1.2120883184252307e-05,5.9079753555124626e-05,3.0000009536743164,,,,,
4280,0.006416166201233864,0.003940228838473558,0.00016544797108508646,0.0002489614416845143,4.7602938138879836e-05,0.00010497853509150445,3.0000009536743164,,,,,
4281,0.003574981354176998,0.0023093903437256813,8.118883124552667e-05,7.794585690135136e-05,5.0602386181708425e-05,6.503087206510827e-05,3.0000009536743164,,,,,
4282,0.005848482716828585,0.003265216713771224,0.00013588870933745056,0.0008619432337582111,1.2330461913734325e-06,7.22405529813841e-05,3.0000009536743164,,,,,
4283,0.006676848046481609,0.0029709823429584503,0.00021491580992005765,0.0010734463576227427,1.1550254157555173e-06,9.642128861742094e-05,3.0000009536743164,,,,,
4284,0.007909979671239853,0.0034167389385402203,0.0001841047778725624,0.0021030865609645844,5.241340113570914e-05,9.933850378729403e-05,3.0000009536743164,,,,,
4285,0.0038437386974692345,0.0029995872173458338,3.3711570722516626e-05,9.055581904249266e-05,4.992875346943038e-06,8.229743980336934e-05,3.0000009536743164,,,,,
4286,0.004562465939670801,0.0031340639106929302,7.997077773325145e-05,0.00023210959625430405,3.055648221561569e-06,7.870575063861907e-05,3.0000009536743164,,,,,
4287,0.00546386931091547,0.0025411765091121197,0.00017618871061131358,0.0007319286814890802,7.092020496202167e-06,8.435700146947056e-05,3.0000009536743164,,,,,
4288,0.007389575708657503,0.0039264727383852005,0.00021636295423377305,0.000818817294202745,1.8822823903974495e-06,9.575473086442798e-05,3.0000009536743164,,,,,
