epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
188,0.036649707704782486,0.028255879878997803,0.000294341123662889,0.001510610687546432,2.5144081519101746e-05,0.0007829322712495923,3.0000009536743164,,,,,
189,0.041520219296216965,0.03074788674712181,0.00034359312849119306,0.004404942970722914,1.5770572645124048e-05,0.0005831379094161093,3.0000009536743164,,,,,
190,0.04455336183309555,0.03329800069332123,0.0004932777374051511,0.0032141385599970818,3.406745963729918e-05,0.0006148753454908729,3.0000009536743164,,,,,
191,0.04068808630108833,0.030622197315096855,0.0002685639774426818,0.0037608484271913767,1.993668411159888e-05,0.0007198931416496634,3.0000009536743164,,,,,
192,0.038535963743925095,0.030428173020482063,0.00026499677915126085,0.0025055566802620888,7.743989954178687e-06,0.0005889040185138583,3.0000009536743164,,,,,
193,0.0407271645963192,0.03054823726415634,0.00039905583253130317,0.0027480036951601505,2.2671047190669924e-05,0.0006835384992882609,3.0000009536743164,,,,,
194,0.040351949632167816,0.030882135033607483,0.0003429426869843155,0.0026287913788110018,3.857735009660246e-06,0.0006815467495471239,3.0000009536743164,,,,,
195,0.040429942309856415,0.028985977172851562,0.00030819582752883434,0.005060561932623386,2.8278886020416394e-05,0.0006546331569552422,3.0000009536743164,,,,,
196,0.03844372555613518,0.030079353600740433,0.00032986432779580355,0.0017884928965941072,7.497803835576633e-06,0.0006539472960866988,3.0000009536743164,,,,,
197,0.042022500187158585,0.03428208827972412,0.0002571325749158859,0.0020987517200410366,7.624768386449432e-06,0.0006125419167801738,3.0000009536743164,,,,,
198,0.039159201085567474,0.0293784998357296,0.00024057237897068262,0.004247275181114674,2.1707550331484526e-05,0.0006211986183188856,3.0000009536743164,,,,,
199,0.04231645539402962,0.03167756646871567,0.0003561240737326443,0.00385413714684546,1.0175280294788536e-05,0.0006426675827242434,3.0000009536743164,,,,,
200,0.04203527420759201,0.031671471893787384,0.0003052583197131753,0.003893332788720727,1.5913115930743515e-05,0.0006803935393691063,3.0000009536743164,0.016617129326241216,0.09542420902698368,0.19695389775484012,8.972812608012552,12.0
201,0.08752761781215668,0.060204073786735535,0.00046173998271115124,0.012074234895408154,2.032041629718151e-05,0.0021223179064691067,3.0000009536743164,,,,,
202,0.09478581696748734,0.060198042541742325,0.000715630070772022,0.017538392916321754,1.613699714653194e-05,0.0019753891974687576,3.0000009536743164,,,,,
203,0.0933251678943634,0.06314718723297119,0.0002740903873927891,0.014248674735426903,7.964108226587996e-05,0.002621751744300127,3.0000009536743164,,,,,
204,0.0739586129784584,0.050902001559734344,0.0001831119298003614,0.010648954659700394,9.14727570489049e-06,0.0021134773269295692,3.0000009536743164,,,,,
205,0.0865369662642479,0.05325159430503845,0.0007946367841213942,0.016112089157104492,1.09130960481707e-05,0.001843199715949595,3.0000009536743164,,,,,
206,0.08976584672927856,0.061453111469745636,0.0006881770677864552,0.01031061913818121,4.390648882690584e-06,0.0022231899201869965,3.0000009536743164,,,,,
207,0.0880952924489975,0.05562729761004448,0.0004229281039442867,0.01833740621805191,8.928533134167083e-06,0.0019784769974648952,3.0000009536743164,,,,,
208,0.08583243191242218,0.05551455542445183,0.00031082320492714643,0.01610729843378067,8.069953037193045e-05,0.0022043308708816767,3.0000009536743164,,,,,
209,0.08705136924982071,0.061317138373851776,0.0005798309575766325,0.010011904872953892,1.2507072824519128e-05,0.00198230124078691,3.0000009536743164,,,,,
210,0.09060698002576828,0.05805736780166626,0.0008587834890931845,0.015224157832562923,2.458662129356526e-05,0.0017426052363589406,3.0000009536743164,,,,,
211,0.0832226350903511,0.05906393751502037,0.0002576010301709175,0.012571536004543304,2.7512282940733712e-06,0.0018016796093434095,3.0000009536743164,,,,,
212,0.0803346261382103,0.05598315969109535,0.00024284735263790935,0.013298042118549347,1.4130762338027125e-06,0.0017247071955353022,3.0000009536743164,,,,,
213,0.08034807443618774,0.049621667712926865,0.0007267973851412535,0.015352384187281132,7.331191682169447e-06,0.001619742950424552,3.0000009536743164,,,,,
214,0.08530840277671814,0.06157241389155388,0.0006010138895362616,0.008601886220276356,7.497184014937375e-06,0.0018232925795018673,3.0000009536743164,,,,,
215,0.07911017537117004,0.05063830316066742,0.000659446872305125,0.013511838391423225,5.561215948546305e-05,0.0016619901871308684,3.0000009536743164,,,,,
216,0.08107885718345642,0.0628778487443924,0.00026563266874291003,0.007612988352775574,1.3950665334050427e-06,0.0015860600396990776,3.0000009536743164,,,,,
217,0.078579843044281,0.061082422733306885,0.00030391468317247927,0.006619300227612257,3.8016311009414494e-05,0.0015601938357576728,3.0000009536743164,,,,,
218,0.08374564349651337,0.05918370187282562,0.00046924682101234794,0.012856751680374146,4.507582161750179e-06,0.0014016436180099845,3.0000009536743164,,,,,
219,0.0754261165857315,0.05800870433449745,0.00040284954593516886,0.006539070047438145,9.45045303524239e-06,0.0013680807314813137,3.0000009536743164,,,,,
220,0.07310137897729874,0.05147355794906616,0.0006125083309598267,0.009442601352930069,4.287652245693607e-06,0.0012111698742955923,3.0000009536743164,,,,,
221,0.07823174446821213,0.05933443084359169,0.0006039808504283428,0.006256371270865202,5.969019184703939e-05,0.0013082888908684254,3.0000009536743164,,,,,
222,0.07427907735109329,0.05511140078306198,0.000982373603619635,0.0026763116475194693,2.227097411378054e-06,0.0013330820947885513,3.0000009536743164,,,,,
223,0.08437582850456238,0.05517376586794853,0.0011078455718234181,0.01231323927640915,4.787441503140144e-05,0.0011524981819093227,3.0000009536743164,,,,,
224,0.07248443365097046,0.05532146245241165,0.0009443232556805015,0.0021947682835161686,4.315557816880755e-06,0.0011041313409805298,3.0000009536743164,,,,,
225,0.08951158076524734,0.05376182869076729,0.0010926240356639028,0.018328597769141197,3.476149868220091e-05,0.0012920296285301447,3.0000009536743164,,,,,
226,0.06634875386953354,0.05146076902747154,0.0003235036856494844,0.006337032653391361,8.824778888083529e-06,0.0010614172788336873,3.0000009536743164,,,,,
227,0.07377650588750839,0.05751855671405792,0.00018301798263564706,0.009294727817177773,4.624660050467355e-06,0.0010256831301376224,3.0000009536743164,,,,,
228,0.07552532851696014,0.056657422333955765,0.0007673493819311261,0.0067529622465372086,5.748774128733203e-06,0.0008871399913914502,3.0000009536743164,,,,,
229,0.07723037153482437,0.05989191681146622,0.0006290543242357671,0.00670489389449358,7.777833843647386e-07,0.0008684484055265784,3.0000009536743164,,,,,
230,0.07186473160982132,0.05615008622407913,0.00038340140599757433,0.007498514838516712,4.154483974616596e-07,0.0008763408986851573,3.0000009536743164,,,,,
231,0.06573101133108139,0.04774226248264313,0.000328659953083843,0.010542662814259529,1.6074191080406308e-05,0.0008286830852739513,3.0000009536743164,,,,,
232,0.07488477230072021,0.05897662788629532,0.0001990856690099463,0.009425411932170391,5.6691285863053054e-05,0.0008870380697771907,3.0000009536743164,,,,,
233,0.06931059062480927,0.053656503558158875,0.00023847432748880237,0.010182512924075127,0.00025117892073467374,0.0005671288818120956,3.0000009536743164,,,,,
234,0.0717213898897171,0.053112227469682693,0.0005358807393349707,0.009089799597859383,2.8491809644037858e-05,0.0008264117641374469,3.0000009536743164,,,,,
235,0.07104336470365524,0.050944291055202484,0.0011257354635745287,0.00445084972307086,0.0006038291612640023,0.000757407455239445,3.0000009536743164,,,,,
236,0.10232637077569962,0.049474895000457764,0.002859286731109023,0.018855329602956772,0.0012423251755535603,0.0008321896311827004,3.0000009536743164,,,,,
237,0.11412904411554337,0.054149381816387177,0.004739587660878897,0.00649868231266737,0.0018248208798468113,0.0008520574774593115,3.0000009536743164,,,,,
238,0.11913800239562988,0.05363823473453522,0.0047405860386788845,0.013014438562095165,0.0015975061105564237,0.0006963927298784256,3.0000009536743164,,,,,
239,0.0766725242137909,0.055605627596378326,0.001309688319452107,0.004363448359072208,0.00046212365850806236,0.0006288881413638592,3.0000009536743164,,,,,
240,0.0642675906419754,0.052526649087667465,0.0003489338851068169,0.004698115400969982,0.00010540353832766414,0.0006896171253174543,3.0000009536743164,,,,,
241,0.09007495641708374,0.050522394478321075,0.002644294872879982,0.00796408299356699,0.0008892743499018252,0.000851250602863729,3.0000009536743164,,,,,
242,0.08817820250988007,0.05478282272815704,0.0023174891248345375,0.006236704532057047,0.0008454979979433119,0.0006276575732044876,3.0000009536743164,,,,,
243,0.06216413155198097,0.04632967710494995,0.00032683523022569716,0.009130803868174553,2.896620389947202e-05,0.0006812657811678946,3.0000009536743164,,,,,
244,0.0793907418847084,0.04839116334915161,0.001186540350317955,0.01549835130572319,0.0002631005481816828,0.0006745440186932683,3.0000009536743164,,,,,
245,0.0860699936747551,0.05235331505537033,0.001749180955812335,0.012090950272977352,0.0008184754406102002,0.0006630884599871933,3.0000009536743164,,,,,
246,0.06773211807012558,0.052631545811891556,0.0003717156359925866,0.00834097433835268,4.1022063669515774e-05,0.0006002830341458321,3.0000009536743164,,,,,
247,0.06949764490127563,0.04955466836690903,0.0005458000232465565,0.011724642477929592,0.000158633993123658,0.0005203411565162241,3.0000009536743164,,,,,
248,0.07557565718889236,0.05055921897292137,0.0013838515151292086,0.006830758415162563,0.0007985808770172298,0.0007097158813849092,3.0000009536743164,,,,,
249,0.06761813908815384,0.0469759963452816,0.0007712002843618393,0.010073482990264893,3.714254859232824e-08,0.0005713235586881638,3.0000009536743164,,,,,
250,0.06384090334177017,0.04816166311502457,0.0005145574687048793,0.0067731705494225025,4.5815454541298095e-06,0.0007511819712817669,3.0000009536743164,,,,,
251,0.0738677978515625,0.05231134966015816,0.001071722712367773,0.007010164670646191,0.0007023685611784458,0.0006253384053707123,3.0000009536743164,,,,,
252,0.072806715965271,0.051397956907749176,0.0006134565337561071,0.01169110368937254,0.0002599904255475849,0.0006646198453381658,3.0000009536743164,,,,,
253,0.08301088958978653,0.05729129910469055,0.0006851505022495985,0.0160539448261261,0.00016104269889183342,0.0005306203966028988,3.0000009536743164,,,,,
254,0.06793481856584549,0.04832034558057785,0.0012448616325855255,0.004425142891705036,0.00025879574241116643,0.0004963829414919019,3.0000009536743164,,,,,
255,0.06605295836925507,0.04764766991138458,0.0006206353427842259,0.008904180489480495,0.0001357633591396734,0.0006317992229014635,3.0000009536743164,,,,,
256,0.06856012344360352,0.04949217289686203,0.0004183644778095186,0.012555927969515324,6.340705294860527e-05,0.00045299442717805505,3.0000009536743164,,,,,
257,0.07346437871456146,0.04798716679215431,0.0008251308463513851,0.01412639208137989,0.0006109499372541904,0.0004977116477675736,3.0000009536743164,,,,,
258,0.06423834711313248,0.04682852700352669,0.0006351451156660914,0.00805447157472372,1.3510774579117424e-06,0.0006005085306242108,3.0000009536743164,,,,,
259,0.06284079700708389,0.050018325448036194,0.00048003142001107335,0.005653103347867727,9.19673839234747e-05,0.0004554188926704228,3.0000009536743164,,,,,
260,0.0721144750714302,0.04582597315311432,0.0011996246175840497,0.012055682018399239,0.00013313369709067047,0.00042068862239830196,3.0000009536743164,,,,,
261,0.07131700962781906,0.05177663639187813,0.0009575174190104008,0.007541751489043236,0.00015283013635780662,0.00045412289910018444,3.0000009536743164,,,,,
262,0.06884485483169556,0.05241165682673454,0.000315221055643633,0.01030383724719286,3.5761975141213043e-06,0.0005947138415649533,3.0000009536743164,,,,,
263,0.05805514007806778,0.04864721745252609,0.00042517902329564095,0.0028373633977025747,0.00025099256890825927,0.0004135554190725088,3.0000009536743164,,,,,
264,0.07038947939872742,0.05207883566617966,0.0006452671950682998,0.008719841949641705,0.00010464221122674644,0.0006066974601708353,3.0000009536743164,,,,,
265,0.05951668322086334,0.04971320182085037,0.0005241543985903263,0.0020324732176959515,2.925344779214356e-05,0.0005000419332645833,3.0000009536743164,,,,,
266,0.0577574148774147,0.04436079040169716,0.0005646991194225848,0.004505237098783255,0.0001570328458910808,0.0006174731533974409,3.0000009536743164,,,,,
267,0.07353773713111877,0.04659315571188927,0.0009034695103764534,0.015413272194564342,0.0003564914804883301,0.0004280253779143095,3.0000009536743164,,,,,
268,0.06984470039606094,0.05023219436407089,0.00039450766053050756,0.013141896575689316,2.2769916085962905e-06,0.0005046500009484589,3.0000009536743164,,,,,
269,0.06136166676878929,0.049470506608486176,0.00022169825388118625,0.007360449526458979,1.649529076530598e-05,0.00045944584417156875,3.0000009536743164,,,,,
270,0.060867734253406525,0.04824928194284439,0.00041141375550068915,0.0060456013306975365,0.00012573016283567995,0.0004665970045607537,3.0000009536743164,,,,,
271,0.05813164263963699,0.04906684532761574,0.00027024484006688,0.003670093370601535,6.424320872611133e-06,0.0005371657316572964,3.0000009536743164,,,,,
272,0.06782526522874832,0.05436496436595917,0.0002822399837896228,0.00810188241302967,0.00013506041432265192,0.0004801909381058067,3.0000009536743164,,,,,
273,0.06059856340289116,0.04385172575712204,0.0005216663121245801,0.009271412156522274,7.938775524962693e-05,0.0004358752630650997,3.0000009536743164,,,,,
274,0.056809201836586,0.04521472752094269,0.000213575956877321,0.006525104399770498,4.879490734310821e-05,0.0005769632989540696,3.0000009536743164,,,,,
275,0.05554202198982239,0.046190500259399414,0.0001500544894952327,0.005390221253037453,7.846762855479028e-06,0.0004905818495899439,3.0000009536743164,,,,,
276,0.06673197448253632,0.04438254237174988,0.0005407410208135843,0.01389282289892435,0.00010995018237736076,0.0005878485972061753,3.0000009536743164,,,,,
277,0.056243352591991425,0.04515969008207321,0.0005577856209129095,0.0028830168303102255,0.0001377715525450185,0.0004970035515725613,3.0000009536743164,,,,,
278,0.06352519989013672,0.052431173622608185,0.00042722764192149043,0.004144333768635988,1.349911258330394e-06,0.0005352140869945288,3.0000009536743164,,,,,
279,0.0559539757668972,0.04702167958021164,0.00023278116714209318,0.004848062060773373,2.6879461074713618e-06,0.00035074655897915363,3.0000009536743164,,,,,
280,0.059297095984220505,0.04000936448574066,0.00032242221641354263,0.014075051993131638,4.428546890267171e-05,0.0003888336068484932,3.0000009536743164,,,,,
281,0.052222687751054764,0.040556248277425766,0.00013553060125559568,0.008606670424342155,2.680633542695432e-06,0.00034035692806355655,3.0000009536743164,,,,,
282,0.05295979604125023,0.04468689113855362,0.00010620051762089133,0.004485365003347397,3.1848034609538445e-07,0.0005450433818623424,3.0000009536743164,,,,,
283,0.05575323849916458,0.047752898186445236,0.0002402483660262078,0.0034996680915355682,6.924220360815525e-05,0.000405789352953434,3.0000009536743164,,,,,
284,0.05937911942601204,0.04708550125360489,0.00021468546765390784,0.006840549875050783,4.917914338875562e-06,0.0006602595094591379,3.0000009536743164,,,,,
285,0.05891444534063339,0.04683946818113327,0.00012735420023091137,0.008094009011983871,1.3760630679371388e-07,0.0005414579063653946,3.0000009536743164,,,,,
286,0.05540572479367256,0.04489976167678833,0.00019846322538796812,0.005460208747535944,4.821383117814548e-05,0.0006025810143910348,3.0000009536743164,,,,,
287,0.05982174724340439,0.044757116585969925,0.00023309762764256448,0.010229269042611122,2.784028765745461e-06,0.0005003209807910025,3.0000009536743164,,,,,
288,0.054547738283872604,0.04712100699543953,0.00017023216059897095,0.0029804662335664034,1.0329362339689396e-05,0.000546722614672035,3.0000009536743164,,,,,
289,0.05147039517760277,0.04428941756486893,0.0002423249534331262,0.002337264595553279,2.950733141915407e-05,0.00047819060273468494,3.0000009536743164,,,,,
290,0.06464701890945435,0.05093519389629364,0.00039111761725507677,0.007514001335948706,2.3521190541941905e-06,0.0004568603471852839,3.0000009536743164,,,,,
