alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.22416666666666663,0.6285714285714287,0.45318650733878496,0.45542735,0.002240841274954053
0.23333333333333328,0.6285714285714287,0.44367793821107593,0.44611487,0.0024369297145679925
0.2425,0.6285714285714287,0.43425307014038206,0.43692937,0.0026763047928607397
0.25166666666666665,0.6285714285714287,0.42498106673112135,0.42786542,0.0028843490804173477
0.2608333333333333,0.6285714285714287,0.4157850337994323,0.418917,0.0031319664942993652
0.26999999999999996,0.6285714285714287,0.406664971345315,0.41007793,0.0034129581514501517
0.2791666666666666,0.6285714285714287,0.39769615871963504,0.40134138,0.003645219969177216
0.2883333333333333,0.6285714285714287,0.388789467654446,0.3927005,0.00391102568127788
0.29749999999999993,0.6285714285714287,0.37994489814974786,0.38414797,0.0042030737187671585
0.3066666666666666,0.6285714285714287,0.37122630514308863,0.37567645,0.0044501479704672775
0.3158333333333333,0.6285714285714287,0.36257060219094916,0.36727825,0.004707645880721367
0.32499999999999996,0.6285714285714287,0.35397778929332974,0.35894594,0.004968146671254614
0.3341666666666666,0.6285714285714287,0.34552116557770907,0.35067192,0.005150751622379435
0.34333333333333327,0.6285714285714287,0.33711388273622334,0.34244898,0.005335096879941825
0.3524999999999999,0.6285714285714287,0.32875594076887266,0.33427003,0.005514089491213403
0.3616666666666666,0.6285714285714287,0.3205178046656366,0.3261284,0.005610588745999734
0.37083333333333324,0.6285714285714287,0.31232555696788683,0.318018,0.00569243242916212
0.37999999999999995,0.6285714285714287,0.3041791976756233,0.3099331,0.005753898494802123
0.3891666666666666,0.6285714285714287,0.29613824635025876,0.30186886,0.005730609602957792
0.39833333333333326,0.6285714285714287,0.2881525830899395,0.2938214,0.005668811353572445
0.4074999999999999,0.6285714285714287,0.2802222078946657,0.28578758,0.005565374502795262
0.4166666666666666,0.6285714285714287,0.27237935558590975,0.27776518,0.005385829054974645
0.42583333333333323,0.6285714285714287,0.2645822372957183,0.2697533,0.005171069808392437
0.43499999999999994,0.6285714285714287,0.25683085302409114,0.26175222,0.004921364983950238
0.4441666666666666,0.6285714285714287,0.2491687708301508,0.25376332,0.00459454723167782
0.45333333333333325,0.6285714285714287,0.24155012830183553,0.24578924,0.0042391164691681915
0.4624999999999999,0.6285714285714287,0.23397492543914528,0.23783416,0.003859230120394519
0.47166666666666657,0.6285714285714287,0.22646675655182552,0.22990316,0.0034364049739007974
0.4808333333333332,0.6285714285714287,0.21899740606855356,0.22200309,0.0030056813328365184
0.48999999999999994,0.6285714285714287,0.21156687398932938,0.21414155,0.0025746736905717382
0.4991666666666666,0.6285714285714287,0.2042380648025124,0.20632748,0.0020894182554633822
0.5083333333333333,0.6285714285714287,0.19693466054194733,0.1985709,0.0016362465739889476
0.5175,0.6285714285714287,0.1896566612076343,0.19088258,0.001225917284530309
0.5266666666666666,0.6285714285714287,0.18244563801493024,0.18327406,0.0008284224728169476
0.5358333333333333,0.6285714285714287,0.17527096699292044,0.1757574,0.00048642624800820933
0.5449999999999999,0.6285714285714287,0.16813264814160497,0.16834505,0.00021240088202326146
0.5541666666666666,0.6285714285714287,0.16107431655166232,0.1610496,2.4712135768767407e-05
0.5633333333333332,0.6285714285714287,0.15403904924148454,0.15388344,0.00015560695880784126
0.5724999999999999,0.6285714285714287,0.1470268462110716,0.1468586,0.00016824344884930342
0.5816666666666667,0.6285714285714287,0.1400932913713523,0.13998677,0.0001065230064459799
0.5908333333333333,0.6285714285714287,0.13318186564716938,0.13327867,9.680227961894605e-05
0.6,0.6285714285714287,0.12629256903852268,0.12674423,0.00045165658270077125
0.05,0.6571428571428573,0.6415644314549168,0.64101636,0.0005480673573216022
0.059166666666666666,0.6571428571428573,0.6292433607532126,0.6291136,0.00012974619403904875
0.06833333333333333,0.6571428571428573,0.6170825781638695,0.617353,0.0002704439346717935
0.0775,0.6571428571428573,0.6050820836868879,0.60573727,0.0006551852378252621
0.08666666666666667,0.6571428571428573,0.5933601934469669,0.59426844,0.0009082477532894595
0.09583333333333333,0.6571428571428573,0.5817746227599178,0.582948,0.0011734062813725243
0.105,0.6571428571428573,0.5703253716257403,0.5717772,0.0014518529149701864
0.11416666666666665,0.6571428571428573,0.5591349993966513,0.5607568,0.0016218031622475815
0.12333333333333332,0.6571428571428573,0.5480652867102181,0.54988724,0.001821953222795769
0.1325,0.6571428571428573,0.5371162335664408,0.53916836,0.002052124282680312
0.14166666666666666,0.6571428571428573,0.5264044591116686,0.52859956,0.0021951011491041506
0.15083333333333332,0.6571428571428573,0.5158012297106263,0.5181797,0.0023784849690917653
0.15999999999999998,0.6571428571428573,0.5053065453633134,0.5079071,0.002600547207945114
0.16916666666666663,0.6571428571428573,0.49501494353156406,0.4977797,0.002764753648230256
0.1783333333333333,0.6571428571428573,0.4848307671980428,0.48779473,0.002963959888978074
0.1875,0.6571428571428573,0.4747540163627498,0.47794878,0.0031947684654362596
0.19666666666666666,0.6571428571428573,0.4648400451798338,0.4682382,0.0033981595378023144
0.2058333333333333,0.6571428571428573,0.45501834189856283,0.45865878,0.0036404427293516006
0.21499999999999997,0.6571428571428573,0.44528890651893693,0.44920546,0.003916551645278155
0.22416666666666663,0.6571428571428573,0.43573750938058753,0.43987325,0.004135738958111812
0.23333333333333328,0.6571428571428573,0.4262628102229641,0.43065616,0.004393354661603177
0.2425,0.6571428571428573,0.4168648090460668,0.421548,0.004683199872695387
0.25166666666666665,0.6571428571428573,0.40763123556387526,0.4125425,0.0049112565873851155
0.2608333333333333,0.6571428571428573,0.3984699973879632,0.4036324,0.0051624050320807635
0.26999999999999996,0.6571428571428573,0.38938109451833075,0.3948109,0.005429790672632995
0.2791666666666666,0.6571428571428573,0.3804366152054483,0.38607052,0.005633904480296936
0.2883333333333333,0.6571428571428573,0.37155985617277515,0.37740397,0.0058441183603059055
0.29749999999999993,0.6571428571428573,0.36275081742031123,0.3688037,0.006052892325095871
0.3066666666666666,0.6571428571428573,0.3540638681480419,0.3602624,0.0061985258033741
0.3158333333333333,0.6571428571428573,0.34543558543484243,0.35177276,0.006337169949602761
0.32499999999999996,0.6571428571428573,0.3368659692807129,0.34332788,0.006461910624987799
0.3341666666666666,0.6571428571428573,0.32844095548329055,0.3349212,0.006480255520966649
0.34333333333333327,0.6571428571428573,0.32006695841409494,0.32654655,0.006479591382963168
0.3524999999999999,0.6571428571428573,0.3117439780731259,0.31819844,0.006454464385980518
0.3616666666666666,0.6571428571428573,0.30353058179464465,0.30987197,0.006341389812563603
0.37083333333333324,0.6571428571428573,0.29536602822631575,0.30156326,0.006197234713137378
0.37999999999999995,0.6571428571428573,0.2872503173681392,0.29326907,0.006018750634561587
0.3891666666666666,0.6571428571428573,0.27923701484391866,0.2849871,0.005750077174208779
0.39833333333333326,0.6571428571428573,0.2712784839739857,0.2767164,0.005437927139753329
0.4074999999999999,0.6571428571428573,0.26337472475834045,0.268457,0.005082270728872684
0.4166666666666666,0.6571428571428573,0.2555617608637931,0.26021004,0.004648276367652193
0.42583333333333323,0.6571428571428573,0.2477930652935593,0.25197792,0.004184855238667268
0.43499999999999994,0.6571428571428573,0.24006863804763898,0.24376443,0.003695792236861145
0.4441666666666666,0.6571428571428573,0.2324266222795467,0.23557453,0.0031479062953968517
0.45333333333333325,0.6571428571428573,0.22482968895182467,0.22741437,0.0025846806313052084
0.4624999999999999,0.6571428571428573,0.21727783806447298,0.21929142,0.0020135807263442773
0.47166666666666657,0.6571428571428573,0.2098021161777195,0.21121414,0.001412023879844293
0.4808333333333332,0.6571428571428573,0.2023601635539835,0.20319219,0.0008320257818395516
0.48999999999999994,0.6571428571428573,0.19495198019326504,0.1952361,0.00028412155329410327
0.4991666666666666,0.6571428571428573,0.18764007860934054,0.18735711,0.00028296584402834335
0.5083333333333333,0.6571428571428573,0.18035908719952767,0.17956737,0.0007917203610724732
0.5175,0.6571428571428573,0.1731090059638265,0.17187922,0.0012297889352086422
0.5266666666666666,0.6571428571428573,0.16591392510308361,0.16430552,0.0016084020651731534
0.5358333333333333,0.6571428571428573,0.1587584969002349,0.15685903,0.0018994715410811658
0.5449999999999999,0.6571428571428573,0.15164272135528045,0.14955258,0.0020901376608224442
0.5541666666666666,0.6571428571428573,0.144606196070611,0.14239854,0.0022076598653192614
0.5633333333333332,0.6571428571428573,0.13758691043350918,0.13540868,0.002178225822188684
0.5724999999999999,0.6571428571428573,0.13058486444397496,0.12859426,0.0019906000558905512
0.5816666666666667,0.6571428571428573,0.12366240848230377,0.12196539,0.0016970150582696492
0.5908333333333333,0.6571428571428573,0.11676713437813036,0.11553128,0.0012358537413429405
0.6,0.6571428571428573,0.10989904213145466,0.10929991,0.0005991290827104534
0.05,0.6857142857142857,0.6232420745741616,0.62144685,0.0017952266585121723
0.059166666666666666,0.6857142857142857,0.6109124316236885,0.60974807,0.0011643661520392978
0.06833333333333333,0.6857142857142857,0.5987404694652718,0.5981936,0.000546883592621672
0.0775,0.6857142857142857,0.5867261880989115,0.58678454,5.83535079915487e-05
0.08666666666666667,0.6857142857142857,0.5749928973588313,0.57552224,0.0005293466177617168
0.09583333333333333,0.6857142857142857,0.5634026160886438,0.56440693,0.001004315311655235
0.105,0.6857142857142857,0.5519553442883494,0.5534388,0.0014834384036062076
0.11416666666666665,0.6857142857142857,0.5407603598897128,0.5426175,0.0018571399386257958
0.12333333333333332,0.6857142857142857,0.5296890610320343,0.53194195,0.002252889289163229
0.1325,0.6857142857142857,0.5187414477153135,0.52141076,0.0026693155483888953
0.14166666666666666,0.6857142857142857,0.508035973759591,0.511022,0.0029859979429847083
0.15083333333333332,0.6857142857142857,0.49743331298896,0.50077313,0.003339818858421606
0.15999999999999998,0.6857142857142857,0.4869334654034204,0.49066094,0.003727470236914665
0.16916666666666663,0.6857142857142857,0.47664421595322104,0.48068184,0.004037620651850982
0.1783333333333333,0.6857142857142857,0.4664608853472333,0.47083178,0.004370896278514391
0.1875,0.6857142857142857,0.4563834735854571,0.46110603,0.004722558547645306
0.19666666666666666,0.6857142857142857,0.4464772241011222,0.45149955,0.005022327433530482
0.2058333333333333,0.6857142857142857,0.43666357290780855,0.44200662,0.005343044876691572
0.21499999999999997,0.6857142857142857,0.426942520005516,0.43262136,0.005678839819618253
0.22416666666666663,0.6857142857142857,0.4173920927505527,0.42333728,0.005945187999721935
0.23333333333333328,0.6857142857142857,0.40792273523484057,0.41414765,0.006224910000221073
0.2425,0.6857142857142857,0.39853444745837957,0.40504566,0.006511210891611274
0.25166666666666665,0.6857142857142857,0.38930205117965144,0.39602417,0.006722116358037766
0.2608333333333333,0.6857142857142857,0.38014160157505555,0.38707587,0.0069342696541161986
0.26999999999999996,0.6857142857142857,0.371053098644592,0.37819347,0.007140369210861475
0.2791666666666666,0.6857142857142857,0.3621174976230391,0.36936995,0.00725245624773424
0.2883333333333333,0.6857142857142857,0.35324524132942525,0.36059806,0.0073528161790433755
0.29749999999999993,0.6857142857142857,0.34443632976375055,0.35187116,0.007434832889218812
0.3066666666666666,0.6857142857142857,0.3357579947334416,0.34318298,0.00742498628081012
0.3158333333333333,0.6857142857142857,0.32713951868539354,0.33452743,0.007387914233155046
0.32499999999999996,0.6857142857142857,0.3185809016196064,0.3258992,0.007318311932868582
0.3341666666666666,0.6857142857142857,0.31016055133575826,0.31729376,0.007133211824947305
0.34333333333333327,0.6857142857142857,0.3017928201032385,0.30870706,0.006914238326479527
0.3524999999999999,0.6857142857142857,0.29347770792204714,0.30013633,0.006658619821483136
0.3616666666666666,0.6857142857142857,0.28526213375995796,0.29157937,0.006317231970327686
0.37083333333333324,0.6857142857142857,0.2771007798122929,0.2830352,0.005934409101052418
0.37999999999999995,0.6857142857142857,0.26899364607905196,0.27450392,0.005510270422946939
0.3891666666666666,0.6857142857142857,0.2609852660605735,0.26598677,0.005001504330890749
0.39833333333333326,0.6857142857142857,0.2530311117438933,0.25748613,0.004455023023639038
0.4074999999999999,0.6857142857142857,0.24513118312901155,0.24900563,0.003874447483361798
0.4166666666666666,0.6857142857142857,0.23732079673296355,0.24055022,0.0032294232797012434
0.42583333333333323,0.6857142857142857,0.2295622146261464,0.23212583,0.0025636190044154294
0.43499999999999994,0.6857142857142857,0.22185543680856007,0.22373973,0.0018842915230057877
0.4441666666666666,0.6857142857142857,0.21420618952542753,0.21540019,0.001193999635873133
0.45333333333333325,0.6857142857142857,0.20661296647823663,0.20711654,0.000503577768436958
0.4624999999999999,0.6857142857142857,0.19907576766698729,0.19889916,0.00017660287111173623
0.47166666666666657,0.6857142857142857,0.19160741806621415,0.19075917,0.0008482509910569813
0.4808333333333332,0.6857142857142857,0.18417091566774663,0.18270838,0.0014625330612402787
0.48999999999999994,0.6857142857142857,0.17676626047158467,0.17475925,0.00200700661206471
0.4991666666666666,0.6857142857142857,0.16944903663280245,0.16692458,0.0025244557011389335
0.5083333333333333,0.6857142857142857,0.16216670916973816,0.15921736,0.0029493515342401133
0.5175,0.6857142857142857,0.15491927808239186,0.15165062,0.0032686555953236884
0.5266666666666666,0.6857142857142857,0.14774201855096086,0.1442373,0.0035047237578318957
0.5358333333333333,0.6857142857142857,0.14059595318539092,0.13698985,0.00360610635979125
0.5449999999999999,0.6857142857142857,0.13348108198568204,0.12992035,0.003560733460634735
0.5541666666666666,0.6857142857142857,0.12644754421516358,0.12304003,0.0034075162987321495
0.5633333333333332,0.6857142857142857,0.11943419206364238,0.11635927,0.003074920954538221
0.5724999999999999,0.6857142857142857,0.1124410255311184,0.10988743,0.002553596949403769
0.5816666666666667,0.6857142857142857,0.10550045257462268,0.103632696,0.0018677566017032132
0.5908333333333333,0.6857142857142857,0.09860456000114212,0.097602025,0.0010025353267265336
0.6,0.6857142857142857,0.09175334781067664,0.09180109,4.7744217941222966e-05
0.05,0.7142857142857143,0.6046779130159055,0.6012779,0.003400025194707945
0.059166666666666666,0.7142857142857143,0.5923168683722666,0.58978724,0.002529623575513673
0.06833333333333333,0.7142857142857143,0.5801121472472218,0.5784389,0.001673269187834614
0.0775,0.7142857142857143,0.568063749640771,0.56723315,0.0008306044038020044
0.08666666666666667,0.7142857142857143,0.5562962633947629,0.55616975,0.00012651508848848803
0.09583333333333333,0.7142857142857143,0.5446745904401343,0.5452479,0.0005733219667870548
0.105,0.7142857142857143,0.5331987307768855,0.5344663,0.0012675954598393435
0.11416666666666665,0.7142857142857143,0.5219794659732496,0.52382314,0.001843676078447154
0.12333333333333332,0.7142857142857143,0.510884450116031,0.5133161,0.0024316447593046853
0.1325,0.7142857142857143,0.49991368320522966,0.50294214,0.0030284616655283925
0.14166666666666666,0.7142857142857143,0.48918241968800025,0.49269778,0.003515355675921872
0.15083333333333332,0.7142857142857143,0.47855446425858983,0.48257914,0.004024677596650039
0.15999999999999998,0.7142857142857143,0.4680298169169982,0.47258183,0.004552016683999738
0.16916666666666663,0.7142857142857143,0.4577143039326406,0.4627008,0.004986510076072148
0.1783333333333333,0.7142857142857143,0.4475059015432039,0.45293054,0.005424638303216378
0.1875,0.7142857142857143,0.43740460974868817,0.4432653,0.005860679319533879
0.19666666666666666,0.7142857142857143,0.42747853827937354,0.4336989,0.006220354314010246
0.2058333333333333,0.7142857142857143,0.4176426267849249,0.42422482,0.006582196928377693
0.21499999999999997,0.7142857142857143,0.4078968752653423,0.4148363,0.006939412233131825
0.22416666666666663,0.7142857142857143,0.39832553022321976,0.4055265,0.007200958796174162
0.23333333333333328,0.7142857142857143,0.3888356707809817,0.39628828,0.0074526049377072745
0.2425,0.7142857142857143,0.3794272969386282,0.3871148,0.007687496123581883
0.25166666666666665,0.7142857142857143,0.37017345096413645,0.377999,0.007825556737737327
0.2608333333333333,0.7142857142857143,0.3609933596102982,0.36893418,0.00794082470252222
0.26999999999999996,0.7142857142857143,0.3518870228771135,0.35991386,0.008026832913978432
0.2791666666666666,0.7142857142857143,0.3429297518653129,0.350932,0.008002250202253036
0.2883333333333333,0.7142857142857143,0.33403208270714974,0.34198287,0.00795078858687187
0.29749999999999993,0.7142857142857143,0.32519401540262394,0.3330616,0.007867590289285853
0.3066666666666666,0.7142857142857143,0.31650164919148105,0.32416385,0.007662204930680816
0.3158333333333333,0.7142857142857143,0.3078684949038936,0.315286,0.007417515599875302
0.32499999999999996,0.7142857142857143,0.2992945525398617,0.3064254,0.007130840087854362
0.3341666666666666,0.7142857142857143,0.2908510065434055,0.29758024,0.006729235613576912
0.34333333333333327,0.7142857142857143,0.28246174801670315,0.28874996,0.006288215028417088
0.3524999999999999,0.7142857142857143,0.27412677695975457,0.27993488,0.005808106157921211
0.3616666666666666,0.7142857142857143,0.26589298316081966,0.27113625,0.0052432709113696685
0.37083333333333324,0.7142857142857143,0.25771428912856725,0.26235697,0.004642677605365242
0.37999999999999995,0.7142857142857143,0.24959069486299734,0.25360075,0.004010051530206393
0.3891666666666666,0.7142857142857143,0.24156602206886468,0.2448724,0.0033063840562039815
0.39833333333333326,0.7142857142857143,0.23359455606028412,0.23617813,0.0025835738511386097
0.4074999999999999,0.7142857142857143,0.2256762968372557,0.22752528,0.0018489820886399833
0.4166666666666666,0.7142857142857143,0.21785052125579193,0.21892203,0.0010715126501910366
0.42583333333333323,0.7142857142857143,0.2100781425678463,0.21037771,0.00029956550958443184
0.43499999999999994,0.7142857142857143,0.20235916077341873,0.20190255,0.00045660733427840827
0.4441666666666666,0.7142857142857143,0.1946894067893341,0.19350767,0.0011817354331329355
0.45333333333333325,0.7142857142857143,0.18707898945415788,0.18520471,0.001874274917491009
0.4624999999999999,0.7142857142857143,0.17952790876789,0.17700614,0.0025217684165945164
0.47166666666666657,0.7142857142857143,0.172043843952563,0.16892469,0.0031191546596552877
0.4808333333333332,0.7142857142857143,0.16459374290408668,0.16097353,0.0036202089160877193
0.48999999999999994,0.7142857142857143,0.15717760562246108,0.15316582,0.004011788361718893
0.4991666666666666,0.7142857142857143,0.14984169308038617,0.1455147,0.00432699624391461
0.5083333333333333,0.7142857142857143,0.14254575542284326,0.1380332,0.004512559092772761
0.5175,0.7142857142857143,0.13528979264983237,0.13073382,0.004555974834051735
0.5266666666666666,0.7142857142857143,0.1281035707418528,0.12362863,0.004474939507683795
0.5358333333333333,0.7142857142857143,0.12094820544148163,0.11672882,0.004219385534770054
0.5449999999999999,0.7142857142857143,0.11382369674871884,0.11004484,0.003778859750732999
0.5541666666666666,0.7142857142857143,0.10677034181062023,0.103586,0.003184338626301686
0.5633333333333332,0.7142857142857143,0.09974357888366141,0.09736058,0.0023829977240697325
0.5724999999999999,0.7142857142857143,0.09274340796784242,0.09137545,0.0013679601581462197
0.5816666666666667,0.7142857142857143,0.08578942891452823,0.08563626,0.00015317078922305605
0.5908333333333333,0.7142857142857143,0.07887972427757602,0.0801472,0.0012674750551380648
0.6,0.7142857142857143,0.07201429405698564,0.0749112,0.0028969054531118588
0.05,0.7428571428571429,0.5858719467801488,0.5804816,0.0053903579396641366
0.059166666666666666,0.7428571428571429,0.573456670998947,0.5691919,0.004264797925369157
0.06833333333333333,0.7428571428571429,0.5611976115097196,0.5580383,0.00315931719438145
0.0775,0.7428571428571429,0.5490947683124665,0.5470198,0.002074988630307084
0.08666666666666667,0.7428571428571429,0.537270291554762,0.5361346,0.0011356909154187633
0.09583333333333333,0.7428571428571429,0.5255905458143895,0.5253806,0.00020993439471173048
0.105,0.7428571428571429,0.5140555310913488,0.51475495,0.0006994199088647957
0.11416666666666665,0.7428571428571429,0.5027923176472618,0.50425434,0.0014620234782264374
0.12333333333333332,0.7428571428571429,0.4916514539622087,0.49387503,0.0022235727406721417
0.1325,0.7428571428571429,0.4806329400361894,0.48361266,0.0029797165571333606
0.14166666666666666,0.7428571428571429,0.46984379689689676,0.47346222,0.0036184271097560727
0.15083333333333332,0.7428571428571429,0.4591646835195159,0.46341896,0.00425427705177317
0.15999999999999998,0.7428571428571429,0.4485955999040468,0.4534768,0.004881186709417562
0.16916666666666663,0.7428571428571429,0.4382252074698229,0.4436299,0.005404683210490202
0.1783333333333333,0.7428571428571429,0.42796581578595505,0.43387204,0.005906228300501248
0.1875,0.7428571428571429,0.4178174248524431,0.4241966,0.006379176061558356
0.19666666666666666,0.7428571428571429,0.40784398771458785,0.41459697,0.0067529871351130755
0.2058333333333333,0.7428571428571429,0.39795550352991216,0.4050665,0.007110986643427686
0.21499999999999997,0.7428571428571429,0.3881519722984159,0.3955983,0.007446320052353128
0.22416666666666663,0.7428571428571429,0.3785378217985888,0.3861859,0.007648092479441593
0.23333333333333328,0.7428571428571429,0.3690016168613878,0.3768227,0.007821093175843619
0.2425,0.7428571428571429,0.3595433574868129,0.36750278,0.007959421281726553
0.25166666666666665,0.7428571428571429,0.35024543491733057,0.35822034,0.007974903904080566
0.2608333333333333,0.7428571428571429,0.34102527149369144,0.34897014,0.007944873493414883
0.26999999999999996,0.7428571428571429,0.33188286721589544,0.33974767,0.007864800096726632
0.2791666666666666,0.7428571428571429,0.32287337793227006,0.3305489,0.007675534354488367
0.2883333333333333,0.7428571428571429,0.31392038030594877,0.32137078,0.007450400162038295
0.29749999999999993,0.7428571428571429,0.3050238743369314,0.31221104,0.007187162345197506
0.3066666666666666,0.7428571428571429,0.29629483152216035,0.30306837,0.00677353810483855
0.3158333333333333,0.7428571428571429,0.2876225140903428,0.29394257,0.006320056595997547
0.32499999999999996,0.7428571428571429,0.2790069220414789,0.28483438,0.005827462876733969
0.3341666666666666,0.7428571428571429,0.2705123211062325,0.2757455,0.005233189948760153
0.34333333333333327,0.7428571428571429,0.26207374215448903,0.2666793,0.004605544802298078
0.3524999999999999,0.7428571428571429,0.2536911851862484,0.25763962,0.003948431541580588
0.3616666666666666,0.7428571428571429,0.24542312999722982,0.24863183,0.0032087049865958672
0.37083333333333324,0.7428571428571429,0.23720655617513886,0.23966241,0.002455852653596491
0.37999999999999995,0.7428571428571429,0.22904146371997547,0.23073871,0.0016972506173734692
0.3891666666666666,0.7428571428571429,0.22097928286879245,0.2218694,0.0008901113143664208
0.39833333333333326,0.7428571428571429,0.2129688169231583,0.21306369,9.487016294704165e-05
0.4074999999999999,0.7428571428571429,0.20501006588307305,0.20433222,0.0006778483089534826
0.4166666666666666,0.7428571428571429,0.19715093443227832,0.19568595,0.0014649815304381142
0.42583333333333323,0.7428571428571429,0.18934084911865903,0.18713675,0.002204094725081457
0.43499999999999994,0.7428571428571429,0.1815798099422151,0.17869712,0.002882685818641789
0.4441666666666666,0.7428571428571429,0.17387627407126655,0.17037988,0.003496396980812444
0.45333333333333325,0.7428571428571429,0.16622775787958863,0.1621982,0.004029557057712102
0.4624999999999999,0.7428571428571429,0.15863426136718128,0.15416552,0.004468740103105051
0.47166666666666657,0.7428571428571429,0.15111139383676614,0.1462952,0.004816189078122035
0.4808333333333332,0.7428571428571429,0.14362864526300384,0.13860051,0.005028131923961177
0.48999999999999994,0.7428571428571429,0.13618601564589436,0.13109443,0.0050915897292226064
0.4991666666666666,0.7428571428571429,0.12881804795209184,0.12378945,0.005028595935738234
0.5083333333333333,0.7428571428571429,0.12149622595884305,0.11669754,0.004798683589477354
0.5175,0.7428571428571429,0.11422054966614814,0.10982976,0.0043907885782537015
0.5266666666666666,0.7428571428571429,0.10699858167575947,0.10319637,0.0038022140543376576
0.5358333333333333,0.7428571428571429,0.09981525366850708,0.09680639,0.003008861594875789
0.5449999999999999,0.7428571428571429,0.09267056564439098,0.09066787,0.002002692023404043
0.5541666666666666,0.7428571428571429,0.085574588856981,0.08478737,0.0007872200825669307
0.5633333333333332,0.7428571428571429,0.07851507089356638,0.07917006,0.0006549922444417378
0.5724999999999999,0.7428571428571429,0.07149201175414713,0.07381961,0.002327595742114469
0.5816666666666667,0.7428571428571429,0.06452933750202051,0.06873818,0.004208839916688287
0.5908333333333333,0.7428571428571429,0.05759262720743209,0.06392638,0.0063337491949459895
0.6,0.7428571428571429,0.050681880870381765,0.05938313,0.008701250693281717
0.05,0.7714285714285715,0.5666892459217125,0.5590738,0.007615440112691552
0.059166666666666666,0.7714285714285715,0.5541728930156622,0.54796374,0.006209154574194908
0.06833333333333333,0.7714285714285715,0.5418077692039942,0.53697884,0.0048289283760523105
0.0775,0.7714285714285715,0.5295938744867086,0.5261164,0.003477503331923426
0.08666666666666667,0.7714285714285715,0.5176691968886309,0.5153733,0.002295907303517364
0.09583333333333333,0.7714285714285715,0.5058916903030076,0.50474584,0.0011458492767014716
0.105,0.7714285714285715,0.49426135472983884,0.49422988,3.1471774287694654e-05
0.11416666666666665,0.7714285714285715,0.4828931290624859,0.48382083,0.0009276967527149238
0.12333333333333332,0.7714285714285715,0.4716437854469865,0.47351363,0.001869847565785121
0.1325,0.7714285714285715,0.46051332388334065,0.46330273,0.002789407630636398
0.14166666666666666,0.7714285714285715,0.44961853576324856,0.45318237,0.003563833707347752
0.15083333333333332,0.7714285714285715,0.43883746295849196,0.4431466,0.0043091234596598915
0.15999999999999998,0.7714285714285715,0.4281701054690709,0.43318915,0.005019048202193732
0.16916666666666663,0.7714285714285715,0.41769557342876584,0.42330357,0.005608000894888332
0.1783333333333333,0.7714285714285715,0.407329457804527,0.41348338,0.006153923466835298
0.1875,0.7714285714285715,0.39707175859635424,0.40372232,0.006650557430333381
0.19666666666666666,0.7714285714285715,0.3869944564580585,0.39401397,0.00701951463225825
0.2058333333333333,0.7714285714285715,0.37700101505130656,0.38435233,0.007351311341820876
0.21499999999999997,0.7714285714285715,0.36709143437609826,0.3747317,0.007640255315445321
0.22416666666666663,0.7714285714285715,0.35736910575216485,0.3651467,0.00777759081537055
0.23333333333333328,0.7714285714285715,0.34772507636243033,0.3555927,0.007867621496380095
0.2425,0.7714285714285715,0.3381593462068945,0.3460655,0.007906145231017514
0.25166666666666665,0.7714285714285715,0.3287434846709333,0.33656162,0.007818135564509832
0.2608333333333333,0.7714285714285715,0.31941318357976856,0.32707855,0.007665367474232299
0.26999999999999996,0.7714285714285715,0.3101684429334,0.31761453,0.0074460826231643185
0.2791666666666666,0.7714285714285715,0.30103760643600186,0.3081688,0.007131192249071994
0.2883333333333333,0.7714285714285715,0.29197245534677185,0.29874158,0.00676912370901428
0.29749999999999993,0.7714285714285715,0.28297298966570983,0.28933424,0.006361247909821177
0.3066666666666666,0.7714285714285715,0.2741369753263857,0.27994922,0.0058122427083585615
0.3158333333333333,0.7714285714285715,0.2653538905954638,0.27059007,0.005236176314326213
0.32499999999999996,0.7714285714285715,0.2566237354729444,0.2612613,0.004637578680726839
0.3341666666666666,0.7714285714285715,0.24801557089470183,0.2519689,0.00395331953384126
0.34333333333333327,0.7714285714285715,0.23946800831102738,0.2427196,0.0032515972540437255
0.3524999999999999,0.7714285714285715,0.23098104772192113,0.23352134,0.0025402945556057266
0.3616666666666666,0.7714285714285715,0.2226037498422255,0.22438294,0.0017791871122727898
0.37083333333333324,0.7714285714285715,0.2142808840600804,0.2153144,0.0010335191162272883
0.37999999999999995,0.7714285714285715,0.2060124503754858,0.20632632,0.00031387039191685395
0.3891666666666666,0.7714285714285715,0.19785173817482896,0.19743012,0.0004216192564100718
0.39833333333333326,0.7714285714285715,0.18973579934736828,0.18863788,0.0010979168762836888
0.4074999999999999,0.7714285714285715,0.18166463389310375,0.17996238,0.001702252172560842
0.4166666666666666,0.7714285714285715,0.17370914006873614,0.1714167,0.0022924401824141183
0.42583333333333323,0.7714285714285715,0.16580154734152355,0.1630142,0.0027873440315107356
0.43499999999999994,0.7714285714285715,0.15794185571146593,0.15476859,0.0031732695527134924
0.4441666666666666,0.7714285714285715,0.150154167280392,0.14669347,0.003460699186519922
0.45333333333333325,0.7714285714285715,0.1424228128034541,0.13880242,0.0036203887302347915
0.4624999999999999,0.7714285714285715,0.1347477922806522,0.13110885,0.0036389420399448036
0.47166666666666657,0.7714285714285715,0.127142001589509,0.123625636,0.0035163654887399587
0.4808333333333332,0.7714285714285715,0.11958114210405803,0.116365194,0.0032159477833793165
