epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
3729,0.00965671706944704,0.002303073415532708,0.0006147150415927172,0.00047903956146910787,0.0002992255031131208,8.564545714762062e-05,3.0000009536743164,,,,,
3730,0.008906342089176178,0.0019274114165455103,0.0005828983848914504,0.00041159693500958383,9.396096174896229e-06,0.0001457906619179994,3.0000009536743164,,,,,
3731,0.014336264692246914,0.0019925590604543686,0.0011138134868815541,0.00023412935843225569,0.00045562535524368286,0.00010316341649740934,3.0000009536743164,,,,,
3732,0.008162862621247768,0.001548715983517468,0.000508668425027281,0.0006061451858840883,0.00015701072697993368,0.00015286137931980193,3.0000009536743164,,,,,
3733,0.003655338194221258,0.0015369739849120378,0.0001096885753213428,0.00023910935851745307,0.000278272113064304,0.00010081934306072071,3.0000009536743164,,,,,
3734,0.010188248939812183,0.001845484017394483,0.0006257096538320184,0.0010966943809762597,0.0003602568758651614,0.0001257435214938596,3.0000009536743164,,,,,
3735,0.009244190528988838,0.0019743533339351416,0.00034414714900776744,0.0025435504503548145,0.000694148417096585,0.0001181334228022024,3.0000009536743164,,,,,
3736,0.006051082629710436,0.0020855998154729605,0.00034459601738490164,1.0562378520262428e-05,6.811055300204316e-06,0.00010042978829005733,3.0000009536743164,,,,,
3737,0.007010249421000481,0.0021983373444527388,0.00036116791306994855,0.00024342893448192626,0.0004206696175970137,0.00010722684965003282,3.0000009536743164,,,,,
3738,0.0039399354718625546,0.0018439684063196182,0.00010902884969254956,0.00057517911773175,1.111487017624313e-05,8.38768610265106e-05,3.0000009536743164,,,,,
3739,0.0033274430315941572,0.0019044766668230295,5.5491396778961644e-05,0.0004988922737538815,6.624350589845562e-06,7.250717317219824e-05,3.0000009536743164,,,,,
3740,0.0046799881383776665,0.0019646163564175367,0.00021573566482402384,0.0003198660269845277,2.663568920979742e-05,4.230266131344251e-05,3.0000009536743164,,,,,
3741,0.005941126029938459,0.002409273060038686,0.0002932313072960824,1.3562709682446439e-05,2.5295064915553667e-05,0.000112136360257864,3.0000009536743164,,,,,
3742,0.004305924754589796,0.0019317739643156528,0.00019093860464636236,3.977766027674079e-05,3.20627041219268e-05,7.858489698264748e-05,3.0000009536743164,,,,,
3743,0.004105778876692057,0.001888248953036964,0.00015739790978841484,0.00023117629461921751,0.0001438817853340879,5.369853897718713e-05,3.0000009536743164,,,,,
3744,0.0024434770457446575,0.001529213273897767,2.6017012714874e-05,0.00021516985725611448,4.909114431939088e-05,7.796653517289087e-05,3.0000009536743164,,,,,
3745,0.003889664076268673,0.0018209611298516393,0.00014672639372292906,0.000178558737388812,8.05569925432792e-06,8.296493615489453e-05,3.0000009536743164,,,,,
3746,0.004695518873631954,0.0015248917043209076,0.0001604448480065912,0.0012778822565451264,7.957201160024852e-05,4.174485366092995e-05,3.0000009536743164,,,,,
3747,0.002753347624093294,0.0019308500923216343,1.8297680071555078e-05,7.475546590285376e-05,9.389174920215737e-06,0.00011107524915132672,3.0000009536743164,,,,,
3748,0.003266146406531334,0.0016242803540080786,8.247353980550542e-05,0.0005580733995884657,2.8434263299459417e-07,5.175460682949051e-05,3.0000009536743164,,,,,
3749,0.0026936084032058716,0.0016734478995203972,6.413187657017261e-05,3.815252421190962e-05,8.079661029114504e-08,6.812167703174055e-05,3.0000009536743164,,,,,
3750,0.0036052167415618896,0.0017269940581172705,0.00011079214164055884,0.00016550402506254613,4.0593164158053696e-05,0.00011284086212981492,3.0000009536743164,,,,,
3751,0.0038744136691093445,0.001680985209532082,4.61156596429646e-05,0.001146941795013845,9.615973249310628e-05,9.783407585928217e-05,3.0000009536743164,,,,,
3752,0.003520580008625984,0.002131248125806451,4.34370303992182e-05,0.00041137132211588323,9.529718226986006e-06,0.00010681214916985482,3.0000009536743164,,,,,
3753,0.0026610451750457287,0.001701792236417532,3.504411142785102e-05,0.00022513720614369959,4.5852277253288776e-05,6.756444781785831e-05,3.0000009536743164,,,,,
3754,0.0033326884731650352,0.0025067965034395456,2.0503865016507916e-05,8.477742812829092e-05,1.0522753655095585e-05,0.00010511063010198995,3.0000009536743164,,,,,
3755,0.002401862759143114,0.0015780762769281864,2.8556260076584294e-05,4.559024455375038e-05,5.087050340080168e-06,9.750933531904593e-05,3.0000009536743164,,,,,
3756,0.0026302319020032883,0.0017933016642928123,2.5472378183621913e-05,2.0753701392095536e-05,1.403614646733331e-06,0.0001120098604587838,3.0000009536743164,,,,,
3757,0.003317455993965268,0.0015828318428248167,1.8248301785206422e-05,0.0011124281445518136,2.693481292226352e-06,8.740391058381647e-05,3.0000009536743164,,,,,
3758,0.003130904398858547,0.0016022303607314825,4.658505349652842e-05,0.0006699318764731288,0.00010802225733641535,5.697386950487271e-05,3.0000009536743164,,,,,
3759,0.0028669186867773533,0.00198481441475451,2.1097437638673e-05,0.0002326796529814601,7.1452654992754105e-06,8.626103226561099e-05,3.0000009536743164,,,,,
3760,0.002576202619820833,0.0015685254475101829,2.5681387342046946e-05,0.0003287673753220588,1.7355940144625492e-05,8.094801160041243e-05,3.0000009536743164,,,,,
3761,0.002615255769342184,0.0016290912171825767,4.800363603862934e-05,1.0158813893212937e-05,3.378778785645409e-07,9.912632231134921e-05,3.0000009536743164,,,,,
3762,0.003034814726561308,0.0020341207273304462,2.4343302357010543e-05,0.00022109533892944455,6.642493190156529e-06,0.0001059046626323834,3.0000009536743164,,,,,
3763,0.002637827070429921,0.0018962528556585312,2.0510231479420327e-05,1.7496717191534117e-05,2.0942805349477567e-05,9.960644820239395e-05,3.0000009536743164,,,,,
3764,0.002635577227920294,0.0019804255571216345,1.6222305930568837e-05,4.9029666115529835e-05,2.238569504697807e-05,8.430263551417738e-05,3.0000009536743164,,,,,
3765,0.002442794619128108,0.0017685845959931612,1.8963621187140234e-05,1.1503489076858386e-05,1.128327949118102e-05,9.235742618329823e-05,3.0000009536743164,,,,,
3766,0.001879882882349193,0.0014125045854598284,1.950473597389646e-05,1.5331348549807444e-05,2.093755938403774e-05,4.721242657979019e-05,3.0000009536743164,,,,,
3767,0.0031576354522258043,0.002282393164932728,2.5347419068566523e-05,1.492016167503607e-06,2.208367732237093e-06,0.00012361355766188353,3.0000009536743164,,,,,
3768,0.0034270468167960644,0.002121961209923029,3.1215160561259836e-05,0.0005244374042376876,1.723424247757066e-06,9.335466893389821e-05,3.0000009536743164,,,,,
3769,0.0033306207042187452,0.002381210448220372,3.450526492088102e-05,0.00010619986278470606,0.00010804895282490179,7.802175241522491e-05,3.0000009536743164,,,,,
3770,0.002866505878046155,0.001884575467556715,5.5402717407559976e-05,1.3763175047643017e-05,1.7453921827836893e-05,7.93372601037845e-05,3.0000009536743164,,,,,
3771,0.0026785186491906643,0.001704579102806747,4.444649675861001e-05,0.0001681590947555378,9.668955499364529e-06,7.03293044352904e-05,3.0000009536743164,,,,,
3772,0.002971577923744917,0.0017339391633868217,5.3090116125531495e-05,1.0218583156529348e-05,1.9604967747000046e-05,0.00013538279745262116,3.0000009536743164,,,,,
3773,0.002684968989342451,0.0017916890792548656,3.310618194518611e-05,0.00012110318493796512,7.059876679704757e-06,8.681098552187905e-05,3.0000009536743164,,,,,
3774,0.002494115149602294,0.001737913116812706,2.516812674002722e-05,1.4709093193232547e-05,1.0190009561483748e-05,9.592431160854176e-05,3.0000009536743164,,,,,
3775,0.0023721992038190365,0.0015235121827572584,2.244085044367239e-05,0.0001570817839819938,7.168329716478183e-07,9.329599561169744e-05,3.0000009536743164,,,,,
3776,0.0024702365044504404,0.0018048669444397092,2.8886286600027233e-05,5.456922735902481e-05,1.420656417394639e-06,6.41033475403674e-05,3.0000009536743164,,,,,
3777,0.0032189730554819107,0.001802545739337802,7.346460915869102e-05,0.0001242408761754632,8.237017027568072e-06,0.00010986067354679108,3.0000009536743164,,,,,
3778,0.003990348428487778,0.0015583159402012825,7.254313823068514e-05,0.0012071765959262848,6.81916503708635e-07,9.974846034310758e-05,3.0000009536743164,,,,,
3779,0.0029328633099794388,0.0013819824671372771,8.070329204201698e-05,7.668635953450575e-05,7.775035442136868e-07,0.00013327680062502623,3.0000009536743164,,,,,
3780,0.003243953688070178,0.0016781530575826764,9.274200419895351e-05,0.0003013328241650015,5.23013432029984e-06,6.636352918576449e-05,3.0000009536743164,,,,,
3781,0.0027152348775416613,0.0018187678651884198,3.8639733247691765e-05,6.572523852810264e-05,1.6582876924076118e-05,8.555231033824384e-05,3.0000009536743164,,,,,
3782,0.0033136704005301,0.0017301944317296147,0.00011775046004913747,1.5071797861310188e-05,1.8053890471492196e-07,7.814381388016045e-05,3.0000009536743164,,,,,
3783,0.0027746702544391155,0.0017414866015315056,5.926894664298743e-05,0.0001790299720596522,8.662453154784089e-08,5.227550718700513e-05,3.0000009536743164,,,,,
3784,0.0032832231372594833,0.0017187517369166017,9.553966083331034e-05,0.0002297950122738257,1.292815159104066e-05,7.327031926251948e-05,3.0000009536743164,,,,,
3785,0.0038156104274094105,0.0018275919137522578,0.00013033751747570932,8.787000842858106e-05,9.681327355792746e-05,9.999194298870862e-05,3.0000009536743164,,,,,
3786,0.002701365854591131,0.0016138119390234351,4.2062260035891086e-05,4.8614754632581025e-05,7.214902871055529e-05,0.00010923345689661801,3.0000009536743164,,,,,
3787,0.003257851116359234,0.0015240693464875221,0.00013743335148319602,1.256935092897038e-06,1.1803524557763012e-06,7.140215893741697e-05,3.0000009536743164,,,,,
3788,0.003908059094101191,0.002412816509604454,7.974049367476255e-05,0.00019453158893156797,1.611350307939574e-05,9.743849659571424e-05,3.0000009536743164,,,,,
3789,0.003295517060905695,0.0022116827312856913,6.071422467357479e-05,1.9820643501589075e-05,2.7489661079016514e-05,8.58763960422948e-05,3.0000009536743164,,,,,
3790,0.002865099348127842,0.0017219698056578636,6.966202636249363e-05,6.128129462013021e-05,1.3247832612250932e-05,7.439606270054355e-05,3.0000009536743164,,,,,
3791,0.0027873581275343895,0.001733505167067051,6.004590977681801e-05,5.0474794988986105e-05,3.5847897379426286e-05,7.341418677242473e-05,3.0000009536743164,,,,,
3792,0.0029601941350847483,0.0015649597626179457,3.4222877729916945e-05,0.00022013223497197032,1.740845192443885e-07,0.00016653984494041651,3.0000009536743164,,,,,
3793,0.0033869824837893248,0.001970747485756874,5.7128399930661544e-05,0.0002116054529324174,6.324095738818869e-05,0.00011402092786738649,3.0000009536743164,,,,,
3794,0.0026739260647445917,0.0014677855651825666,7.076971814967692e-05,6.047545684850775e-05,8.569185592932627e-05,7.045520032988861e-05,3.0000009536743164,,,,,
3795,0.0025293556973338127,0.0018312114989385009,1.625879122002516e-05,0.0001329753577010706,4.2126193875446916e-05,7.209095929283649e-05,3.0000009536743164,,,,,
3796,0.0027449994813650846,0.001554084476083517,3.6485984310274944e-05,0.0003511063405312598,1.8421977074467577e-05,9.130538091994822e-05,3.0000009536743164,,,,,
3797,0.003179260529577732,0.0016560640651732683,5.3541014494840056e-05,0.00024431926431134343,2.5747951440280303e-05,0.0001435438171029091,3.0000009536743164,,,,,
3798,0.0019445469370111823,0.0012389334151521325,2.2215988792595454e-05,5.483991117216647e-06,3.943152023566654e-06,9.480530570726842e-05,3.0000009536743164,,,,,
3799,0.002553381025791168,0.0017682481557130814,3.802471837843768e-05,3.932138497475535e-06,3.905757239408558e-06,7.940956857055426e-05,3.0000009536743164,,,,,
3800,0.0029585964512079954,0.0016204960411414504,4.025683301733807e-05,0.00040093285497277975,4.8208035877905786e-05,9.727825818117708e-05,3.0000009536743164,0.00750532134550012,0.04220903953598303,0.29135041113129334,40.42084130035143,5.0
3801,0.01977991685271263,0.0019197285873815417,6.877933628857136e-05,0.015078071504831314,0.0003936359426006675,0.0003401373978704214,3.0000009536743164,,,,,
3802,0.006620247848331928,0.0022193631157279015,0.00030728045385330915,0.00018755174824036658,0.00020963801944162697,0.00018617810565046966,3.0000009536743164,,,,,
3803,0.019716892391443253,0.002405813429504633,0.00066339410841465,0.008788005448877811,0.0005980635178275406,0.0002582137822173536,3.0000009536743164,,,,,
3804,0.016194958239793777,0.0026644335594028234,0.0010250246850773692,0.0008475086651742458,0.0005999274435453117,0.0003665684489533305,3.0000009536743164,,,,,
3805,0.01756494864821434,0.0023962408304214478,0.0009975278517231345,0.0036169434897601604,0.0001411007542628795,0.0002870768657885492,3.0000009536743164,,,,,
3806,0.016805553808808327,0.0027811145409941673,0.0011332642752677202,0.0010489645646885037,0.00011813068704213947,0.00030494038946926594,3.0000009536743164,,,,,
3807,0.014569045975804329,0.0030507799237966537,0.0008723993087187409,0.0013613882474601269,3.519717937244815e-12,0.0002865768619813025,3.0000009536743164,,,,,
3808,0.011286909691989422,0.0031772535294294357,0.0004071780713275075,0.0027994548436254263,0.0002145310427295044,0.00020477782527450472,3.0000009536743164,,,,,
3809,0.013674093410372734,0.0037508122622966766,0.0007424409850500524,0.0015631630085408688,3.574287984520197e-05,0.00017999275587499142,3.0000009536743164,,,,,
3810,0.009064794518053532,0.0037920717149972916,0.0003743165289051831,0.0001531608431832865,0.0001164662025985308,0.00025198617368005216,3.0000009536743164,,,,,
3811,0.009705769829452038,0.0035753962583839893,0.0004895853344351053,7.836722943466157e-05,3.5806242522085086e-06,0.00023051444441080093,3.0000009536743164,,,,,
3812,0.01114107109606266,0.0028942336793988943,0.0006271006423048675,0.0004088534042239189,0.0005232822149991989,0.00020873904577456415,3.0000009536743164,,,,,
3813,0.011973931454122066,0.0033748666755855083,0.0005696084117516875,0.0009720476227812469,0.000785781187005341,0.0002290303527843207,3.0000009536743164,,,,,
3814,0.009070327505469322,0.003580870106816292,0.00041468007839284837,0.0001819395401980728,0.0002161655866075307,0.00018891016952693462,3.0000009536743164,,,,,
3815,0.007244192995131016,0.003361486131325364,0.00028183855465613306,0.0002222108596470207,2.1341791580198333e-05,0.00016415369464084506,3.0000009536743164,,,,,
3816,0.006448189727962017,0.003001302480697632,0.000220428264583461,0.00020595196110662073,0.00010843942436622456,0.0001856427115853876,3.0000009536743164,,,,,
3817,0.007200960535556078,0.003052640240639448,5.6434910220559686e-05,0.002257945481687784,0.0004006866947747767,0.00018506788183003664,3.0000009536743164,,,,,
3818,0.007192588411271572,0.002989636268466711,0.00023151322966441512,0.0011022640392184258,6.438615673687309e-05,0.0001442338980268687,3.0000009536743164,,,,,
3819,0.008390256203711033,0.0028142347000539303,0.0004374776326585561,0.0005172453238628805,4.955287295160815e-06,0.00013580889208242297,3.0000009536743164,,,,,
3820,0.00910254381597042,0.0032603610306978226,0.00043165983515791595,0.0006603085203096271,8.481439181196038e-06,0.0001713588717393577,3.0000009536743164,,,,,
3821,0.006978570483624935,0.00342094199731946,0.00026571517810225487,0.00010079283674713224,6.816779932705685e-05,0.00014630318037234247,3.0000009536743164,,,,,
3822,0.008240084163844585,0.002811847720295191,0.0002814713807310909,0.0015850818017497659,0.00023561835405416787,0.00015856442041695118,3.0000009536743164,,,,,
3823,0.0070180934853851795,0.003021558979526162,0.0003179674968123436,0.00011620712029980496,3.517900768201798e-05,0.0001330947270616889,3.0000009536743164,,,,,
3824,0.0062624323181807995,0.0027890708297491074,0.0002026244910666719,0.0007454544538632035,9.83297941274941e-05,0.00012066647468600422,3.0000009536743164,,,,,
3825,0.008569741621613503,0.002820993773639202,0.00040780159179121256,0.0006631257710978389,0.00018271099543198943,0.0001649789628572762,3.0000009536743164,,,,,
3826,0.006266959477216005,0.003174989949911833,0.00022991195146460086,2.6798657927429304e-05,3.134505095658824e-05,0.00014694129640702158,3.0000009536743164,,,,,
3827,0.006129118613898754,0.0031090392731130123,0.0002273669233545661,5.153935489943251e-05,7.608798478031531e-05,0.0001237566175404936,3.0000009536743164,,,,,
3828,0.006217440590262413,0.00297132832929492,0.00021454793750308454,0.00019495356536936015,0.00010687998292269185,0.0001597598457010463,3.0000009536743164,,,,,
3829,0.005824373569339514,0.00266724219545722,0.0001919814822031185,0.0006128473905846477,3.451498196227476e-05,0.00011799086496466771,3.0000009536743164,,,,,
3830,0.007133015897125006,0.0030104350298643112,0.00022565395920537412,0.0009662210359238088,3.10695031657815e-05,0.00017375015886500478,3.0000009536743164,,,,,
